PolicyExecTime,EnvExecTime,ProcessExecTime,OriginalTaskAverageReturn,IRLLoss,IRLRewardMean,IRLRewardMax,IRLRewardMin,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
0.13033771514892578,1.3992817401885986,0.02707982063293457,122.49368589618913,0.6826848,-0.76382405,-0.3263177,-4.1707816,69,-47.24481294223375,-76.12158858703404,0.7185016890497655,41,1.3390446,3.8153963,6.005683483743845,-63.534573674201965,-88.03454422950745,0.47293755,-5.134810354689989e-09,-0.010333558544516563,0.0,0.006488359998911619,0.010333553409706209,168.31071877479553,2.5381948947906494
0.12743616104125977,1.3359119892120361,0.02537226676940918,114.29508990445602,0.67168844,-0.74197227,-0.115559004,-4.081483,70,-45.66907082252639,-73.78100448901334,0.9736615345960803,41,1.3311354,3.7853389,7.155724724307092,-58.55497032403946,-82.25153529644012,0.47129416,4.678313847428228e-10,-0.016225621104240417,0.0,0.009301760233938694,0.016225621572071802,170.74833464622498,2.433476686477661
0.0724191665649414,0.7544448375701904,0.01826310157775879,125.83336859150344,0.67982954,-0.7393215,-0.25961348,-1.4110337,71,-46.80783000520107,-73.93214533030987,0.924327279436682,40,1.3842909,3.9919944,3.2150610607714465,-62.96448332071304,-79.68328285217285,0.48369098,3.015994920474441e-08,-0.008987532928586006,0.0,0.009236004203557968,0.008987563088535211,172.5284788608551,1.77543306350708
0.07007217407226562,0.7049729824066162,0.018860578536987305,119.93816084998863,0.6693988,-0.772855,-0.13147072,-2.1199727,72,-50.71347732234735,-77.28549821972847,0.7599407090233263,40,1.473791,4.3657546,19.76657305196687,-37.32702578604221,-120.16488802433014,0.50572276,7.510185362491484e-09,-0.010001781396567822,0.0,0.009466982446610928,0.010001788906753184,174.2528898715973,1.7201361656188965
0.13213014602661133,1.4046783447265625,0.026158571243286133,123.72600532627375,0.6872313,-0.72118306,-0.07876094,-2.7092717,73,-44.42556911917511,-71.9599944254974,0.6982978443345793,41,1.517259,4.55971,5.327121498463555,-62.60248401761055,-83.47339716553688,0.51691175,2.272873222963767e-09,-0.008830000646412373,0.0,0.0067038992419838905,0.008830002919285596,176.77891302108765,2.521121025085449
0.07035374641418457,0.7567031383514404,0.018394947052001953,124.68995458965227,0.6885851,-0.72789156,-0.22472177,-2.6053894,74,-45.746346952971535,-72.789154246822,0.965293895925122,40,1.5059288,4.508339,3.410202268004266,-65.79076078534126,-80.7529425919056,0.513829,2.0980834847250662e-08,-0.015622369945049286,0.0,0.009413198567926884,0.015622390925884133,178.56840705871582,1.7854361534118652
0.06904983520507812,0.7516403198242188,0.01873612403869629,125.16308322307218,0.6830243,-0.7264894,-0.19231823,-1.2835174,75,-44.94938338678129,-72.6489433657378,0.9342150205656404,40,1.572775,4.8200054,7.583222532911759,-58.40485191345215,-88.65261653065681,0.531585,-1.260638260447422e-08,-0.013805984519422054,0.0,0.00948523823171854,0.01380597191303945,180.35061502456665,1.7772951126098633
0.0718834400177002,0.7324705123901367,0.018810033798217773,117.13889174233768,0.68548286,-0.78152305,-0.17700806,-1.7272379,76,-52.39121068527612,-78.15231023393571,0.7473504887180955,40,1.594311,4.9249344,10.292032478921653,-47.26028150320053,-98.92472237348557,0.53725195,-6.43730180271973e-09,-0.016723835840821266,0.0,0.006431008223444223,0.016723829403519463,182.11509776115417,1.7580742835998535
0.07242226600646973,0.7869648933410645,0.020035982131958008,119.35579560498968,0.6906809,-0.7128109,-0.23420466,-2.4447706,77,-45.6217673587514,-71.28108542449772,0.7622839158323409,40,1.6233557,5.0700755,5.776648725220171,-60.323882699012756,-83.60257411003113,0.5451693,-7.748603536583687e-09,-0.009869218803942204,0.0,0.006563408765941858,0.009869211055338667,183.98307609558105,1.8635478019714355
0.07175946235656738,0.8068201541900635,0.019268035888671875,127.56857619108743,0.68745446,-0.7403944,-0.18000504,-2.480184,78,-47.368306137668824,-74.03943588137626,0.8743302294625248,40,1.6103002,5.004313,8.071397776768928,-53.210958421230316,-87.95411932468414,0.542351,1.3113021779531664e-08,-0.016307003796100616,0.0,0.009652124717831612,0.016307016909122396,185.91138100624084,1.9241812229156494
0.07262969017028809,0.8105816841125488,0.019963741302490234,123.1312957755292,0.6886148,-0.7448375,-0.23658854,-6.202693,79,-48.3168144309375,-74.48375529795885,0.9387469332495719,40,1.6118983,5.012317,7.290610579765879,-51.06518813967705,-96.76454025506973,0.5424048,-1.3113021779531664e-09,-0.017218109220266342,0.0,0.009413831867277622,0.017218107908964164,187.77824091911316,1.8626692295074463
0.07275724411010742,0.793156623840332,0.019108057022094727,122.25845202390215,0.6869145,-0.68550164,-0.2505434,-2.0003862,80,-43.57307614349662,-68.55016848668456,0.9526568901066481,40,1.6243476,5.0751066,4.312284979236437,-49.884800881147385,-73.0830255150795,0.5456748,-1.907348723406699e-09,-0.014746898785233498,0.0,0.009371996857225895,0.014746896877884774,189.5977189540863,1.8147189617156982
0.07323908805847168,0.8302218914031982,0.01999688148498535,125.72440918760394,0.66948855,-0.79457265,-0.26122817,-5.9132347,81,-50.345979721452665,-79.45726880356669,0.8145794113360747,40,1.6605276,5.2620864,17.630026667429327,-43.32646316289902,-124.13699513673782,0.55536133,-7.3909758313561724e-09,-0.009530103765428066,0.0,0.0067606656812131405,0.009530096374452235,191.51188778877258,1.9095509052276611
0.1379396915435791,1.5077126026153564,0.027219772338867188,120.99580163721151,0.6812857,-0.7026359,-0.3120974,-4.364308,82,-46.01863000203414,-70.14362350396993,0.4896471151167354,41,1.622341,5.064934,6.695826171834377,-57.907603323459625,-85.43290358781815,0.54542196,2.9765915954271804e-08,-0.009203015826642513,0.0,0.009959236718714237,0.009203045592558468,194.16087794303894,2.644974946975708
0.07131218910217285,0.793729305267334,0.01910686492919922,117.83044298751459,0.6592271,-0.76568544,-0.19739673,-9.652944,83,-49.3841198541562,-76.56854485981167,0.6352221903865081,40,1.6126726,5.0161996,17.671029349976145,-52.31473995745182,-157.68128362298012,0.54252553,5.2452087118126656e-09,-0.014325076714158058,0.0,0.006607408169656992,0.01432508195936677,196.04054188728333,1.8749401569366455
0.07415556907653809,0.8109095096588135,0.019161462783813477,122.85727838594691,0.664186,-0.80263096,-0.16711162,-10.467204,84,-52.06000356344994,-80.26310194283724,0.7732462257547602,40,1.6005559,4.9557867,11.120957516880694,-63.00148668885231,-126.79612797498703,0.53946686,-8.344650304081824e-09,-0.018259409815073013,0.0,0.009122977964580059,0.01825940147042271,197.88620281219482,1.8409290313720703
0.10018634796142578,0.86647629737854,0.042749881744384766,125.45237662591114,0.66980517,-0.77870405,-0.2616181,-1.9436624,85,-50.25751889792734,-77.87040471285582,0.9552325266882598,40,1.6193409,5.049761,5.348800335649942,-66.89481550455093,-97.31660333275795,0.54484695,2.7418136649970393e-09,-0.010545346885919571,0.0,0.0092625105753541,0.010545349627733236,199.87523198127747,1.9830849170684814
0.14774799346923828,1.5574662685394287,0.029248714447021484,122.72340228328737,0.684077,-0.7489984,-0.19858761,-6.146447,86,-48.48537393920948,-74.86330548873762,0.9132578427027557,41,1.6715546,5.320432,8.368460947398821,-53.721937239170074,-95.93031424283981,0.5606183,-1.1330409499521465e-08,-0.016711806878447533,0.0,0.009738514199852943,0.016711795548038033,202.58881998062134,2.709028720855713
0.07047152519226074,0.7741458415985107,0.01868724822998047,122.65543892716713,0.6678396,-0.7350295,-0.14340012,-1.7163768,87,-46.12688150029537,-73.50295387022197,0.8147201364384847,40,1.6691965,5.307901,10.637094790980932,-52.62564671039581,-92.33588314056396,0.55987805,-7.212161978742415e-09,-0.013123887591063976,0.0,0.009949500672519207,0.013123880378901998,204.45322179794312,1.8596000671386719
0.07395792007446289,0.8826539516448975,0.02180314064025879,124.12147139110758,0.6794384,-0.73990405,-0.098967694,-9.242647,88,-46.55325898832314,-73.99040929172187,0.9207750917308855,40,1.6726648,5.326342,10.960912296369314,-57.51158285140991,-117.30274067819118,0.55952406,-4.291534239087014e-09,-0.010514705441892147,0.0,0.006583342328667641,0.010514701150357908,206.5398588180542,2.0832629203796387
0.07588720321655273,0.8752028942108154,0.021815061569213867,120.11659179098983,0.67792165,-0.7692582,-0.13634671,-6.8308477,89,-50.37549587116083,-76.92581714317203,0.9201482411561835,40,1.6368524,5.1389685,6.094460978552034,-68.4604814350605,-92.75464260578156,0.5491207,2.5033950468156263e-09,-0.01523477490991354,0.0,0.009524391032755375,0.015234777413308587,208.6945457458496,2.150728940963745
0.07311248779296875,0.7838222980499268,0.020009994506835938,116.2931696884428,0.6719142,-0.7866403,-0.1508217,-8.643511,90,-50.74334957850583,-78.66402240917087,0.8897762851224352,40,1.6745191,5.3362284,13.521483706954237,-46.18028596043587,-118.68707406520844,0.5591908,9.53674295089968e-09,-0.01577170379459858,0.0,0.006619379855692387,0.01577171333134153,210.5003468990326,1.80094313621521
0.0691537857055664,0.7602617740631104,0.01863884925842285,123.87109913050438,0.68506426,-0.7451553,-0.14676856,-5.710368,91,-48.00531101743037,-74.51552535891533,0.9698171074824448,40,1.7019634,5.4847054,10.99180624355299,-52.403055638074875,-99.82661658525467,0.5667234,-4.768371808516747e-10,-0.013971987180411816,0.0,0.009228183887898922,0.013971986703574635,212.30685091018677,1.8018410205841064
0.14458823204040527,1.7309799194335938,0.03249502182006836,112.61782403434336,0.679509,-0.74662757,-0.2204722,-10.472459,92,-47.66987452802812,-74.62633029607738,0.9170322043526674,41,1.7693194,5.866859,11.277459075928922,-50.46583065390587,-114.05826461315155,0.5861032,1.8268284662781298e-08,-0.010762236081063747,0.0,0.006699243560433388,0.01076225434934841,215.33642578125,3.0249521732330322
0.07772660255432129,0.9454386234283447,0.021199703216552734,127.61282807893876,0.68466085,-0.8207884,-0.2946517,-11.131453,93,-49.97841660172675,-82.07883889824151,0.6414383786183224,40,1.7525235,5.769143,21.119252022609484,-56.927708208560944,-176.45621290802956,0.5812535,-5.364418242947977e-09,-0.009150112979114056,0.0,0.0066371760331094265,0.009150107614695813,217.56182503700256,2.220858097076416
0.07260465621948242,0.8001840114593506,0.02052617073059082,118.7640077215771,0.67381936,-0.7765785,-0.22620676,-8.587244,94,-48.40698536851206,-77.65784307233989,0.6006274412972625,40,1.7514988,5.763234,18.128675941550814,-59.773857325315475,-174.18579763174057,0.5810231,8.642673243741683e-09,-0.027427518740296364,0.0,0.006606747396290302,0.027427527382969608,219.41201400756836,1.8459699153900146
0.1344614028930664,1.514695405960083,0.02821493148803711,114.72264592141126,0.68248993,-0.7273934,-0.17518304,-8.231158,95,-46.94118290677412,-72.61515419657637,0.7278194950106578,41,1.7402961,5.699031,8.79644775408264,-52.393850684165955,-97.69162383675575,0.5780618,9.203551698533374e-09,-0.012572448700666428,0.0,0.0064873239025473595,0.012572457904218126,222.20895886421204,2.792351007461548
0.07631087303161621,0.8682174682617188,0.020600080490112305,124.6443415315324,0.658532,-0.774235,-0.25298575,-1.5890487,96,-48.400317809576144,-77.42349568679928,0.9106187649678223,40,1.7368946,5.6796784,10.603707674417725,-55.34735968708992,-97.11421036720276,0.57709414,-2.968311285656e-08,-0.007971991784870625,0.0,0.009973644278943539,0.007971962101757768,224.19794082641602,1.9844400882720947
0.0730447769165039,0.8267381191253662,0.021942615509033203,121.23705180028801,0.6921614,-0.7601726,-0.1783265,-9.930269,97,-49.008289234370814,-76.01726300492882,0.6614838844612574,40,1.7272344,5.6250753,12.739427598302786,-48.0032349973917,-129.5080385506153,0.5739081,-1.037120789249002e-08,-0.017654098570346832,0.0,0.009627125225961208,0.01765408819913894,226.07474780082703,1.8724949359893799
0.0717768669128418,0.7954227924346924,0.019054889678955078,126.38586955082516,0.6915138,-0.7189135,-0.30767906,-7.455796,98,-45.54585265636761,-71.89135304093361,0.8233148201279159,40,1.7268027,5.622648,7.58524475381745,-60.24751889705658,-103.96277719736099,0.57381505,-8.344650304081824e-09,-0.20581841468811035,0.0,0.009375827386975288,0.20581840634346005,227.89551782608032,1.8165349960327148
0.06988787651062012,0.7365291118621826,0.018369436264038086,117.31050270398502,0.67794394,-0.76287854,-0.23082824,-7.4209843,99,-49.27695104017545,-76.28785423748195,0.934173258860969,40,1.7257596,5.616786,7.092614956549129,-64.54505068063736,-92.2062132358551,0.5735028,-1.5497207073167374e-08,-0.013432353734970093,0.0,0.006444734521210194,0.01343233823776302,229.66635274887085,1.766408920288086
0.0712282657623291,0.7746124267578125,0.01901388168334961,127.3964946845437,0.69105065,-0.7308608,-0.3540686,-8.321067,100,-46.79485768659009,-73.08608620986342,0.6964749345454855,40,1.7283509,5.6313596,12.37078399323931,-62.55435711145401,-145.9247820675373,0.5742096,1.5199184133507515e-08,-0.019386721774935722,0.0,0.009825992397964,0.019386736974119856,231.4675989151001,1.79679274559021
0.13138031959533691,1.336259365081787,0.026434898376464844,114.50832948946726,0.67857146,-0.7334018,-0.28858584,-7.93934,101,-46.51707056432297,-73.1434160391005,0.7951476832745662,41,1.7261523,5.618992,9.366220287188673,-54.135858714580536,-91.8751605451107,0.57360816,6.326343005014223e-09,-0.008360002189874649,0.0,0.006616361904889345,0.008360008516217654,233.95940971374512,2.487287998199463
0.13207697868347168,1.4207730293273926,0.02672553062438965,116.49589790871079,0.6822395,-0.7726508,-0.28265005,-9.412727,102,-48.61982940833366,-77.07662832373526,0.683070466093872,41,1.7094266,5.525792,15.661955195118558,-61.39201483130455,-165.46144515275955,0.56888074,2.6315669643395267e-08,-0.012674502097070217,0.0,0.006481375079602003,0.01267452841273986,236.53583097457886,2.572254180908203
0.06964993476867676,0.7436122894287109,0.01876211166381836,119.16102414580106,0.69094,-0.7120513,-0.13221632,-2.2799504,103,-44.81977601946668,-71.20512593723834,0.9497404489012627,40,1.680211,5.366688,5.573021469528376,-61.57716119289398,-83.71279317140579,0.5606284,-6.9141385949933465e-09,-0.009439220651984215,0.0,0.006400254089385271,0.00943921373784562,238.3044798374176,1.7639031410217285
0.1313004493713379,1.409743309020996,0.02645564079284668,115.1259701647276,0.6893689,-0.75265294,-0.22998844,-8.932205,104,-45.276685126914636,-75.06336244395594,0.6895790400360777,41,1.6557356,5.236931,12.97191667497214,-65.45047219097614,-139.27199521660805,0.5540459,2.5582331808493564e-09,-0.013610265217721462,0.0,0.00994699914008379,0.013610267775954643,240.84678888320923,2.5379152297973633
0.07118010520935059,0.7579426765441895,0.019370317459106445,117.32677517601712,0.6779878,-0.74649304,-0.31321934,-1.8297502,105,-46.828560248629024,-74.64930038228631,0.8730668135942043,40,1.6477761,5.195413,8.54891779876407,-56.21853905916214,-90.57836303114891,0.5516579,1.5616416604302685e-08,-0.01170442160218954,0.0,0.009997783228754997,0.011704437218606145,242.63809204101562,1.7873508930206299
0.13953495025634766,1.409642219543457,0.029226303100585938,115.3422979948361,0.68964064,-0.7122722,-0.35920003,-5.936128,106,-44.93322054087184,-70.53232569520067,0.9128217644462141,41,1.6453494,5.1828203,6.771811400351611,-58.52327570319176,-86.69513648748398,0.55088335,-2.7012942993565048e-09,-0.09719657152891159,0.0,0.009661119431257248,0.09719656882761729,245.19894075393677,2.555270195007324
0.13792157173156738,1.4552366733551025,0.029356718063354492,124.30164393926067,0.67651075,-0.80463356,-0.31933233,-6.6669903,107,-51.21135671674035,-80.22785323785573,0.7472269776569809,41,1.6371442,5.1404686,20.505663206746274,-50.53521454334259,-140.43898186087608,0.54861826,-9.564737446510208e-09,-0.01704404130578041,0.0,0.00986542459577322,0.017044031741042964,247.84792685508728,2.644702911376953
0.07425212860107422,0.7894222736358643,0.019845962524414062,121.78090583978474,0.6826464,-0.7545164,-0.3524417,-9.861091,108,-47.405348898089095,-75.45164398029446,0.654869729234019,40,1.6489614,5.201575,15.208881573768739,-58.71913042664528,-140.48333793878555,0.55186313,1.3113021779531664e-09,-0.01879345253109932,0.0,0.009477155283093452,0.018793453842401497,249.7255506515503,1.8731987476348877
0.13599729537963867,1.4347901344299316,0.02738332748413086,116.31605441364434,0.6788835,-0.7490144,-0.008733149,-3.6633744,109,-46.418368738794186,-74.81009934108886,0.8489115291044049,41,1.6505412,5.2097983,14.0776381755837,-45.03667187690735,-98.34047681093216,0.5522997,2.235720053533896e-08,-0.16539713740348816,0.0,0.006718137301504612,0.1653971597606887,252.38007807731628,2.6517350673675537
0.07366538047790527,0.8217988014221191,0.0204775333404541,122.04993679466051,0.69211084,-0.7072986,-0.21633784,-1.5122951,110,-44.58071106385843,-70.72985936440527,0.42069749403469314,40,1.6504,5.209063,6.233661458221204,-56.3335354924202,-81.98101145029068,0.55226064,1.0728835597717534e-09,-0.007165621034801006,0.0,0.006525579374283552,0.007165622107684566,254.32899284362793,1.9443740844726562
0.13312077522277832,1.4441018104553223,0.0275115966796875,124.02569174970245,0.68177825,-0.71123356,-0.21685132,-6.035026,111,-44.62800076187754,-70.93253892078633,0.944731791841305,41,1.6710676,5.317842,6.997910575012103,-55.766358599066734,-83.06663757562637,0.5580318,-1.2754723499597276e-08,-0.013853139244019985,0.0,0.009703405201435089,0.013853126489296486,256.9226038455963,2.5892751216888428
0.12872052192687988,1.3634448051452637,0.025801658630371094,118.3883478034565,0.6654014,-0.8469757,-0.19485055,-6.948668,112,-53.26770970698581,-84.36703514798386,0.5649127608824218,41,1.6560327,5.238487,23.778210777498423,-42.92288215458393,-128.89831179380417,0.5539464,-1.7513607231123274e-09,-0.012177935801446438,0.0,0.006844423711299896,0.012177934050085715,259.52445793151855,2.597356081008911
0.14975333213806152,1.7901349067687988,0.031470537185668945,116.27201290314197,0.6843509,-0.75798744,-0.32805088,-3.097916,113,-49.11804865538919,-75.78025661154491,0.37946431483613396,41,1.6375827,5.1427226,6.677191794854151,-58.87541842460632,-85.3485136628151,0.54913545,-7.910448296399863e-09,-0.010096012614667416,0.0,0.009646587073802948,0.01009600470421912,262.5013508796692,2.9724879264831543
0.07041406631469727,0.7295384407043457,0.01860499382019043,114.89951200994105,0.6781186,-0.7041632,-0.34158626,-1.4444731,114,-45.6940752915535,-70.41631804704666,0.9607713685663112,40,1.6480638,5.1969075,6.812843301485353,-59.29109877347946,-89.92841732501984,0.55165666,-2.1934509319976314e-08,-0.006638272665441036,0.0,0.006701134145259857,0.006638250730931716,264.32307505607605,1.8159229755401611
0.07813262939453125,0.9295201301574707,0.021982908248901367,117.98842263919762,0.68702704,-0.73832947,-0.18445775,-1.2893784,115,-46.73829003600304,-73.83294210471213,0.9164013682919198,40,1.6194397,5.05026,8.261711473924565,-57.079161912202835,-85.59212559461594,0.54401535,5.543232095561734e-09,-0.011250477284193039,0.0,0.00989822018891573,0.011250482827425135,266.4331650733948,2.106174945831299
0.08013296127319336,0.8897912502288818,0.03142213821411133,121.3791852515283,0.68344504,-0.7614566,-0.2552252,-4.381189,116,-48.4446399264083,-76.14565987288952,0.8296215353659876,40,1.6251491,5.0791764,9.025163649502419,-62.609912395477295,-112.1528469324112,0.54548794,-7.629394893626795e-09,-0.00613393122330308,0.0,0.006508683320134878,0.006133923593908186,268.5653717517853,2.128053903579712
0.06955289840698242,0.8350341320037842,0.02354121208190918,119.96849270183804,0.681811,-0.7180851,-0.30599144,-1.3223684,117,-45.34733087531514,-71.80850657373666,0.8909195688444571,40,1.6164839,5.0353546,7.09052370368699,-53.161255836486816,-88.3843384385109,0.54343617,-7.3909758313561724e-09,-0.009984536096453667,0.0,0.006487313657999039,0.009984528705477835,270.65133595466614,2.0818443298339844
0.13641571998596191,1.58683180809021,0.030614852905273438,117.292162344603,0.6676589,-0.76682615,-0.23784278,-3.3718069,118,-48.797099274211625,-76.36466702346395,0.9270796656296882,41,1.618156,5.043781,14.544618736374563,-37.206588968634605,-108.57961201667786,0.54372805,2.3999518816708587e-08,-0.01609267294406891,0.0,0.006406800355762243,0.016092696943587725,273.6428997516632,2.987217903137207
0.07658696174621582,0.9087345600128174,0.022850751876831055,124.27142206237099,0.68603057,-0.730126,-0.2935869,-1.3856772,119,-46.21330740345887,-73.01260687261819,0.8183972837398152,40,1.600657,4.9562874,5.632334241111036,-59.37846991419792,-83.88223201036453,0.5391848,-9.536743617033494e-10,-0.009674059227108955,0.0,0.006475349888205528,0.009674058273434594,275.72984290122986,2.0830867290496826
0.07496285438537598,0.9011163711547852,0.025090456008911133,122.26501929051248,0.68100846,-0.7725348,-0.29219246,-2.7146783,120,-48.89175031187008,-77.25347881093622,0.7197897454811658,40,1.5728753,4.8204885,18.232296264305155,-43.386033087968826,-103.34669071435928,0.5314364,6.079673653403006e-09,-0.012476728297770023,0.0,0.009683122858405113,0.012476734377443677,277.86832880973816,2.1333677768707275
0.07489967346191406,0.9376339912414551,0.02358269691467285,121.73681827249231,0.68917197,-0.7236741,-0.32301742,-5.626506,121,-46.00454805500486,-72.36741162016988,0.8524680813036607,40,1.5964489,4.935475,10.818172787994868,-58.23494818806648,-105.43007099628448,0.5379655,1.0728835597717534e-09,-0.008927987888455391,0.0,0.006460586562752724,0.00892798896133895,279.9979407787323,2.1248269081115723
0.0771796703338623,0.9022765159606934,0.02167987823486328,124.17888895434832,0.68561745,-0.7280608,-0.26750585,-1.2203014,122,-44.87988421416816,-72.8060794249177,0.9401783345488391,40,1.587062,4.889363,5.880954718340749,-61.820955067873,-84.63616946339607,0.53567433,-6.556510889765832e-09,-0.009790769778192043,0.0,0.006608907599002123,0.009790763221681154,281.9527928829193,1.9507551193237305
0.07006287574768066,0.7815172672271729,0.019420146942138672,124.06450595184899,0.6903078,-0.73029023,-0.24784522,-1.2224127,123,-45.19047888126192,-73.0290150988847,0.8996853820805889,40,1.5384554,4.6573906,3.877717860580328,-63.02338722348213,-78.4683943092823,0.52290493,1.5884637605267926e-08,-0.009663810953497887,0.0,0.0064926790073513985,0.009663826838135492,283.7856979370117,1.828740119934082
0.14270520210266113,1.5823347568511963,0.028760433197021484,121.35571939176167,0.6795565,-0.73122376,-0.23200454,-2.3000388,124,-46.875551412170886,-73.10453858571809,0.9682509839895351,41,1.535125,4.641906,3.9808073856011776,-61.277568995952606,-80.8626258969307,0.52240795,-8.862900635620008e-09,-0.010749918408691883,0.0,0.009861021302640438,0.010749909545791247,286.57777976989746,2.787121057510376
0.13419771194458008,1.3966805934906006,0.02808690071105957,113.50051358392062,0.67521614,-0.76806986,-0.04737337,-1.6910805,125,-50.553534003066346,-76.58218595385551,0.9302143092189255,41,1.5330334,4.632207,11.770886188728404,-44.853450641036034,-93.9801983833313,0.5215121,-1.6330039542822306e-08,-0.011027689091861248,0.0,0.006400992162525654,0.011027672761821705,289.2765028476715,2.6946141719818115
0.07335424423217773,0.8620083332061768,0.02033853530883789,125.67052430015254,0.6856978,-0.7344901,-0.18575884,-1.501877,126,-47.32550105196494,-73.44901210330427,0.7888939885765429,40,1.552307,4.722352,6.7127191702251325,-60.1691720187664,-84.40872138738632,0.52689123,1.7821788489413848e-08,-0.011503388173878193,0.0,0.009510412812232971,0.011503405995666682,291.2158546447754,1.9349777698516846
0.14251208305358887,1.5236027240753174,0.02843475341796875,116.02835990113842,0.68476105,-0.7651445,-0.29903227,-5.72504,127,-49.37218527368759,-76.495789623842,0.8922686627177361,41,1.5480329,4.7022114,8.186376393497103,-63.27055564522743,-108.38620367646217,0.52576596,2.6081121262677698e-08,-0.015832556411623955,0.0,0.009693251922726631,0.015832582492745217,293.93874502182007,2.7185001373291016
0.07547330856323242,0.8372931480407715,0.020221233367919922,120.96975795982564,0.6871891,-0.71292764,-0.16915452,-1.5704647,128,-43.95084758447505,-71.29276540875435,0.9225751179168442,40,1.5338881,4.6361675,4.179701864441233,-63.543347269296646,-82.13233017921448,0.52237797,4.291534239087014e-09,-0.02160375937819481,0.0,0.009297392331063747,0.021603763669729048,295.94813990592957,2.0028977394104004
0.07128381729125977,0.7680726051330566,0.01953721046447754,123.03940438337789,0.6827448,-0.70402074,-0.31361362,-4.0300345,129,-45.37856507471925,-70.40207311883569,0.933118446700122,40,1.5655193,4.7851596,5.643541812725172,-60.81223973631859,-87.28278177976608,0.530895,2.2649764286342133e-09,-0.018566353246569633,0.0,0.008945953100919724,0.018566355511546062,297.7590959072113,1.8061439990997314
0.07262802124023438,0.7768454551696777,0.020843029022216797,119.43840434216335,0.69137496,-0.7508506,-0.29079947,-3.9736793,130,-47.140606311363136,-75.08506418913603,0.8214867869123048,40,1.6210647,5.058473,10.895593379384689,-56.13986989855766,-100.54878360033035,0.5461398,-6.735324742379589e-09,-0.011533076874911785,0.0,0.00925098080188036,0.011533070139587043,299.59232783317566,1.8291301727294922
0.07164120674133301,0.8038618564605713,0.02157759666442871,118.30337496427339,0.67981184,-0.7286792,-0.17032744,-1.3774545,131,-47.22287947239767,-72.86791824139655,0.8422780751775223,40,1.6408696,5.1596546,4.479803030184015,-62.12057353556156,-80.69572150707245,0.55357844,-6.1988831845383174e-09,-0.006393057759851217,0.0,0.006779753603041172,0.006393051560968033,301.4578778743744,1.8612499237060547
0.07250523567199707,0.7892065048217773,0.0196683406829834,121.73329846154877,0.6886855,-0.71661025,-0.2650233,-1.150514,132,-45.759846073324965,-71.66102811694145,0.9650604594241484,40,1.6258508,5.0827417,5.9705925929305845,-53.79222410917282,-79.97743529081345,0.54906505,-7.98702259885431e-09,-0.011182157322764397,0.0,0.006598861888051033,0.011182149335741798,303.37246584892273,1.91011381149292
0.13102102279663086,1.3541879653930664,0.02884650230407715,116.72187926005122,0.6826739,-0.74097866,-0.24806862,-6.2563753,133,-45.459956810564776,-73.32074179700236,0.7347680188386863,41,1.6474508,5.193723,16.48817885858124,-49.062820851802826,-124.46865034103394,0.55377364,-1.283788098049854e-08,-0.009730372577905655,0.0,0.006455855444073677,0.009730359740024674,305.94352102279663,2.5658228397369385
0.07454347610473633,0.8227746486663818,0.019679546356201172,123.91042474932836,0.6910803,-0.7346013,-0.30473813,-6.714984,134,-46.38209068807943,-73.46012949571013,0.8474696047179423,40,1.6520307,5.2175646,8.011035548145374,-63.77457237243652,-110.31019568443298,0.5539018,1.513958025611828e-08,-0.011374947614967823,0.0,0.0067146760411560535,0.01137496275454808,307.8660306930542,1.9182238578796387
0.07334423065185547,0.7983770370483398,0.02078390121459961,126.26903882204333,0.6829649,-0.7333826,-0.37581256,-2.222063,135,-46.632923183757256,-73.33825277984143,0.9283232639076818,40,1.6219903,5.0631576,8.603703987508894,-60.7420260310173,-94.18368208408356,0.5457704,-2.267956666912596e-08,-0.008198601193726063,0.0,0.006564475130289793,0.008198578514159394,309.80178689956665,1.93141770362854
0.083404541015625,0.9618511199951172,0.02356863021850586,124.30145769995579,0.682513,-0.72728103,-0.36644867,-1.8345026,136,-46.033346325731515,-72.72810335233808,0.9342294017967895,40,1.6108054,5.006842,7.745530944848481,-61.47808402776718,-94.01373818516731,0.542724,1.8477439578390431e-09,-0.008635804988443851,0.0,0.006729246117174625,0.00863580683618781,311.9286708831787,2.1227710247039795
0.07815098762512207,0.8203601837158203,0.02118086814880371,118.60828449965882,0.6953969,-0.70051783,-0.14124702,-6.984422,137,-44.31050798381382,-70.05178603604436,0.8743570436654902,40,1.5669684,4.7920985,6.552913015696333,-58.39068874716759,-96.99290716648102,0.53006536,1.639127722441458e-09,-0.021021854132413864,0.0,0.006442961748689413,0.021021855771541587,313.8875708580017,1.9545049667358398
0.0856163501739502,1.0009033679962158,0.02556586265563965,125.77740953463258,0.68842363,-0.7053121,-0.35607663,-2.6268182,138,-44.71589389817758,-70.53120786696672,0.9558843251213276,40,1.5680848,4.7974515,3.1712496733714706,-57.45699888467789,-77.89222055673599,0.5303971,2.0384788967930945e-08,-0.004579139873385429,0.0,0.003985732328146696,0.004579160258174397,316.1944329738617,2.3016209602355957
