PolicyExecTime,EnvExecTime,ProcessExecTime,OriginalTaskAverageReturn,IRLLoss,IRLRewardMean,IRLRewardMax,IRLRewardMin,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
0.15145492553710938,2.5914578437805176,0.046338558197021484,95.8239846051951,0.5989966,-1.113921,-0.04063068,-17.75857,116,-84.75406595866535,-161.38215712457895,0.8259483051548085,49,1.4314176,4.184627,40.49028183354581,-112.91991633176804,-272.1752552986145,0.52716225,4.869797898265915e-09,-0.009597129188477993,0.0,0.006402476690709591,0.009597134058275891,344.02916193008423,3.333247184753418
0.17358994483947754,3.1610512733459473,0.04706382751464844,119.7874720186549,0.6266171,-0.97284144,-0.05764066,-14.594078,117,-75.57763860634962,-153.45515808422604,0.7617095003246666,46,1.4290466,4.1747174,33.28912173293056,-101.75494664907455,-258.2330404818058,0.5242003,6.157613086088531e-08,-0.011755728162825108,0.0,0.009721122682094574,0.011755789738955968,347.9594988822937,3.9260306358337402
0.17268085479736328,2.984079360961914,0.04708266258239746,113.53546795511433,0.59266394,-1.127208,-0.10283107,-18.227255,118,-85.66678688661017,-176.94660785661804,0.7521884620781906,45,1.4763186,4.3768034,51.10640782255344,-100.82712581753731,-331.3570498228073,0.5324383,1.7820640962895595e-08,-0.011921850964426994,0.0,0.009875282645225525,0.011921868785067957,351.7199468612671,3.7545690536499023
0.17322206497192383,3.0409393310546875,0.048630714416503906,117.42063343567736,0.60455984,-1.0790696,-0.06957514,-18.307364,119,-85.69620402439257,-167.67803349848026,0.8538970114221214,46,1.4616762,4.3131833,56.2469137863898,-104.89381492137909,-369.0679135322571,0.52971333,1.2808160754218534e-08,-0.010203560814261436,0.0,0.00952512864023447,0.01020357362242219,355.5344469547272,3.8083691596984863
0.17535018920898438,3.1023764610290527,0.04835820198059082,106.70845793579986,0.6255084,-0.9583487,-0.025487565,-16.822123,120,-73.18665416788429,-146.71068007693341,0.7804257969351269,46,1.5038569,4.4990077,27.92006517684649,-98.43541461229324,-245.7119542658329,0.53918225,8.599591261315709e-09,-0.009400592185556889,0.0,0.009772779420018196,0.00940060078514815,359.39207911491394,3.8527839183807373
0.17069315910339355,2.8487887382507324,0.04745650291442871,97.31668201686851,0.6117894,-1.1145086,-0.0715407,-13.662361,121,-85.42566181374202,-163.55982006706145,0.8258682862063542,49,1.5390624,4.6602187,18.67663651515575,-132.31877928972244,-238.54385071992874,0.5479721,-1.1935848753807932e-08,-0.009607694111764431,0.0,0.006561660673469305,0.009607682175915677,363.01838207244873,3.621893882751465
0.16947317123413086,2.978621244430542,0.04699373245239258,107.34574453693821,0.63116634,-1.0168927,-0.10895792,-13.372663,122,-78.4386367125738,-157.9057494452142,0.7407363733867415,46,1.5223359,4.5829177,27.95351082605829,-107.78299540281296,-235.2367967069149,0.54269123,3.350414345959507e-08,-0.008145835250616074,0.0,0.006607211194932461,0.008145868754759533,366.75447487831116,3.731602907180786
0.16659760475158691,2.78205943107605,0.04638504981994629,87.92892484703427,0.5877826,-1.2853646,-0.096922584,-18.396261,123,-94.8164873125751,-180.979326210618,0.7849781844205859,50,1.5267353,4.6031246,35.65626090061177,-115.20975184440613,-264.1819046139717,0.5475681,-4.023313593393141e-08,-0.010549775324761868,0.0,0.00990663655102253,0.010549735091625934,370.27899193763733,3.519385814666748
0.17177820205688477,3.024677276611328,0.04661917686462402,112.25833652370218,0.6097114,-1.06298,-0.0739442,-13.26776,124,-83.58637035923188,-166.29731502864095,0.4153728811481632,45,1.5302862,4.6194987,56.487708762330875,-107.8014268875122,-416.8980637192726,0.54948574,1.2852251707329287e-08,-0.012770190834999084,0.0,0.009442556649446487,0.012770203687250792,374.07393407821655,3.7907469272613525
0.17009973526000977,3.0798416137695312,0.04557633399963379,125.25117919337997,0.6248761,-0.97568625,-0.11573699,-11.3650875,125,-78.23934810975443,-160.0125514975814,0.8016321421692973,43,1.5596696,4.7572494,27.36889938321082,-117.29378136992455,-249.16544193029404,0.55898064,-3.3420375356030263e-09,-0.011965776793658733,0.0,0.006417497992515564,0.011965773451621198,377.9023001194,3.823969841003418
0.1741011142730713,3.0988528728485107,0.04689145088195801,132.2422258751382,0.6189863,-1.0393486,-0.04168436,-16.926996,126,-84.72909454590251,-177.03570281598894,0.46738098691017005,42,1.5629913,4.7730775,59.0702077457629,-118.09759265184402,-502.11437860131264,0.55950755,5.0573132348574745e-09,-0.009719877503812313,0.0,0.009417738765478134,0.009719882561125548,381.7641568183899,3.8572070598602295
0.17343926429748535,3.187614679336548,0.04681396484375,121.85378321455345,0.61327386,-1.1598256,-0.09435729,-17.835278,127,-92.96994788650949,-182.50500736186902,0.6939954894649738,45,1.6034663,4.9702306,38.630641835355,-130.7108710706234,-292.0855489373207,0.5699988,4.680155818448384e-09,-0.012603730894625187,0.0,0.009921579621732235,0.012603735574781005,385.7116799354553,3.943026304244995
0.17604970932006836,3.211552858352661,0.04654741287231445,128.7636508417639,0.6244982,-1.0708588,-0.02538118,-13.650113,128,-85.6601038664774,-176.86603711289897,0.7856330117614354,43,1.6028004,4.9669223,38.649981053432604,-115.0654784142971,-285.40631625056267,0.56902355,-6.781266215227788e-09,-0.009401340037584305,0.0,0.006572414189577103,0.00940133325631809,389.6945037841797,3.9786441326141357
0.17729687690734863,3.027926206588745,0.04842209815979004,131.66287833094344,0.6410095,-0.9511401,-0.10457606,-10.554812,129,-76.64130910383021,-160.40298496275432,0.6540103151828303,42,1.5821551,4.86543,25.61155255358522,-101.14137023687363,-216.9455306082964,0.5623047,-4.9413873881576365e-08,-0.009631875902414322,0.0,0.006436769850552082,0.00963182648854044,393.49009704589844,3.7911181449890137
0.16971683502197266,3.040212631225586,0.045142412185668945,135.9370728589082,0.63632166,-0.9541268,-0.08564855,-18.351397,130,-74.71036348500982,-160.86124020424626,0.5705105590689377,42,1.5994271,4.950196,49.20686763157785,-88.60467168688774,-395.10618379712105,0.5667239,1.639737945424713e-08,-0.013879294507205486,0.0,0.006434977985918522,0.01387931090458494,397.2932529449463,3.797935962677002
0.17908406257629395,3.01697039604187,0.05028033256530762,111.66846268919447,0.6221307,-1.0444168,-0.07679628,-12.302749,131,-81.08670307762766,-163.46282532248233,0.7483203429252964,45,1.5941583,4.9241824,40.467605389702854,-98.9631998538971,-297.0354964733124,0.5645054,2.0107998821572437e-08,-0.008768499828875065,0.0,0.006404562387615442,0.008768519936873886,401.08368611335754,3.7860710620880127
0.16746115684509277,2.951378583908081,0.04627585411071777,114.70188937539541,0.6088857,-1.0317181,-0.13469575,-14.367063,132,-79.42011831844489,-161.17730674842994,0.7919438563872805,45,1.5924454,4.9157553,26.582528657208876,-117.34359389543533,-259.4671040773392,0.5657169,1.2209201427637595e-09,-0.008426468819379807,0.0,0.006496494635939598,0.00842647004029995,404.79515385627747,3.7068898677825928
0.17783403396606445,3.0662965774536133,0.04892921447753906,130.62738153816355,0.62887216,-1.0107703,-0.0593043,-16.276812,133,-79.20648218140563,-168.50986642186484,0.7479963549914102,42,1.5743531,4.8276176,38.75082517941664,-108.35484105348587,-278.46258268132806,0.5608713,-2.2745446415228798e-08,-0.017000455409288406,0.0,0.009777234867215157,0.01700043266384199,408.6166310310364,3.8168880939483643
0.1702899932861328,2.908220052719116,0.047453880310058594,108.85263007135309,0.6134715,-1.0226487,-0.08909648,-13.016166,134,-79.38417510509295,-158.77732444424993,0.8509787024006266,46,1.6071706,4.988676,32.41586330644495,-96.49052739143372,-240.7017156481743,0.5683944,-6.309312627905683e-09,-0.009329138323664665,0.0,0.006472706329077482,0.009329132014352037,412.3130028247833,3.6919679641723633
0.17621493339538574,3.0697240829467773,0.048516035079956055,106.92188503113499,0.6069858,-1.0905156,-0.1027816,-17.269138,135,-82.5246312033937,-162.69128632374728,0.7812550375106144,48,1.6074156,4.989898,32.81143993125105,-112.86287745833397,-263.20142064988613,0.5679664,-6.342513625412494e-09,-0.009764130227267742,0.0,0.006750405766069889,0.009764123884754117,416.1775448322296,3.860146999359131
0.17583346366882324,3.35495662689209,0.05574965476989746,107.81978616745629,0.60691524,-1.1083472,-0.14043641,-17.428658,136,-83.56182829381194,-168.30368723197185,0.6832723975812157,47,1.5843489,4.876116,44.81778838499422,-103.80745306611061,-307.80985026061535,0.56497806,-1.8034016946444353e-08,-0.009501428343355656,0.0,0.006551941856741905,0.00950141030933871,420.31416487693787,4.132360219955444
0.17696404457092285,3.0014407634735107,0.04972052574157715,100.6613715997658,0.595798,-1.0933051,-0.059001144,-13.932102,137,-85.58116243538245,-165.85671193366673,0.8477931966302394,47,1.5662225,4.7885256,39.936101960776014,-84.35962337255478,-274.3017894625664,0.559134,1.1051520587557206e-08,-0.011800341308116913,0.0,0.00652250275015831,0.0118003523596375,424.0913939476013,3.772791862487793
0.17977261543273926,3.381962299346924,0.053289175033569336,134.93194042577443,0.6384291,-0.97554976,-0.08221247,-13.907735,138,-78.34337305456056,-164.07384679189255,0.6843250062121786,43,1.5687705,4.800742,30.52704615342987,-109.56043842434883,-236.91654386371374,0.5605108,-3.3066072546716896e-08,-0.013669737614691257,0.0,0.009826354682445526,0.01366970454861871,428.263729095459,4.1682000160217285
0.17318344116210938,3.008955240249634,0.048453569412231445,121.08342209291298,0.6329169,-0.9948478,-0.083433226,-17.916712,139,-83.0010023773859,-158.83649413219908,0.7751179694267238,44,1.5822595,4.865938,32.671046759696,-118.47176685929298,-258.5455892086029,0.56475955,-6.0495533027449255e-09,-0.013126982375979424,0.0,0.009487384930253029,0.01312697632642612,432.01062297821045,3.743435859680176
0.17394471168518066,2.90177321434021,0.04979205131530762,102.91905467115653,0.6029871,-1.0250406,-0.091611,-11.965485,140,-74.55998496178383,-150.63827332497263,0.6253632612813385,48,1.6175658,5.040805,32.437933478193266,-88.43889290094376,-298.35367301106453,0.5748497,-1.095089618985412e-08,-0.011114022694528103,0.0,0.0065336041152477264,0.011114011743631913,435.6822597980499,3.66768217086792
0.1887376308441162,3.039381265640259,0.053360700607299805,110.87813334425347,0.6202367,-1.060894,-0.012260909,-14.037954,141,-84.2297026078624,-165.4287444807382,0.7699591338736389,45,1.6001073,4.953564,39.20035999119284,-106.15826630592346,-301.86636033654213,0.5696014,4.077273629832234e-09,-0.009971539489924908,0.0,0.006500134244561195,0.009971543567198538,439.4869248867035,3.8003337383270264
0.1598665714263916,2.835340976715088,0.046346187591552734,101.2157548710627,0.5948807,-1.1803685,-0.11526606,-18.325647,142,-90.84698013489187,-178.06351694775125,0.6523492832090818,48,1.601799,4.961951,59.73241850879952,-96.21888452768326,-415.9810237288475,0.56953216,-7.169679072660529e-09,-0.01079503446817398,0.0,0.009884287603199482,0.010795027298494908,443.0685439109802,3.577302932739258
0.18745899200439453,2.993968963623047,0.05334353446960449,98.08897517620154,0.59640497,-1.1404661,-0.049427167,-18.373665,143,-85.65014994745299,-170.75446869654857,0.7273178084047816,47,1.5857687,4.883044,60.77902663259573,-105.377506762743,-434.0922019481659,0.5653757,1.3416762811857552e-08,-0.014995663426816463,0.0,0.009924810379743576,0.014995676843579275,446.84464406967163,3.771817922592163
0.1779954433441162,3.0713701248168945,0.04976224899291992,100.23571008903232,0.6025331,-1.1959399,-0.06613478,-18.237732,144,-89.97159100161117,-178.6275975268255,0.8253941945968895,47,1.5743101,4.8274097,53.53664529903457,-101.27766600251198,-434.86531043052673,0.56337917,-6.317073530937023e-09,-0.011844341643154621,0.0,0.009908097796142101,0.01184433532608109,450.6905269622803,3.8414621353149414
0.1474442481994629,2.517984628677368,0.04543614387512207,102.01442477592151,0.5988747,-0.9996084,-0.041293252,-18.39455,145,-75.10846018435097,-152.70104812612027,0.7137094246413549,46,1.5746295,4.8289523,28.867040833127607,-108.29137549549341,-270.47896859049797,0.5638846,-8.660358652434752e-09,-0.0118413046002388,0.0,0.009478180669248104,0.011841295939880148,453.94234108924866,3.2468299865722656
0.1698777675628662,3.003922939300537,0.04639601707458496,114.63817478750217,0.6037571,-1.0600092,-0.13611558,-18.309118,146,-84.15532270907175,-169.0473809601231,0.7598847671902718,44,1.6036073,4.9709315,37.5001728709001,-104.99907234311104,-274.77419087290764,0.5685916,-2.956023426037291e-09,-0.00791410356760025,0.0,0.00647472171112895,0.007914100611576824,457.6982820034027,3.750343084335327
0.14198565483093262,2.451942205429077,0.042517900466918945,111.58914976637573,0.59939474,-1.137681,-0.048251387,-18.358,147,-86.19709024294556,-177.1495768069393,0.8385277205231462,45,1.6130521,5.0181036,29.599183893789377,-103.97197929024696,-268.81838938593864,0.57120895,2.415829758461996e-09,-0.008822225034236908,0.0,0.0064043705351650715,0.008822227450066666,460.8814420700073,3.1789209842681885
0.1730213165283203,3.0037288665771484,0.0483248233795166,90.26566766290618,0.582824,-1.071724,-0.0065259025,-13.367259,148,-83.00127807032952,-156.77791261651117,0.6322805901701738,49,1.5941476,4.92413,53.081939590944785,-92.58521436154842,-287.97778564691544,0.56614584,7.317534578277218e-09,-0.01024701539427042,0.0,0.00997103936970234,0.010247022711804998,464.6487431526184,3.7628400325775146
0.14560914039611816,2.498037099838257,0.04262948036193848,106.90779938501667,0.6205908,-1.1386327,-0.036642235,-17.256598,149,-91.01649697937866,-179.11958086407847,0.8291518832921676,45,1.5910017,4.9086637,42.04369363481545,-116.0820307135582,-300.12807536125183,0.5648036,-1.4280192139892733e-08,-0.010124191641807556,0.0,0.009790536016225815,0.010124177361615416,467.868469953537,3.2152750492095947
0.17144370079040527,3.0030508041381836,0.04746723175048828,109.97502356423747,0.61934775,-1.0388129,-0.03530064,-18.417807,150,-80.44074892886664,-160.10703687688024,0.7486757850749439,48,1.5922725,4.9149055,41.45625129834009,-100.26782914996147,-286.1279561519623,0.5666832,-5.124162427705414e-09,-0.008720273151993752,0.0,0.006535015068948269,0.008720268027831324,471.6849639415741,3.811898946762085
0.17371678352355957,3.138127088546753,0.046811580657958984,132.87712527817718,0.61685455,-0.9483742,-0.05944383,-12.883902,151,-75.8549846083298,-159.823646672957,0.693626370785686,42,1.5682675,4.798328,33.30093446582306,-110.0340666770935,-225.817472666502,0.5597114,-2.6543350628571716e-08,-0.009698310866951942,0.0,0.006546142511069775,0.009698284323601314,475.5859088897705,3.896362066268921
0.1552445888519287,2.49070143699646,0.04487490653991699,84.99023772096615,0.560518,-1.358334,-0.028172791,-15.601852,152,-100.25090081812868,-190.76442323870958,0.502492287030506,50,1.5708649,4.810807,69.06669806894563,-100.51293715834618,-483.7836437821388,0.5604216,-2.1492304824732855e-08,-0.014917216263711452,0.0,0.009924609214067459,0.014917194771406628,478.8054277896881,3.2151520252227783
0.1716773509979248,2.9792022705078125,0.0469508171081543,100.25613971287035,0.584634,-1.292077,-0.04312105,-18.419855,153,-97.43001938691836,-192.76689448358215,0.5123785358488036,47,1.5568403,4.7438087,53.84866465902018,-127.47173580527306,-400.35714533925056,0.5561602,-2.577314361928984e-08,-0.010460861958563328,0.0,0.009444757364690304,0.010460836185419708,482.54247188568115,3.7313361167907715
0.17209458351135254,3.106271505355835,0.04786992073059082,108.50596942208514,0.6105043,-0.9990788,-0.11010345,-18.346233,154,-77.0882053291107,-153.96674136817455,0.638022986368195,46,1.5542717,4.7316394,28.90434871427097,-96.86949175596237,-281.4648128449917,0.5552604,-1.0167010344730443e-07,-0.010988405905663967,0.0,0.006514526437968016,0.01098830423556052,486.4110748767853,3.863680124282837
0.17368721961975098,3.04793643951416,0.051323652267456055,111.32897414885277,0.61195487,-1.0773805,-0.010155091,-17.427483,155,-83.862647097836,-171.25666979931134,0.6775340846113866,46,1.5379598,4.655083,36.0065003800779,-126.21496245265007,-269.88175147771835,0.54877055,-1.82596284759029e-08,-0.008997608907520771,0.0,0.009712609462440014,0.008997590647892295,490.2302989959717,3.814661979675293
0.17282462120056152,3.0407938957214355,0.04641890525817871,122.46891388634923,0.6072087,-1.0368305,-0.0119071985,-14.118299,156,-81.75249164934787,-169.46150924977954,0.6525368243742711,43,1.5302784,4.619463,43.095963009350214,-90.34132644534111,-301.5212629297748,0.54535043,-8.955962194079348e-09,-0.009029612876474857,0.0,0.0065140556544065475,0.009029603920512663,494.0379481315613,3.8036160469055176
0.17321133613586426,2.954305410385132,0.04888916015625,104.13316646542994,0.6143722,-1.0882816,-0.051806916,-18.412258,157,-83.56602543990508,-162.95351575071714,0.8010549914361355,49,1.506628,4.5114927,36.47642995051659,-102.86108660697937,-240.51940423250198,0.5403464,1.855486075896806e-08,-0.009683813899755478,0.0,0.009261193685233593,0.009683832454616237,497.7756841182709,3.7320871353149414
0.17056918144226074,3.098846912384033,0.04662466049194336,119.54969237137266,0.6287586,-1.0456976,-0.05401007,-18.210094,158,-78.3333458311373,-168.2384628861804,0.5847872844053887,44,1.5657318,4.786176,43.12726139764936,-106.76308426260948,-318.9288245141506,0.5574777,-7.493732745444959e-09,-0.012773805297911167,0.0,0.009539730846881866,0.012773797804178422,501.62005496025085,3.839750289916992
0.17846107482910156,3.253401041030884,0.048473358154296875,126.73954838839671,0.61735696,-0.9704444,-0.03557551,-16.388779,159,-74.96498959259999,-164.2082167061609,0.5855596884418295,43,1.5846922,4.87779,38.56995667813223,-91.86393186450005,-261.7549759745598,0.5646964,3.823184258067158e-08,-0.008618935942649841,0.0,0.006739501375705004,0.008618974174492422,505.65775513648987,4.03272008895874
0.1721210479736328,3.0960352420806885,0.04858088493347168,115.77541177491524,0.61749834,-1.0219407,-0.059910007,-9.966747,160,-80.96649209273956,-164.11440044048834,0.604966264591039,44,1.5379609,4.6550884,38.30148371124552,-81.01352462917566,-253.72438141703606,0.55148596,1.4584042418164245e-08,-0.013949010521173477,0.0,0.009707028977572918,0.013949025105215895,509.51853108406067,3.855756998062134
0.17246365547180176,3.091114044189453,0.046047210693359375,125.49337371675756,0.6022087,-1.0716863,-0.039292216,-13.826605,161,-83.89546796274935,-175.23317794553762,0.7453685623485243,43,1.5629892,4.773068,32.263559523738344,-113.48007038235664,-252.22400376200676,0.55562454,-5.239037204063379e-09,-0.011213927529752254,0.0,0.008999710902571678,0.01121392229071505,513.3613889217377,3.8384058475494385
0.17306947708129883,3.1313376426696777,0.047997474670410156,114.50896605185187,0.6033545,-1.1116219,-0.07627636,-18.06683,162,-88.85524632074147,-176.38538464239758,0.6668111151953898,46,1.5874312,4.891168,38.81066411398641,-92.42666298151016,-288.57283625006676,0.5617117,5.2263287031451e-09,-0.008905919268727303,0.0,0.006413948256522417,0.008905924495056006,517.2880051136017,3.9218130111694336
0.17586922645568848,3.207547426223755,0.04730486869812012,130.21492905150734,0.6103145,-1.0545888,-0.017044984,-18.342913,163,-85.13169663301493,-177.56333288143193,0.6399639293326298,43,1.561599,4.7664366,54.90623467800236,-95.1407627761364,-340.5712635740638,0.55550253,-1.7848462263714282e-08,-0.008271506056189537,0.0,0.006503156386315823,0.008271488207727273,521.2607669830322,3.9686179161071777
0.1718149185180664,3.0790843963623047,0.047644615173339844,118.35412290084692,0.6027131,-1.0856404,-0.08171056,-18.420017,164,-85.9774307960829,-173.5818294323153,0.7198665507726889,45,1.556633,4.742825,35.12708627933089,-100.83859860897064,-281.3319057971239,0.5575033,8.681816154876287e-09,-0.011727501638233662,0.0,0.00967360008507967,0.011727510320049817,525.0978879928589,3.8327279090881348
0.1684260368347168,3.025569200515747,0.04495406150817871,135.2715886468073,0.61193645,-1.0220652,-0.03954177,-15.588719,165,-82.59571709532503,-176.91698304481986,0.7411267267838673,41,1.5788194,4.8492274,33.95643209503916,-101.10720898583531,-269.2107033133507,0.5661927,-3.686840699401728e-08,-0.014354982413351536,0.0,0.009850190952420235,0.014354945544944542,528.8652861118317,3.7631659507751465
0.17277312278747559,3.1543045043945312,0.04660987854003906,120.71707317885588,0.61245257,-1.0860293,-0.043315854,-17.695515,166,-86.9979781627746,-173.51785510651428,0.8147076629627343,44,1.595949,4.9330087,29.23117706987897,-110.28591857850552,-259.9229965955019,0.57129616,2.0196054606458347e-08,-0.009020324796438217,0.0,0.009641803801059723,0.009020344992492824,532.7773869037628,3.907946825027466
0.1585252285003662,2.756115674972534,0.044057369232177734,117.05151585375074,0.5891811,-1.0943768,-0.07797751,-17.423859,167,-85.23141351010288,-174.1551502247087,0.6886399479484473,44,1.5901089,4.904283,50.998062942669314,-85.58872129023075,-318.77720353007317,0.5672163,-1.2785800862502583e-08,-0.0126881068572402,0.0,0.009587296284735203,0.012688094071439338,536.2588338851929,3.476983070373535
0.1717827320098877,3.195831298828125,0.04677557945251465,135.5950588747036,0.627561,-0.9900005,-0.07658255,-14.858668,168,-82.91494552942329,-170.8837274787266,0.7718495623579863,41,1.6067468,4.9865627,35.60920533245549,-112.50365734100342,-257.2512951642275,0.56964904,4.059550473556328e-09,-0.012736987322568893,0.0,0.009739850647747517,0.012736991382119367,540.2034668922424,3.940390110015869
0.17121601104736328,3.0909342765808105,0.04548382759094238,123.61191597936202,0.6208845,-0.98039794,-0.0058830236,-16.928532,169,-76.561382145583,-161.92526315946435,0.6779631358893202,43,1.6244112,5.07543,36.4975607499017,-106.2616063952446,-289.5762896537781,0.57288516,1.1414012845989419e-08,-0.011611289344727993,0.0,0.009847432374954224,0.011611300758740839,544.0503809452057,3.8423781394958496
0.1707780361175537,3.05046010017395,0.04558682441711426,123.76603003840502,0.6188951,-0.9998325,-0.052215658,-15.323159,170,-79.48143566303115,-164.7166005350476,0.8044889144759904,43,1.6532712,5.224041,34.726694347116904,-91.69681811332703,-275.88320258259773,0.57673633,5.452259976834739e-09,-0.011694975197315216,0.0,0.006667640991508961,0.011694980649575193,547.8598549365997,3.8049910068511963
0.17363238334655762,3.205805540084839,0.048638343811035156,111.7815200921067,0.5993147,-1.2757472,-0.1010255,-18.326456,171,-97.76454149230267,-197.3155714639773,0.6262715671830614,48,1.6503762,5.208939,50.68407719833905,-106.7982611656189,-357.1810073554516,0.57657796,1.4387327773590641e-08,-0.010570220649242401,0.0,0.009770993143320084,0.010570235036570175,551.8478507995605,3.9838829040527344
0.17095637321472168,3.024867296218872,0.04752373695373535,123.14902648104243,0.6323166,-1.0381739,-0.060909327,-16.812916,172,-81.27874625334692,-168.18416392913258,0.6114081592914783,44,1.6710548,5.3177743,39.83231382046962,-109.97372200340033,-278.6398021131754,0.58032775,-8.027561393397775e-10,-0.0125051811337471,0.0,0.009762591682374477,0.012505180330990961,555.62575507164,3.773714065551758
0.1530001163482666,2.5954065322875977,0.04393291473388672,100.04637450151829,0.60739213,-1.0728291,-0.09065108,-13.9843025,173,-87.07531048056698,-164.67926830474448,0.7538359506723789,46,1.6734066,5.330295,36.32797235351696,-91.84061241149902,-233.76080432534218,0.58297795,1.2763379686475673e-08,-0.01239593606442213,0.0,0.009574547410011292,0.012395948827801817,558.9635539054871,3.3331761360168457
0.17408037185668945,3.14277720451355,0.04928469657897949,114.76258935179914,0.6221292,-1.0355766,-0.06473411,-16.83807,174,-83.60154058068986,-165.55104775692928,0.724084445736553,44,1.7111579,5.5353675,31.668153945348678,-88.95205932855606,-222.12577730417252,0.5940428,2.1599692701101958e-08,-0.009990236721932888,0.0,0.00661132950335741,0.00999025832162559,562.8601739406586,3.892152786254883
0.16887617111206055,2.9873201847076416,0.04671192169189453,112.04096756076285,0.61773807,-1.0855479,-0.011610415,-15.306264,175,-84.71826643658034,-169.731456235879,0.5156069226211901,45,1.6900152,5.4195633,57.76942994954539,-101.4755794107914,-424.21404695510864,0.59127986,-3.9726547385043887e-08,-0.008581113070249557,0.0,0.006479945965111256,0.008581073343702172,566.6054630279541,3.7402031421661377
0.17219972610473633,2.9201014041900635,0.04829835891723633,101.42521418927358,0.6065545,-1.1038705,-0.029802145,-18.360815,176,-82.74790480324225,-167.76481746156958,0.6519482459986156,47,1.6799024,5.3650327,38.31634644034627,-97.65391892194748,-295.6726445723325,0.5887573,-1.3351172944986445e-10,-0.009566505439579487,0.0,0.006631545256823301,0.009566505306067757,570.4472529888153,3.837677001953125
0.17237043380737305,2.9186148643493652,0.0476231575012207,96.74851757785132,0.597445,-1.1825064,-0.02739608,-18.420397,177,-86.34212194147172,-174.27190588721228,0.7516170650948033,48,1.6520144,5.217479,47.28116832929489,-107.78527936339378,-317.1012359261513,0.58240235,4.31067803674523e-08,-0.011085516773164272,0.0,0.009984748438000679,0.01108555987994464,574.1292929649353,3.6776769161224365
0.17155933380126953,3.0686092376708984,0.047852277755737305,103.00948838501901,0.6006657,-1.1136371,-0.047496054,-18.418724,178,-82.3744449961941,-171.0643497503808,0.5890957974634419,46,1.6363509,5.136392,45.41599350020142,-107.44617396593094,-308.0308637917042,0.58199716,8.342626145463328e-09,-0.0077864741906523705,0.0,0.006475679576396942,0.007786482533278516,577.9613800048828,3.827954053878784
0.17121124267578125,2.9512014389038086,0.04708528518676758,105.28616109059726,0.609919,-1.1112514,-0.06686112,-18.420061,179,-88.83558386219478,-175.50364266965124,0.7763495315966821,45,1.6309564,5.1087584,39.478914428277356,-103.87260563671589,-273.555702149868,0.5807859,-5.971367400547933e-09,-0.009006698615849018,0.0,0.006454871967434883,0.009006692644481618,581.7125518321991,3.746920108795166
0.17003583908081055,2.8550162315368652,0.0487971305847168,94.95894293656113,0.59634435,-1.1175405,-0.06563922,-16.746986,180,-82.82281198701133,-165.72194271410504,0.7901554386403673,48,1.6547222,5.2316265,28.748839715285847,-114.21792395412922,-275.8715365976095,0.5879501,-1.1070151906267256e-08,-0.010381006635725498,0.0,0.006472304463386536,0.010380995565573592,585.3291370868683,3.612204074859619
0.17449378967285156,3.147106647491455,0.04945087432861328,109.66469015265666,0.60826784,-1.0930501,-0.09923944,-17.704779,181,-84.01899192094224,-168.35249340503165,0.6180664842657444,48,1.6338522,5.123574,36.79549305130814,-99.32190227508545,-259.295629799366,0.5846631,3.387177205382841e-09,-0.008135607466101646,0.0,0.006553822662681341,0.008135610853278852,589.2721450328827,3.938772201538086
0.16420602798461914,2.8515026569366455,0.04613447189331055,101.21923804086818,0.6083732,-1.1366789,-0.012223197,-18.415579,182,-87.76953501511825,-174.70261098432314,0.33635129016592713,46,1.6244544,5.075649,63.56828323422615,-113.11459504067898,-474.4412812590599,0.58579355,-1.498968238422549e-08,-0.013452320359647274,0.0,0.009676326997578144,0.01345230536996489,592.860830783844,3.5832722187042236
0.14748644828796387,2.4839718341827393,0.04331779479980469,90.2072133881944,0.59850883,-1.20582,-0.0068598897,-18.415209,183,-88.9929706289891,-176.8284771904291,0.6116650360992266,48,1.6549379,5.2327547,45.91581036078514,-108.27137598395348,-295.66663855314255,0.593022,-2.6216220305741444e-08,-0.012408611364662647,0.0,0.009986110031604767,0.012408585148442342,596.0664710998535,3.201267957687378
0.17215371131896973,3.101881265640259,0.04806661605834961,100.62057001563201,0.61267436,-1.0766989,-0.046433367,-17.699076,184,-78.65949220877627,-164.09348850744837,0.5863906322596402,47,1.668983,5.306768,35.71609862096034,-100.83807627856731,-291.6427567154169,0.5999037,-1.8872446716500235e-08,-0.009607437066733837,0.0,0.006433098576962948,0.00960741819428712,599.9385898113251,3.867671012878418
0.169724702835083,3.064364194869995,0.04698014259338379,117.41781911646886,0.60375935,-1.0372722,-0.040128298,-17.207533,185,-82.10482039209212,-166.62363871051505,0.7409072625466924,44,1.6817553,5.3749824,36.51852351452727,-101.40640442818403,-283.3516984283924,0.6052128,1.0119634019645218e-08,-0.009615271352231503,0.0,0.006508979946374893,0.009615281471865522,603.7709238529205,3.82654070854187
