PolicyExecTime,EnvExecTime,ProcessExecTime,OriginalTaskAverageReturn,IRLLoss,IRLRewardMean,IRLRewardMax,IRLRewardMin,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
0.12958550453186035,1.2980213165283203,0.026225805282592773,115.85634933606426,0.6702749,-0.75354636,-0.04201855,-4.7415524,69,-47.03030888940358,-74.8951573543614,0.8766060153565667,41,1.6646202,5.283666,8.939375794324912,-58.844674188643694,-95.88040944933891,0.55633193,-1.7552287401301214e-10,-0.007239047903567553,0.0,0.006579631939530373,0.0072390477280446786,161.31239676475525,2.4114279747009277
0.14374399185180664,1.3775420188903809,0.031240224838256836,113.74350929028235,0.6626372,-0.8129315,-0.23744206,-2.7912102,70,-54.52802212627197,-81.01555858407079,0.866485722161916,41,1.6030297,4.9680614,10.321509849386336,-61.427827060222626,-103.0187714099884,0.53937536,-2.625755168850219e-10,-0.010226115584373474,0.0,0.006743436213582754,0.010226115321797957,163.86641788482666,2.5510289669036865
0.14570116996765137,1.3618485927581787,0.029506683349609375,115.51112099827952,0.6533728,-0.7780777,-0.102361105,-1.8074793,71,-49.648370786868746,-77.61800174342423,0.7841186857405704,41,1.6054721,4.9802103,17.715322078074802,-57.14081743359566,-116.77191588282585,0.54008496,-8.275791607559313e-09,-0.014761802740395069,0.0,0.0066363015212118626,0.014761794464603462,166.40035891532898,2.499547004699707
0.1294727325439453,1.343198537826538,0.026352643966674805,112.39558448427982,0.6671593,-0.76790124,-0.00871926,-2.092085,72,-48.25346215294443,-76.62155698680478,0.5993500258057594,41,1.6304505,5.1061745,11.122597897851621,-52.285538136959076,-95.37103986740112,0.5468035,6.87689860612295e-09,-0.01474787387996912,0.0,0.009946031495928764,0.014747880756867726,168.86280608177185,2.4586288928985596
0.0785665512084961,0.7808654308319092,0.020646095275878906,122.96949580186458,0.66284823,-0.77053094,-0.20629713,-2.2828012,73,-49.437366146151,-77.05309395715594,0.904829513258341,40,1.6411093,5.1608915,9.854886319931628,-59.99210920929909,-96.06150007247925,0.54972607,1.0132789718397817e-08,-0.007420483510941267,0.0,0.009785877540707588,0.007420493643730985,170.7214777469635,1.8222191333770752
0.0775446891784668,0.7656922340393066,0.02042222023010254,119.95594787860223,0.6612222,-0.7682008,-0.18477233,-2.5115588,74,-47.47123564378283,-76.82008057385683,0.9352599939452582,40,1.6710069,5.317519,6.199440778604311,-63.11609414219856,-94.65390104055405,0.5579912,2.6702881683604573e-08,-0.013855506666004658,0.0,0.009811493568122387,0.013855533368886341,172.5385947227478,1.7876451015472412
0.0674448013305664,0.7268836498260498,0.018433332443237305,118.67203002743318,0.66902655,-0.7522267,-0.2167319,-2.149018,75,-46.18964665120767,-75.22266812063754,0.9616902099929419,40,1.6595683,5.257041,5.004772532869414,-62.38380029797554,-86.288021504879,0.5548804,1.525878978725359e-08,-0.011755943298339844,0.0,0.006434830836951733,0.011755958557129631,174.29948377609253,1.747406005859375
0.06810283660888672,0.7951929569244385,0.01912999153137207,121.8205092744233,0.6749017,-0.7618535,-0.1016588,-1.7630595,76,-48.73602348687459,-76.18535388391464,0.8631203311666551,40,1.620447,5.05535,9.576362579134596,-55.43829536437988,-92.2180449962616,0.54410964,-3.5107134976897214e-08,-0.010253207758069038,0.0,0.009154155850410461,0.010253172650934061,176.13135170936584,1.8281171321868896
0.08050060272216797,0.7599608898162842,0.0214998722076416,119.83027844852502,0.6705287,-0.7485134,-0.04692056,-1.8988751,77,-46.70984747779472,-74.85134381595999,0.8172460307250264,40,1.6784241,5.357107,6.693280088105885,-64.17852911353111,-100.27840355038643,0.56015134,8.463859835217136e-09,-0.008157191798090935,0.0,0.006533081643283367,0.00815720026195077,177.96095490455627,1.8102037906646729
0.1259443759918213,1.2888822555541992,0.025606155395507812,118.36569471096111,0.66174597,-0.7417309,-0.16299452,-2.0416903,78,-47.55640955020671,-73.93791308635619,0.8258329956197231,41,1.6852247,5.3936625,12.629542395701286,-53.16120943427086,-104.8975390791893,0.5619709,1.5648589979377903e-08,-0.008157357573509216,0.0,0.0065094237215816975,0.008157373222099196,180.36541271209717,2.4017841815948486
0.07742166519165039,0.7683553695678711,0.0198366641998291,121.89451329230192,0.6744134,-0.7470823,-0.025096629,-1.4471521,79,-47.32555319431943,-74.70822371845134,0.9505014152063026,40,1.6910971,5.42543,6.397064459035074,-56.785616310313344,-85.90053993463516,0.5636565,-9.53674295089968e-09,-0.018915396183729172,0.0,0.006620055064558983,0.01891538664698622,182.20036792755127,1.797302007675171
0.06942248344421387,0.7320902347564697,0.01850152015686035,119.21148839503056,0.65913504,-0.7896074,-0.23574509,-2.2822921,80,-51.77376637875629,-78.96073881722987,0.9348495397728194,40,1.6956596,5.45024,12.933061571522538,-49.8730431497097,-101.61046037077904,0.56498975,-5.9604645663569045e-09,-0.011649229563772678,0.0,0.006439529359340668,0.011649223603308112,183.94098281860352,1.7370679378509521
0.0677943229675293,0.7263045310974121,0.01887226104736328,118.24681556723274,0.6574683,-0.7943873,-0.17337006,-2.1958368,81,-51.02829735935957,-79.43872535899281,0.9687986836566101,40,1.6803244,5.367297,17.59041832316907,-51.17265397310257,-115.2512159049511,0.5605858,-1.19209286886246e-09,-0.009648164734244347,0.0,0.0064840009436011314,0.009648163542151478,185.6922047138214,1.742426872253418
0.12801051139831543,1.365793228149414,0.026403427124023438,120.85224426316042,0.6750715,-0.73651457,-0.08870573,-1.4197253,82,-45.60351279462709,-73.48978163229256,0.740444635640696,41,1.6678295,5.30065,6.040330387939425,-64.38251684606075,-85.98276656866074,0.5571134,1.2151129880066946e-08,-0.013041053898632526,0.0,0.00936749204993248,0.013041066049762406,188.17610692977905,2.4751579761505127
0.07278871536254883,0.7680931091308594,0.019479036331176758,121.46860257715255,0.6696689,-0.7689116,-0.024946347,-2.243008,83,-49.64077123280712,-76.89116318933665,0.9312406101911249,40,1.7085537,5.5209703,9.229583187420928,-54.09430265426636,-92.73317062854767,0.5687575,2.6226043559063328e-09,-0.013437594287097454,0.0,0.009816540405154228,0.01343759690970181,189.9971489906311,1.796482801437378
0.1325817108154297,1.437847375869751,0.02662968635559082,118.35389829944948,0.6774075,-0.7728362,-0.19024654,-3.4060807,84,-49.17394077457297,-77.24591860356854,0.7394277518546732,41,1.7135984,5.5488925,6.441495535602591,-65.4251979291439,-92.8448868393898,0.5707012,-3.723472197236788e-09,-0.01039089448750019,0.0,0.006481802556663752,0.010390890764027993,192.54471683502197,2.544834852218628
0.127363920211792,1.3402843475341797,0.02707648277282715,120.9457304432262,0.6594623,-0.7803438,-0.21207158,-4.114443,85,-48.934802817669734,-77.8440463448443,0.9226664143052076,41,1.7146112,5.5545154,10.742472297065216,-59.48441416025162,-102.17344871163368,0.5712531,-1.7546208042062972e-08,-0.012348147109150887,0.0,0.006454287096858025,0.012348129562942844,195.02282190322876,2.471611976623535
0.07683610916137695,0.7660720348358154,0.023255586624145508,122.14537197449265,0.6683693,-0.7575308,-0.014908447,-2.6806433,86,-48.464682589369104,-75.75308060606476,0.9486652280356616,40,1.7096727,5.527152,11.29891797362272,-59.625387758016586,-109.02585637569427,0.57037413,-4.529952857268427e-09,-0.012151108123362064,0.0,0.006407154258340597,0.012151103593409207,196.87312006950378,1.8221518993377686
0.14117002487182617,1.4296112060546875,0.029600143432617188,121.63902219206442,0.6672313,-0.75508815,-0.05168125,-1.5912739,87,-47.68148102158862,-75.15889358520508,0.8624681796879418,41,1.7149065,5.5561557,6.779678128346412,-62.85840567946434,-92.2204612493515,0.5721353,5.842160782920658e-11,-0.012907171621918678,0.0,0.00965935830026865,0.012907171680340286,199.45151686668396,2.550510883331299
0.06722497940063477,0.7479526996612549,0.0184323787689209,120.18371632203056,0.66794664,-0.73129886,-0.12837274,-1.9512986,88,-46.183314682558816,-73.12988972328603,0.9373121548073636,40,1.7143025,5.552801,13.255372592204036,-59.03216803073883,-108.67191132903099,0.57200485,4.0531160649948106e-09,-0.014321384020149708,0.0,0.009577246382832527,0.014321388073265773,201.21652579307556,1.7622520923614502
0.07818222045898438,0.7602574825286865,0.02040243148803711,122.59335004031907,0.655562,-0.80265486,-0.3182952,-2.090645,89,-52.13896914888871,-80.26548398286104,0.9501480056677465,40,1.7425653,5.7119775,14.868246271521903,-64.64738035202026,-122.00989109277725,0.5814971,5.2452087118126656e-09,-0.01090644858777523,0.0,0.009447996504604816,0.010906453832983942,203.04948091506958,1.7958390712738037
0.06952285766601562,0.7360284328460693,0.018373489379882812,120.47362786599697,0.6654164,-0.7692965,-0.075985186,-1.6102363,90,-48.56316733059687,-76.92965088803321,0.8457137085899576,40,1.7289727,5.634862,8.581313528298342,-64.65027451515198,-96.93920224905014,0.57697225,-6.9141385949933465e-09,-0.008353988640010357,0.0,0.00670440960675478,0.008353981725871762,204.79276871681213,1.7394869327545166
0.06910490989685059,0.7479264736175537,0.019201040267944336,126.49161989327658,0.66176224,-0.7623728,-0.0029562856,-1.684725,91,-49.01505198336666,-76.23728117108112,0.9581056925891247,40,1.7285328,5.632384,6.114500936473948,-61.70729281893,-90.76373219490051,0.57816565,-5.7220459481754915e-09,-0.012017530389130116,0.0,0.009893759153783321,0.012017524667084167,206.56692385673523,1.7659039497375488
0.07978200912475586,0.7558250427246094,0.02013540267944336,120.83620125082555,0.672086,-0.7434125,-0.19602884,-1.4037033,92,-47.58935940395371,-74.34125251509249,0.9710223985622985,40,1.7351876,5.6699915,3.1370135627574696,-68.88493448495865,-79.78369438648224,0.579875,-9.536743617033494e-10,-0.011719898320734501,0.0,0.0064208912663161755,0.01171989736706014,208.40220189094543,1.8010218143463135
0.06786036491394043,0.7445535659790039,0.018834352493286133,123.83290674265943,0.66587174,-0.7684637,-0.31789026,-1.5732191,93,-48.47714480223076,-76.84637125208974,0.9028996910016109,40,1.7196181,5.582396,11.685270325741676,-48.48838007450104,-91.62391030788422,0.57436395,-3.755092681245742e-09,-0.006353824399411678,0.0,0.006399676203727722,0.006353820644318997,210.16320371627808,1.758281946182251
0.14034247398376465,1.3856351375579834,0.02823948860168457,120.76110701142119,0.67611486,-0.73591554,-0.036879007,-1.5319858,94,-47.854763909808824,-73.44796481010754,0.9071802763554617,41,1.7056371,5.504892,9.505888635664943,-54.131180077791214,-91.51159280538559,0.56928587,9.322329574956711e-10,-0.014414715580642223,0.0,0.006631599739193916,0.01441471651287518,212.72843885421753,2.529179811477661
0.13599729537963867,1.3990418910980225,0.02752852439880371,119.72954480871597,0.67678696,-0.7168101,-0.039577987,-3.1028285,95,-45.06754694741227,-71.52366555691128,0.9427270691218245,41,1.693377,5.4378133,4.862880462999632,-53.87033683434129,-78.22117841243744,0.56606793,5.740461883618764e-09,-0.011428054422140121,0.0,0.00953073613345623,0.011428060162602005,215.25960087776184,2.508402109146118
0.06801724433898926,0.7217552661895752,0.0193634033203125,121.9478031461625,0.6709608,-0.7333401,-0.12813999,-1.5697025,96,-48.07657124687809,-73.33400568850338,0.8562848292555766,40,1.7045105,5.498693,12.26575881905889,-47.38382875919342,-94.96285837888718,0.56921536,-1.7881393032936899e-09,-0.008460902608931065,0.0,0.006499867886304855,0.008460900820791761,217.00317692756653,1.740736961364746
0.06842684745788574,0.721358060836792,0.018344402313232422,123.68029552895693,0.66478574,-0.78570706,-0.032326236,-1.5550798,97,-48.89066260631364,-78.57069761315361,0.808685242357268,40,1.7469541,5.737101,6.6994566625868295,-61.79777669906616,-90.80369257926941,0.58116543,-7.688998771016031e-09,-0.009158805944025517,0.0,0.006583265028893948,0.009158798255026745,218.77206873893738,1.766087293624878
0.14423227310180664,1.358278751373291,0.029409408569335938,116.88897118020613,0.6577208,-0.822326,-0.10198949,-2.6372905,98,-53.12891397019612,-81.99191913626542,0.8340918501405207,41,1.7450197,5.726014,17.528651932914318,-51.655842304229736,-112.3179714679718,0.5818808,-0.0,-0.009619666263461113,0.0,0.006426937412470579,0.009619666263461113,221.3028039932251,2.5015339851379395
0.12125754356384277,1.215214490890503,0.025168180465698242,112.16396859482228,0.66410804,-0.773846,-0.26329646,-1.8239089,99,-49.892445616456904,-77.02598627311427,0.7121949575313403,41,1.766254,5.8489017,7.851135271677217,-59.52838280797005,-92.73451507091522,0.5873709,-1.3838618251327262e-08,-0.01595529355108738,0.0,0.009758301079273224,0.015955279712469128,223.62212085723877,2.3165271282196045
0.07713961601257324,0.8199596405029297,0.020619630813598633,117.99199011287753,0.65335876,-0.79135317,-0.10764574,-1.6227529,100,-52.67325295853616,-79.13531247805804,0.8911883014620023,40,1.7677224,5.8574967,12.474506151781924,-52.4896606951952,-97.12884944677353,0.5868805,9.53674295089968e-09,-0.009027776308357716,0.0,0.006557510234415531,0.009027785845100667,225.52330708503723,1.8719990253448486
0.13874411582946777,1.42490816116333,0.030124902725219727,117.19249917587702,0.6674647,-0.78021526,-0.14554414,-2.4637866,101,-49.8479627722207,-77.90734467382838,0.8509053913233315,41,1.7847003,5.957794,16.03313380455974,-35.180401876568794,-99.77838644385338,0.59260315,-1.3510774721225971e-08,-0.014562088064849377,0.0,0.009915981441736221,0.014562074554074655,228.10225367546082,2.550896167755127
0.1261286735534668,1.268296718597412,0.027608633041381836,113.26504744435671,0.6800099,-0.72834635,-0.19768713,-2.0168183,102,-47.39867495337173,-72.40828739252032,0.5603545130326484,41,1.7683022,5.860894,7.205255369672506,-53.55742424726486,-84.72112995386124,0.58830506,-7.838098170509511e-09,-0.008045732043683529,0.0,0.00654729176312685,0.008045724205585358,230.48043274879456,2.3753421306610107
0.12618350982666016,1.263946533203125,0.027966022491455078,115.65847115933923,0.6758516,-0.75178677,-0.20785198,-2.45193,103,-48.25493005915829,-74.60589388757944,0.9299273399801514,42,1.782778,5.9463525,5.747350744642792,-60.334301963448524,-86.70316302776337,0.5925164,-8.694727604563468e-09,-0.011160461232066154,0.0,0.006493867840617895,0.01116045253733855,232.88556289672852,2.3999547958374023
0.07001805305480957,0.7706820964813232,0.01885533332824707,127.37788002607468,0.6717276,-0.7325777,-0.24152309,-2.058233,104,-45.695030461130884,-73.2577700816095,0.96224797435264,40,1.7517301,5.7645674,5.374101636598725,-62.40874844789505,-83.4560230076313,0.58384377,4.768371808516747e-10,-0.009566138498485088,0.0,0.006533122155815363,0.00956613897532227,234.69761776924133,1.8077640533447266
0.06992030143737793,0.71063232421875,0.02063751220703125,118.12001370904508,0.6661544,-0.7371822,-0.25226974,-1.9403315,105,-47.86742056588332,-73.7182211406529,0.8282655003735787,40,1.7387599,5.6902823,9.177061516437435,-54.47281014919281,-93.75344347953796,0.57957727,-7.152557435219364e-10,-0.008336919359862804,0.0,0.006469659972935915,0.008336918644607061,236.45403385162354,1.7523088455200195
0.06969904899597168,0.7400367259979248,0.019054174423217773,121.69350520274263,0.66399384,-0.7318769,-0.24969177,-2.1024382,106,-46.87272423239907,-73.18768824227155,0.9749492197663604,40,1.7089576,5.523201,7.444306539932237,-54.191540494561195,-87.19984924793243,0.569858,-1.639127766850379e-08,-0.013220371678471565,0.0,0.006573300343006849,0.013220355287193897,238.23536801338196,1.7773139476776123
0.13247108459472656,1.3354589939117432,0.026837587356567383,115.23385916545458,0.6788673,-0.76407737,-0.078985706,-1.9584924,107,-48.11610856815134,-76.14682742335448,0.8769626255024995,41,1.7099724,5.5288086,5.8865072621897925,-55.89409267902374,-85.74064654111862,0.5704994,-3.7927574969565114e-10,-0.009273645468056202,0.0,0.006561929825693369,0.009273645088780452,240.70453882217407,2.464982032775879
0.07089114189147949,0.7192914485931396,0.018409252166748047,119.78658382837361,0.6688628,-0.7458778,-0.16978064,-1.7785202,108,-48.53684117130057,-74.58778379671276,0.9330265475448986,40,1.704557,5.4989486,8.135967059969209,-60.059463024139404,-95.07645410299301,0.5685162,-4.76837147544984e-09,-0.008904080837965012,0.0,0.006435146555304527,0.008904076069593536,242.4472599029541,1.738462209701538
0.12647366523742676,1.293154001235962,0.027435302734375,121.81601793219323,0.67779434,-0.77242845,-0.16629703,-2.0481467,109,-48.047200083830155,-76.80953857411698,0.9252836671887474,41,1.6835188,5.3844695,6.887868417955459,-64.62410745024681,-97.20592033863068,0.561985,1.426885809507894e-08,-0.010110834613442421,0.0,0.00970858708024025,0.010110848882300516,244.86985874176025,2.4180400371551514
0.07188582420349121,0.7394068241119385,0.02028799057006836,119.45852246186878,0.672932,-0.7596071,-0.14634275,-1.4931151,110,-48.237444516090704,-75.96070697531104,0.9372116011391619,40,1.674476,5.3359985,5.370898832451,-63.53191238641739,-90.99352097511292,0.55978954,-6.43730180271973e-09,-0.008787836879491806,0.0,0.00704325083643198,0.008787830442190003,246.64157962799072,1.7674190998077393
0.06991386413574219,0.7784674167633057,0.019870281219482422,116.7382037161884,0.6570018,-0.8218937,-0.17474206,-1.9285675,111,-52.90894752321465,-82.18936568722128,0.747861367256992,40,1.6357306,5.133207,21.391106278748662,-44.82755008339882,-121.1376565694809,0.5493292,5.871057418005421e-09,-0.01130363717675209,0.0,0.009774545207619667,0.011303643047809508,248.4705626964569,1.8246378898620605
0.07265567779541016,0.776879072189331,0.0202484130859375,119.70997432145846,0.6679528,-0.7929376,-0.16401498,-1.5576782,112,-50.72721313276473,-79.29375379420817,0.36822918902829316,40,1.6738465,5.33264,10.32519495450084,-58.35128256678581,-96.35208261013031,0.55890363,-1.3470649484759178e-08,-0.009418897330760956,0.0,0.008812027052044868,0.009418883860111471,250.2733759880066,1.7965939044952393
0.1291038990020752,1.3281338214874268,0.026323318481445312,117.30940472314136,0.6740399,-0.8028895,-0.013017919,-2.4438055,113,-53.05568827389229,-79.99521452088545,0.5494077999079194,41,1.7010201,5.479534,18.461530613167152,-46.92438181862235,-130.71152424812317,0.56651527,-4.6107877516021745e-09,-0.011059909127652645,0.0,0.009890619665384293,0.011059904516864894,252.71798181533813,2.440186023712158
0.12424230575561523,1.2045269012451172,0.025534868240356445,114.8850531754018,0.66779405,-0.7519166,-0.17503698,-1.9686831,114,-48.25044544996909,-74.78819221621606,0.4859950033134277,41,1.6728551,5.3273563,11.659261672868173,-55.22845906019211,-101.84139281511307,0.55872434,7.278841085422982e-09,-0.011718585155904293,0.0,0.009308814071118832,0.011718592434745378,255.0391139984131,2.3169989585876465
0.06861472129821777,0.7229979038238525,0.01856827735900879,122.57709907320813,0.6652363,-0.7694215,-0.2042262,-1.8606461,115,-49.1253385607872,-76.94215203002095,0.9243178144715573,40,1.6664275,5.293224,4.581736576293796,-68.28876399993896,-85.4990468621254,0.5575515,-1.788139358804841e-10,-0.01744312234222889,0.0,0.009651449508965015,0.017443122163414954,256.7952027320862,1.751641035079956
0.12175583839416504,1.1684668064117432,0.025973081588745117,113.42269979473471,0.6658843,-0.7922988,-0.114730306,-3.399001,116,-49.53518297122194,-78.57284992442625,0.909797175143308,41,1.6642348,5.28163,8.860634924657587,-61.27909854054451,-98.98881460726261,0.55679977,-1.3354607197868518e-08,-0.012763792648911476,0.0,0.006449728738516569,0.012763779294304278,259.0878007411957,2.288217067718506
0.0758066177368164,0.856989860534668,0.020172834396362305,124.6428685377618,0.6707406,-0.76119846,-0.2671302,-2.1222568,117,-48.37881603612034,-76.11985081136227,0.9631125852286003,40,1.673636,5.3315177,9.990324931831246,-62.07424175739288,-94.85932910442352,0.5595511,3.0994415922691587e-09,-0.012277841567993164,0.0,0.009102744981646538,0.012277844667434756,260.9702458381653,1.8781318664550781
0.07094669342041016,0.730710506439209,0.018631696701049805,119.56086974560819,0.67510337,-0.7874321,-0.043405924,-1.6528094,118,-49.647889452379104,-78.74320596596226,0.8483284432752378,40,1.7559301,5.7888293,8.675169568889011,-54.274781715124846,-94.26203066110611,0.5832273,2.5033950468156263e-09,-0.00994830671697855,0.0,0.009413780644536018,0.009948309220373597,262.740238904953,1.7648019790649414
0.06975674629211426,0.7439346313476562,0.01863574981689453,120.56772382071112,0.6814562,-0.73227936,-0.11449008,-1.7954607,119,-47.233989813691664,-73.2279387395829,0.6363277100009281,40,1.777389,5.914394,7.852230554108924,-60.51531657576561,-94.50696182250977,0.58964586,-9.775162013170302e-09,-0.009900188073515892,0.0,0.006575243081897497,0.009900178298353879,264.52505683898926,1.7805297374725342
0.07098245620727539,0.7406110763549805,0.01904916763305664,120.85061277740036,0.67107934,-0.7521499,-0.2520572,-2.0173426,120,-47.328430979876245,-75.21498544216156,0.9413892903273734,40,1.7710363,5.8769403,4.96425370966,-65.37212020158768,-85.79727840423584,0.5878354,-1.6987323769868112e-09,-0.012091984041035175,0.0,0.006649392656981945,0.012091982342302798,266.2969627380371,1.7681679725646973
0.07044053077697754,0.728527307510376,0.018786191940307617,118.63878152100908,0.66672635,-0.74705005,-0.24662946,-2.2428887,121,-49.06444832437781,-74.70500077418983,0.9508913853796611,40,1.7510892,5.7608743,5.461637707153845,-62.46619567275047,-87.11955833435059,0.5816669,1.8835068615885575e-08,-0.016373157501220703,0.0,0.009897474199533463,0.01637317633628932,268.0421209335327,1.7410151958465576
0.07043910026550293,0.7214705944061279,0.020369529724121094,121.10454344087402,0.67328423,-0.7773644,-0.26883522,-1.6445875,122,-50.50767159408574,-77.73643924966454,0.9659731179018899,40,1.7777603,5.91659,6.057299532202106,-65.85936507582664,-91.17148953676224,0.5891238,-1.3113021779531664e-08,-0.012496582232415676,0.0,0.0066439323127269745,0.012496569119393897,269.81633162498474,1.7699570655822754
0.14043879508972168,1.3949368000030518,0.030077457427978516,116.37057538962014,0.6794703,-0.7220422,-0.17674999,-1.2741901,123,-45.5457858529626,-71.92244175839716,0.9643610490604466,41,1.7537154,5.776023,6.588351873922369,-49.58929193019867,-84.75908029079437,0.5817712,9.194643935117597e-10,-0.021295437589287758,0.0,0.009738626889884472,0.02129543850875215,272.38283586502075,2.5309181213378906
0.12589311599731445,1.2941956520080566,0.02538013458251953,111.78942289282294,0.6663429,-0.74663854,-0.049807306,-2.8683255,124,-47.624732992883736,-74.40891109361517,0.9665346112619941,41,1.7261841,5.619171,10.357773047647722,-50.424425914883614,-89.48640435934067,0.5743743,-1.5754532123324338e-09,-0.010966234840452671,0.0,0.009791315533220768,0.010966233264999459,274.8154368400574,2.413573980331421
0.06969308853149414,0.730205774307251,0.018965959548950195,119.03405575942847,0.6791546,-0.7273998,-0.14267233,-2.1111,125,-47.17856064898258,-72.73998371139169,0.9267705140203001,40,1.7218461,5.5948477,6.118320982215485,-61.442398250103,-83.9165209531784,0.5736819,1.3113021779531664e-09,-0.011301480233669281,0.0,0.009796085767447948,0.011301481544971459,276.60607075691223,1.7530550956726074
0.06783723831176758,0.7253410816192627,0.018557310104370117,122.55934612801559,0.6626417,-0.7681984,-0.08625211,-3.8607042,126,-48.33089281773828,-76.81984172835946,0.9021358227633437,40,1.7069894,5.512341,8.681736181122394,-55.74384981393814,-93.89492213726044,0.56979054,2.4855136615542506e-08,-0.01151418499648571,0.0,0.006802816409617662,0.011514209851622326,278.3451907634735,1.7363059520721436
0.06943202018737793,0.7369754314422607,0.0194394588470459,121.61411691341213,0.6690767,-0.7523794,-0.115843795,-1.6370295,127,-48.14613097209273,-75.23793875258416,0.9454358228945685,40,1.6810874,5.3713937,8.496294187867143,-61.152910619974136,-92.84333032369614,0.5626333,-3.218650901359865e-09,-0.019311122596263885,0.0,0.009700885973870754,0.019311119377612984,280.117830991745,1.7657310962677002
0.08090853691101074,0.7809522151947021,0.022429227828979492,125.71355197965227,0.67445344,-0.74394566,-0.25901604,-3.6584654,128,-48.32739426842104,-74.39457418099046,0.7283036656862634,40,1.7187295,5.577438,11.398121951233266,-53.643832474946976,-99.951785415411,0.57236904,2.452731173718803e-08,-0.010669710114598274,0.0,0.00679249269887805,0.010669734641910011,281.9926526546478,1.84065580368042
0.06863808631896973,0.7164938449859619,0.018586158752441406,117.25378374965358,0.6645395,-0.7514584,-0.0073184487,-1.7122823,129,-47.56964729961097,-75.14584218879463,0.9395507981976676,40,1.7079253,5.5175023,7.219626545779621,-57.87103873491287,-87.20713699655607,0.5696121,-1.3411044719191523e-08,-0.013482130132615566,0.0,0.006440943107008934,0.013482116721570847,283.7445888519287,1.742861032485962
0.06705474853515625,0.7521054744720459,0.0187528133392334,122.65976124891056,0.6629063,-0.73659104,-0.043204382,-2.856311,130,-47.47382261541465,-73.65910578295589,0.9413012686749599,40,1.6955947,5.449886,8.41229614179073,-53.96281161904335,-86.14988908171654,0.56554353,-5.006790093631253e-09,-0.011698110029101372,0.0,0.0064171599224209785,0.011698105022311278,285.5519907474518,1.8006997108459473
0.11463117599487305,1.1815948486328125,0.025043249130249023,117.86007241964795,0.6614864,-0.7665754,-0.2584583,-3.998698,131,-48.699192515655525,-76.1527194286265,0.9731271401858762,41,1.674746,5.3374395,8.03870039809046,-59.69938561320305,-90.20479738712311,0.55949444,-1.5219452365045072e-09,-0.031124236062169075,0.0,0.006439892575144768,0.03112423454022384,287.8479039669037,2.2932426929473877
0.06864523887634277,0.7297756671905518,0.018485546112060547,121.48975515332411,0.66438377,-0.7512454,-0.21605335,-1.3809066,132,-48.529392752527585,-75.1245387353003,0.8753689084640663,40,1.6729506,5.327865,7.2754843502321,-62.04211600124836,-95.44811117649078,0.5588448,-1.639127722441458e-09,-0.014730223454535007,0.0,0.009265079163014889,0.014730221815407285,289.5923810005188,1.741821050643921
0.06817889213562012,0.7363033294677734,0.020067453384399414,120.52126506589761,0.65583587,-0.77795386,-0.14643267,-1.6372977,133,-50.06024751071889,-77.79538392350078,0.9022073323955453,40,1.7081183,5.5185676,14.855046114259686,-34.86436705291271,-111.25937789678574,0.5692429,-8.583068478174027e-09,-0.010850750841200352,0.0,0.00677716638892889,0.010850742258131874,291.35600900650024,1.7543859481811523
0.06798696517944336,0.7426438331604004,0.01898479461669922,121.26397634359782,0.66331136,-0.78343016,-0.21990198,-3.1588407,134,-49.85472315276152,-78.34302232787013,0.4079328228972291,40,1.6993045,5.4701414,12.453840641147785,-49.7425916492939,-99.57103925943375,0.5668314,1.358985901589449e-08,-0.01074292603880167,0.0,0.009501701220870018,0.010742939628660686,293.09627294540405,1.737320899963379
0.06665992736816406,0.7686793804168701,0.018702268600463867,117.6383631974339,0.6549693,-0.7868164,-0.15740377,-1.731702,135,-50.20891549700005,-78.68164338767528,0.8720396667887034,40,1.723379,5.6034307,8.197011917740841,-57.37560033798218,-89.66315191984177,0.57356715,9.298324776807476e-09,-0.014029188081622124,0.0,0.006779020186513662,0.0140291973799469,294.8865029811859,1.7849798202514648
0.07897377014160156,0.7831699848175049,0.020737648010253906,121.48978373728582,0.6566426,-0.7442466,-0.23821999,-1.8237703,136,-47.0354126461951,-74.42465294860304,0.8751584111333653,40,1.6767137,5.347952,11.05551098159475,-47.07148760557175,-89.6801627278328,0.56045496,-3.191828668036578e-08,-0.013568383641541004,0.0,0.009580709971487522,0.013568351723254324,296.7261817455292,1.8242878913879395
0.14624667167663574,1.4109077453613281,0.029703617095947266,119.69423790765572,0.66414106,-0.7834322,-0.22003114,-4.314155,137,-49.67432007687632,-78.19035128703932,0.9276570525975051,41,1.6947535,5.445304,6.5834101924377215,-59.43045312166214,-88.03138184547424,0.5669191,2.330582393739178e-09,-0.013488227501511574,0.0,0.006536455359309912,0.013488229832093968,299.2952127456665,2.543208122253418
0.06831145286560059,0.7362344264984131,0.01865100860595703,124.98842070719347,0.67187446,-0.7450077,-0.25670606,-2.6175194,138,-46.82678965870429,-74.50077100917697,0.9702552215084352,40,1.7004241,5.4762692,4.155904988494553,-65.65295013785362,-80.85087004303932,0.56806517,-6.675720420901143e-09,-0.011001293547451496,0.0,0.006421001628041267,0.011001286871731075,301.078736782074,1.7766368389129639
