PolicyExecTime,EnvExecTime,ProcessExecTime,OriginalTaskAverageReturn,IRLLoss,IRLRewardMean,IRLRewardMax,IRLRewardMin,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
0.2697587013244629,2.2792575359344482,0.04511904716491699,90.88275723641675,0.60986495,-0.9138103,-0.030564936,-5.079654,128,-70.53428478584647,-135.4222373731162,0.7248306872139465,41,1.8165761,6.150763,17.688290033184025,-100.45161998271942,-173.6006044894457,0.612095,-2.6565071920003902e-08,-0.008085186593234539,0.0,0.009573465213179588,0.008085160028162619,798.0668201446533,6.143182992935181
0.2742760181427002,2.4210124015808105,0.043966054916381836,89.71074255396361,0.5911162,-0.9740542,-0.011107995,-5.8651624,129,-71.96436509920852,-144.30256679506473,0.6239181417065741,41,1.8440821,6.322294,42.57139131177549,-91.03327971696854,-253.0156546831131,0.6176746,-4.828035304882405e-09,-0.00624615466222167,0.0,0.006580166984349489,0.006246149834186365,804.4013900756836,6.328108072280884
0.28346681594848633,2.3882200717926025,0.04486680030822754,83.04633074682422,0.59653515,-1.0388533,-0.0335426,-5.526234,130,-79.19567536182662,-155.16920465712505,0.29787239614955785,41,1.8264755,6.211954,30.366028819368356,-104.72423675656319,-218.77398017048836,0.6097549,1.1601687610607314e-08,-0.009876423515379429,0.0,0.009032242931425571,0.00987643511706704,810.7213881015778,6.297701120376587
0.2740776538848877,2.4375126361846924,0.043926239013671875,87.28434947004021,0.5982725,-0.96322894,-0.013601354,-5.123563,131,-72.79313278857538,-140.81490071705497,0.825653881943307,42,1.8676236,6.4728956,22.704029396601353,-100.78639307618141,-206.8840537071228,0.62575406,2.069659643666455e-08,-0.006635731086134911,0.0,0.006714059971272945,0.006635751782731347,817.1152169704437,6.390676975250244
0.26928186416625977,2.3140149116516113,0.04337906837463379,92.47878020917067,0.58909696,-1.0557992,-0.04611979,-6.0442843,132,-81.47421658510447,-158.81859838264063,0.7881518332733946,40,1.7955095,6.022542,27.02229615688537,-121.29346859455109,-248.037765879184,0.6039501,9.648482901525313e-09,-0.011997365392744541,0.0,0.009835796430706978,0.011997375041227443,823.2778031826019,6.154543876647949
0.26389312744140625,2.2378652095794678,0.0464940071105957,85.02882895603435,0.58981574,-1.0429435,-0.053352475,-6.399746,133,-77.22718962968972,-153.6433758285896,0.5062566936880626,41,1.8029281,6.067387,33.37934198568272,-103.0276270210743,-260.52962079644203,0.6053534,4.1604831579888923e-08,-0.007249857299029827,0.0,0.006500715389847755,0.007249898903861407,829.4188890457153,6.138185977935791
0.255979061126709,2.1670637130737305,0.04173088073730469,78.7266672170423,0.5743444,-1.0742646,-0.03773585,-5.768,134,-81.43627085496885,-155.00104397384538,0.7082240701115294,42,1.7635146,5.832902,25.480704540369103,-116.8497317135334,-202.59885461628437,0.59178805,-1.101604030218084e-09,-0.008359950967133045,0.0,0.009670106694102287,0.008359949865529015,835.5975091457367,6.17460298538208
0.2573707103729248,2.2733235359191895,0.04380035400390625,93.68764785341716,0.598854,-1.0663835,-0.034292642,-6.7152195,135,-79.38143815743734,-160.32166275027686,0.7991270208787428,41,1.7735311,5.8916206,30.546149500553085,-112.08914944529533,-223.97687500715256,0.59898126,-2.7539590163883076e-08,-0.008936542086303234,0.0,0.006503291893750429,0.00893651454671307,841.8570220470428,6.232273101806641
0.268751859664917,2.2556941509246826,0.04502725601196289,72.850892248529,0.5645237,-1.0027754,-0.024291644,-5.662514,136,-73.2300754760855,-135.95406419999068,0.674335528209691,45,1.750639,5.7582808,19.41146462875078,-102.6970988214016,-182.92743296921253,0.5913781,-2.1727705856733337e-08,-0.012033713981509209,0.0,0.009743412025272846,0.012033692253803352,848.0001239776611,6.124560117721558
0.2852044105529785,2.379823923110962,0.04591035842895508,78.22173669197672,0.5839664,-1.0098726,-0.06651209,-5.5604367,137,-70.82980297345458,-143.7072170340391,0.5570485131209052,43,1.7454733,5.728612,30.060620373516144,-104.54104387760162,-251.436782553792,0.58916956,1.0208476730610982e-08,-0.008623524568974972,0.0,0.006793193519115448,0.008623534777451702,854.3253841400146,6.300807237625122
0.26284337043762207,2.1725070476531982,0.04418373107910156,77.8044895092473,0.57527333,-0.94748056,-0.015491534,-5.4657927,138,-71.96878989638742,-137.1365337753225,0.5603477178502498,42,1.7182939,5.575009,22.911580297777135,-99.67619782686234,-194.92314729094505,0.58031046,1.184444986535027e-08,-0.00604888005182147,0.0,0.0067660193890333176,0.006048891896271336,860.4104390144348,6.08165717124939
0.2685508728027344,2.2934746742248535,0.04359769821166992,101.2657719031741,0.6053168,-0.96071124,-0.023963017,-7.057576,139,-74.47617998280562,-150.53605972435804,0.7214356044955175,39,1.6827604,5.3803873,27.571830426354335,-110.04117278754711,-212.86561025679111,0.56945014,-2.4423176370191868e-08,-0.009131526574492455,0.0,0.006505149882286787,0.009131502151316084,866.6764979362488,6.2523510456085205
0.25507283210754395,2.1530978679656982,0.04706859588623047,71.20793451511796,0.5609197,-1.0413824,-0.027243676,-6.3580203,140,-73.75642882552438,-141.65115770941807,0.8352615970036293,45,1.6688849,5.306247,15.882148920495483,-110.84482172131538,-205.92240492999554,0.5663072,-7.751233432884419e-09,-0.007768545299768448,0.0,0.00995918083935976,0.007768537548535015,872.6839740276337,6.004539728164673
0.2606227397918701,2.1998445987701416,0.042151689529418945,89.31266760258401,0.606238,-1.0599573,-0.05055605,-6.224215,141,-77.80602164484576,-157.64926091109106,0.6500273553304095,41,1.6797067,5.3639827,33.98783009763262,-118.3746942281723,-252.02722520381212,0.57097346,8.640620663413756e-09,-0.008826490491628647,0.0,0.008796673268079758,0.00882649913224931,878.7532720565796,6.06638503074646
0.3164842128753662,2.183623790740967,0.04435086250305176,73.86870460610957,0.58253115,-1.0224826,-0.0062705968,-5.828351,142,-72.74271317622082,-141.3814561000856,0.8321869445706904,44,1.7102177,5.530165,23.066789733899288,-106.08208487927914,-203.8876264244318,0.5782329,-4.976850487281581e-09,-0.009276716969907284,0.0,0.009992577135562897,0.009276711993056797,884.895672082901,6.11988091468811
0.27640438079833984,2.397449254989624,0.0452733039855957,79.88733149778443,0.59152883,-1.0657698,-0.027362447,-6.3277264,143,-76.48276706364462,-153.69922773273927,0.5809452451608799,42,1.72492,5.6120725,30.08518999284582,-117.89178541302681,-246.6651709675789,0.5854701,1.873654298378824e-08,-0.010625231079757214,0.0,0.009514357894659042,0.010625249816300197,891.1970450878143,6.271793365478516
0.3315613269805908,2.61059308052063,0.05252981185913086,82.48571340580368,0.61268634,-0.99968934,-0.03915764,-8.321926,144,-74.96910834934774,-147.6126651400473,0.8238695851711642,41,1.7338598,5.6624675,22.936759640658263,-105.53733910620213,-219.3016004115343,0.5862663,5.277187131724759e-09,-0.006019148044288158,0.0,0.006526824086904526,0.00601915332147529,897.987457036972,6.7620627880096436
0.3059251308441162,2.550689458847046,0.04709911346435547,86.73546814284965,0.59455085,-1.0662707,-0.07302353,-10.322189,145,-78.30379995975778,-156.81795337334984,0.4745578279886441,42,1.7129517,5.5453053,43.26083848605323,-117.38357841968536,-372.1629367545247,0.5818236,5.107573741724991e-08,-0.012680991552770138,0.0,0.009989488869905472,0.012681042628507555,904.5136289596558,6.488056182861328
0.2925071716308594,2.7150800228118896,0.0436100959777832,120.06714640212242,0.60611176,-0.9352752,-0.0488806,-5.7753177,146,-71.69807935862853,-151.91902689565276,0.6067185533205484,37,1.685917,5.397398,59.62573859361291,-94.87550637125969,-305.50205957889557,0.57249045,3.77661386607997e-08,-0.00766102084890008,0.0,0.006696267984807491,0.0076610586150387405,911.1058750152588,6.579451084136963
0.2961132526397705,2.329756021499634,0.04446816444396973,97.65246180006075,0.60694176,-1.0216556,-0.008441032,-5.3747377,147,-82.06199580893642,-162.2012576349815,0.43133707697409496,38,1.670391,5.314245,33.581208940683034,-110.21316969394684,-243.7547895014286,0.56944966,2.0787032539715256e-08,-0.010280432179570198,0.0,0.006601679604500532,0.010280452966602738,917.3513550758362,6.225027799606323
0.30475831031799316,2.580698013305664,0.04864168167114258,81.1556346960937,0.58725023,-0.95413464,-0.033876363,-4.9098682,148,-72.5209283357086,-139.50335727606054,0.8253990010648556,43,1.6653455,5.2875,23.928197689593507,-95.79114337265491,-218.9610483981669,0.567449,3.378418256261284e-08,-0.017573950812220573,0.0,0.009689254686236382,0.017573984596403136,923.9475462436676,6.572370767593384
0.27004361152648926,2.266827344894409,0.04422283172607422,76.87321587872263,0.5725711,-0.99694633,-0.0055111838,-4.6819015,149,-72.71652194932149,-141.9141625211964,0.7825460414297365,43,1.6973336,5.459371,22.384484701532127,-108.80404716730118,-198.08924290910363,0.57910573,1.748896316655646e-08,-0.007871463894844055,0.0,0.006466472055763006,0.007871481383807222,930.2232670783997,6.247735023498535
0.2639923095703125,2.281930446624756,0.04413723945617676,99.20978824749692,0.6014748,-0.9661977,-0.026866442,-5.378393,150,-73.79182072141296,-150.602978458437,0.735005089183978,39,1.6879737,5.4085107,28.185411560912684,-114.81823986768723,-222.65422846376896,0.5745708,-5.412364600942965e-08,-0.00665094843134284,0.0,0.009353742934763432,0.006650894307696831,936.383287191391,6.155924081802368
0.2504870891571045,2.152482271194458,0.041773319244384766,96.77584111128355,0.60675836,-0.86386687,-0.028707722,-5.331873,151,-66.92568226345175,-131.73969819522463,0.8027152845378096,40,1.7328321,5.6566515,22.796459270236134,-76.31572757661343,-189.4693088978529,0.5877494,-7.660662326713918e-09,-0.0075635421089828014,0.0,0.006418374367058277,0.007563534448320475,942.3809781074524,5.9949188232421875
0.28118467330932617,2.4841694831848145,0.04594826698303223,96.52360592119109,0.6182678,-0.9986116,-0.13463834,-5.025743,152,-75.23647493276872,-156.80762798434648,0.5919666507547336,39,1.7349795,5.668812,36.438159699822286,-103.09533420205116,-248.8560269922018,0.58881867,-1.8064373108472864e-08,-0.010007025673985481,0.0,0.009847111068665981,0.010007007609612373,948.7956521511078,6.41168999671936
0.2740354537963867,2.174752950668335,0.04677700996398926,76.24133360008447,0.59099203,-1.0002109,-0.0026534204,-3.9022915,153,-75.7651699002436,-143.62550512338723,0.8202754417631197,42,1.7244701,5.609548,21.984951538620276,-106.46946859359741,-192.86671055853367,0.5847796,2.6091238058967292e-09,-0.010891535319387913,0.0,0.009887417778372765,0.010891537928511719,954.8855381011963,6.05899715423584
0.265594482421875,2.175434112548828,0.042249441146850586,83.21817922609897,0.5850786,-1.034454,-0.0634001,-5.182858,154,-75.8356696515386,-148.78896877240567,0.672058077695902,42,1.6887522,5.4127226,26.021476827398736,-114.71463751792908,-230.3967241048813,0.57373285,-5.071476127938013e-09,-0.007982512004673481,0.0,0.009422260336577892,0.007982506933197353,961.175164937973,6.286917209625244
0.2625279426574707,2.196214437484741,0.043659210205078125,74.65005348817785,0.57306474,-1.0059983,-0.037345726,-5.468651,155,-76.1532953385534,-144.4805014722404,0.8014430269719638,42,1.7783756,5.920232,22.471717345801057,-117.37335592508316,-219.13282026350498,0.601116,2.9130386991482737e-08,-0.005751272197812796,0.0,0.006736356765031815,0.005751301328199787,967.2374563217163,6.058242082595825
0.26224732398986816,2.0342726707458496,0.04407906532287598,69.32586404552958,0.5429187,-1.0918869,-0.0419071,-7.494317,156,-78.03876616807568,-148.42383371459113,0.6842556194991936,45,1.7162932,5.563866,25.541557192620935,-108.30353885889053,-239.93437254428864,0.5803914,2.821890632276336e-08,-0.008407189510762691,0.0,0.009409886784851551,0.008407217729669014,973.1695311069489,5.929499864578247
0.25640296936035156,2.055509328842163,0.04318809509277344,70.15819471966451,0.5507301,-1.1511043,-0.005502553,-7.9599624,157,-83.47433166893937,-162.6804917911176,0.8431679301518749,43,1.7614985,5.8211536,32.740147772980876,-105.8500465452671,-245.32753756269813,0.5946084,-2.063652715378339e-08,-0.01133516151458025,0.0,0.00974568072706461,0.011335140878053096,979.0795121192932,5.9039061069488525
0.2633178234100342,2.221853017807007,0.043749332427978516,62.32692953807323,0.5508749,-1.151547,-0.020657307,-7.7925115,158,-80.92156714116068,-157.32691336071326,0.8595609363194269,45,1.8241787,6.197703,35.92452678095429,-105.94638380408287,-244.42655092477798,0.61414665,2.249231911832794e-08,-0.007516811136156321,0.0,0.006532981991767883,0.007516833628475439,985.267126083374,6.184786796569824
0.2610805034637451,2.1100714206695557,0.043833255767822266,75.79087403860227,0.5654453,-1.0324881,-0.0043832622,-7.168514,159,-75.01982567439794,-149.07161683082535,0.8389652350006194,42,1.809301,6.106178,27.361856094906514,-111.08884173631668,-215.64918366074562,0.61108917,1.745676847519917e-08,-0.0072404625825583935,0.0,0.006485970690846443,0.007240480039326869,991.3215310573578,6.045209884643555
0.3065054416656494,2.0864408016204834,0.04293370246887207,60.22394093773035,0.55011153,-1.1477573,-0.012275391,-8.201088,160,-78.78133408236155,-150.18154352504516,0.8883025942845073,46,1.7993768,6.045879,22.426811930768174,-110.03584685921669,-214.34392338991165,0.6077023,2.6935476071798803e-09,-0.008916501887142658,0.0,0.006480005569756031,0.008916504580690265,997.309769153595,5.985274076461792
0.2562410831451416,2.089745283126831,0.04306960105895996,77.74550298009164,0.5838437,-0.9834518,-0.015279623,-7.4248676,161,-71.39713509830773,-141.19558026765785,0.7462659124335368,42,1.7936282,6.011223,22.32417475787925,-98.30685928463936,-213.76965302228928,0.6064571,-3.139375692740032e-08,-0.006163370795547962,0.0,0.006693415343761444,0.006163339401791035,1003.4656810760498,6.13956618309021
0.25313830375671387,2.1370575428009033,0.0407869815826416,95.2093936107744,0.5958819,-1.0164315,-0.039199106,-7.715995,162,-72.19045586960003,-156.37408403364512,0.43781372353098846,39,1.778076,5.9184585,38.28137347809912,-106.0884807407856,-233.1511819548905,0.6006732,-2.0364920860771463e-09,-0.009322619065642357,0.0,0.009548211470246315,0.00932261702915027,1009.4567120075226,5.9802939891815186
0.25453877449035645,1.961688756942749,0.0455622673034668,53.78943289438484,0.5334394,-1.1037642,-0.0106832385,-7.800551,163,-79.39615085859934,-145.12099369206345,0.5910057476500481,46,1.8161385,6.148072,20.085151535248315,-113.18594604730606,-192.22411286830902,0.6118554,8.672633722284218e-10,-0.00890105776488781,0.0,0.009773856028914452,0.008901058632151182,1015.3548853397369,5.878117799758911
0.2602841854095459,2.0658464431762695,0.04462909698486328,57.1935181472941,0.5410984,-1.1440996,-0.021435134,-7.350848,164,-79.73920863046646,-152.26261050868382,0.9023706921558534,47,1.8227233,6.1886888,19.485620298198004,-124.3688653409481,-200.2111599445343,0.6180174,-2.515687658188881e-09,-0.011683432385325432,0.0,0.006553839426487684,0.011683429869637774,1021.6475043296814,6.269975900650024
0.2577366828918457,2.1343955993652344,0.04303264617919922,71.22049679813355,0.5764902,-1.0482792,-0.009118219,-8.898597,165,-74.38894829875845,-145.40107931941748,0.8795464519392864,44,1.8368009,6.2764273,15.259043123386473,-100.8357647061348,-175.73673525452614,0.6227659,6.289593734720711e-09,-0.007361763156950474,0.0,0.006771129090338945,0.0073617694465442085,1027.766793012619,6.089007139205933
0.26210904121398926,2.2273178100585938,0.04349088668823242,82.07464186556835,0.57839715,-1.086126,-0.042341474,-8.718349,166,-77.59814114890742,-153.6994405758762,0.8612952079692319,43,1.806427,6.0886536,19.717718959912634,-122.66885459423065,-231.0255870334804,0.6100717,1.0657330129504317e-08,-0.010540458373725414,0.0,0.006574958097189665,0.010540469031055544,1033.9487671852112,6.172665119171143
0.26221776008605957,2.116215229034424,0.042801856994628906,61.129772259691585,0.5615188,-1.0451454,-0.0069706235,-7.7395663,167,-72.83570455150566,-141.54903687864703,0.8187449320894619,46,1.8005295,6.0528517,17.038435946113495,-109.54815369844437,-186.63555504381657,0.6102082,7.309461924620564e-09,-0.008732708171010017,0.0,0.006524903699755669,0.008732715480471942,1040.1019730567932,6.124610185623169
0.26746368408203125,2.18361759185791,0.04443097114562988,70.29097168772638,0.56483275,-1.0874436,-0.019192353,-7.1607885,168,-77.89803032278309,-150.80866726542908,0.8980775561944065,44,1.8001093,6.0503087,22.18019387357518,-113.23837593197823,-206.5833778977394,0.60988474,-9.84619497046424e-09,-0.0072783310897648335,0.0,0.0067747305147349834,0.007278321243569863,1046.285269021988,6.156908988952637
0.2611403465270996,2.2090044021606445,0.044281005859375,67.87987641639893,0.5480389,-1.1391554,-0.0061646784,-7.3230786,169,-79.2112233596477,-154.89981093675726,0.8696277981946733,45,1.7570616,5.795383,33.279628899309,-111.55988037586212,-229.9940128326416,0.59665084,-2.135208099218744e-08,-0.010666497983038425,0.0,0.009789024479687214,0.010666476630957433,1052.4103271961212,6.122270107269287
0.27153682708740234,2.2356388568878174,0.044989824295043945,69.89778877621356,0.55627966,-1.0790519,-0.014850914,-7.702465,170,-77.72402366182266,-149.98820669159548,0.6880006755564146,44,1.7909167,5.9949455,22.093737971757893,-115.1644438803196,-195.01199853420258,0.60608816,2.4559140499036403e-08,-0.009707837365567684,0.0,0.009510376490652561,0.009707861924708183,1058.5755689144135,6.147845268249512
0.2732062339782715,2.3109240531921387,0.044193267822265625,81.18518712417655,0.5939694,-1.0341152,-0.008006833,-7.523854,171,-74.05729611519935,-153.6291609524363,0.6361347822510253,41,1.8385245,6.2872543,28.04855261311651,-112.4808464050293,-226.4232510626316,0.62213445,-4.685388788061573e-08,-0.01052942592650652,0.0,0.009881562553346157,0.010529379072618639,1064.7935860157013,6.214192867279053
0.26357269287109375,2.1989357471466064,0.04367375373840332,77.16954600242305,0.5730012,-1.0777953,-0.0008930974,-7.86419,172,-77.87184054063904,-151.81875052965424,0.7134859154683181,43,1.8169482,6.153052,23.116318908472678,-114.00495764613152,-225.43792274594307,0.6145434,3.4442175778082174e-09,-0.006956079509109259,0.0,0.006470374763011932,0.0069560829533268365,1070.9468412399292,6.121025085449219
0.26267075538635254,2.2703962326049805,0.042456865310668945,77.59834517944907,0.5830749,-0.98799324,-0.018596964,-8.320087,173,-72.54032871166943,-145.98202930268172,0.665472894075005,41,1.7849206,5.9591064,23.549283206142235,-110.9901471734047,-215.56007829494774,0.6047717,3.817530824790083e-08,-0.00956521276384592,0.0,0.009660107083618641,0.009565250939154168,1077.1189360618591,6.142340183258057
0.2987823486328125,1.9926538467407227,0.04134774208068848,55.49675465079503,0.50776607,-1.1375458,-0.0064233164,-6.6629186,174,-76.21888879733338,-146.21093104915457,0.6527163951622021,47,1.8171101,6.154048,19.356421947849874,-109.08852626383305,-201.42704486846924,0.6136551,1.7760033443892098e-09,-0.012674549594521523,0.0,0.009803345426917076,0.012674551370524867,1083.036947965622,5.909925699234009
0.25612735748291016,2.0475144386291504,0.042752742767333984,66.13048573477722,0.5388903,-1.2172245,-0.017696233,-6.7357264,175,-85.81882975695817,-164.86629834344816,0.903990774347153,45,1.8182187,6.1608744,25.93943672968832,-114.04125325381756,-225.5062803030014,0.61556995,-1.8776196153424962e-09,-0.011659367941319942,0.0,0.009878271259367466,0.011659366063700327,1089.0253751277924,5.940667152404785
0.2523167133331299,1.9961087703704834,0.04376959800720215,63.33396648935262,0.5449281,-1.0764878,-0.006604259,-6.024254,176,-75.03757561934279,-141.84442299592527,0.8070256224118352,47,1.822243,6.185717,17.526232956023033,-111.63338679075241,-175.49570578336716,0.6195017,-1.8112141120241176e-08,-0.008083861321210861,0.0,0.006703036371618509,0.008083843209069741,1095.0237920284271,5.995328903198242
0.2826683521270752,2.4172496795654297,0.04704451560974121,78.76824066601924,0.5716013,-1.235735,-0.009135963,-8.334399,177,-89.07617660086923,-177.73988828439974,0.5353729057060543,42,1.772539,5.8857784,44.766667377041564,-102.18660636246204,-279.6224519908428,0.60379404,-7.104013377556839e-09,-0.007507519330829382,0.0,0.006402200553566217,0.007507512226816004,1101.3623650074005,6.3348541259765625
0.26276350021362305,2.1440329551696777,0.04490303993225098,66.988519468619,0.56890184,-1.1139812,-0.022416774,-7.364892,178,-81.82419747391488,-158.2889767659525,0.5161499420526285,43,1.7445328,5.723227,21.965160741823844,-115.35334545373917,-207.68217766284943,0.594235,4.7956863369336133e-08,-0.00859932228922844,0.0,0.006432007998228073,0.008599370246091809,1107.4884853363037,6.110128879547119
0.26424312591552734,2.189668893814087,0.044258832931518555,76.19223578062142,0.5726096,-1.0355527,-0.0094783455,-6.7316055,179,-72.50125823749049,-146.63909519507095,0.6155609414616606,43,1.7426282,5.712337,26.50161429065027,-103.68304765224457,-225.237009704113,0.5939038,1.632789370376031e-08,-0.009148512035608292,0.0,0.006459451280534267,0.009148528363501995,1113.6599750518799,6.168233871459961
0.2601165771484375,2.1747961044311523,0.04331398010253906,84.12753800339932,0.5691313,-1.0850182,-0.012320466,-7.684128,180,-78.82843396343193,-157.92181521596476,0.7851748730655691,42,1.7188928,5.5783486,20.164506266150685,-117.52276521921158,-221.4052747040987,0.58759415,2.166555290727956e-08,-0.009283795021474361,0.0,0.009772027842700481,0.009283816687027269,1119.7353999614716,6.057708978652954
0.2458484172821045,2.030991792678833,0.04259538650512695,69.26910808845588,0.5535348,-1.1187203,-0.01732792,-8.347886,181,-77.38949890866212,-150.3062790275448,0.6968278337886844,45,1.7503636,5.7566953,24.154556775632834,-118.38190007209778,-247.4989769347012,0.6017607,9.543052570393229e-09,-0.007905757986009121,0.0,0.006556690204888582,0.007905767529061691,1125.593956232071,5.855525016784668
0.26334428787231445,2.161776542663574,0.04449796676635742,65.76947509826303,0.5666799,-1.0799222,-0.02489306,-6.9601126,182,-75.07897797204706,-148.47730837133196,0.8478795358290254,45,1.7192974,5.580606,19.349630481493584,-115.69196981191635,-198.3735524713993,0.5939789,-5.703240546495181e-09,-0.008847354911267757,0.0,0.00646645063534379,0.008847349208027211,1131.7515342235565,6.123615026473999
0.26469969749450684,2.079864978790283,0.043120384216308594,62.43434099259947,0.55614144,-1.043227,-0.008763874,-8.445515,183,-74.66275030461968,-141.4252806315806,0.8347827912446397,46,1.7111492,5.5353193,14.097604667376915,-113.6744633615017,-166.66377192735672,0.58708376,1.7204676572291078e-09,-0.010971740819513798,0.0,0.00971492100507021,0.010971742539981455,1137.855404138565,6.0769288539886475
0.255906343460083,2.1033883094787598,0.043059587478637695,62.18468493296295,0.5618553,-1.0437602,-0.011295754,-6.311574,184,-73.86872558744143,-140.11901213642625,0.9235098647687803,45,1.7351141,5.6695747,15.85094508833296,-112.27971675992012,-178.13035676442087,0.5996066,2.6442716904995223e-09,-0.014451293274760246,0.0,0.00928466860204935,0.014451295919031937,1143.818638086319,5.941513299942017
0.2730069160461426,2.3535683155059814,0.05048966407775879,62.05753593636818,0.5463928,-1.0763019,-0.011033925,-7.4532537,185,-76.41332208618621,-146.5923210274635,0.8960975394621055,45,1.7857267,5.963912,16.385133984627675,-118.86019107699394,-179.5607585310936,0.6147759,4.317908697260009e-09,-0.010520882904529572,0.0,0.00966059323400259,0.010520887222438269,1150.0882382392883,6.260333061218262
0.2780802249908447,2.472522258758545,0.04569840431213379,77.81571836768883,0.5798888,-1.0133687,-0.023159614,-8.912451,186,-72.44651666258225,-146.50417010317602,0.6406373986428775,42,1.8148519,6.1401668,31.16536397229438,-98.88320824503899,-248.25488744303584,0.62574375,-1.631470958329828e-08,-0.009437637403607368,0.0,0.0065513066947460175,0.009437621088897785,1156.4563212394714,6.363947868347168
0.2598593235015869,2.1555135250091553,0.043076515197753906,67.28530623683268,0.56577814,-1.1275542,-0.01585802,-7.804835,187,-80.79823056443831,-157.3706927115775,0.8915388868281389,44,1.7856923,5.9637074,31.537136227215697,-96.6604551076889,-231.97878277301788,0.62195015,1.7354356174337227e-08,-0.006255015265196562,0.0,0.006601549685001373,0.006255032619552736,1162.59552693367,6.116492033004761
0.27118396759033203,2.2458834648132324,0.04525494575500488,67.14104606382617,0.56442827,-1.0782392,-0.00437075,-8.31341,188,-76.89062901203053,-147.15515694094145,0.9129100407296452,44,1.7569698,5.7948513,27.685369726330592,-93.51684361696243,-202.45073103904724,0.611102,1.000524285643678e-08,-0.008963460102677345,0.0,0.009324410930275917,0.008963470107920202,1168.7176909446716,6.090008974075317
0.2569103240966797,2.1840405464172363,0.04324531555175781,68.26898101586302,0.58178735,-1.0091617,-0.006012778,-7.241165,189,-73.29508570596356,-139.0808319811159,0.7514504983096372,44,1.7941133,6.0141397,14.963636210992723,-114.29932484030724,-189.36045783758163,0.6205129,-1.8636280074701972e-08,-0.007708720397204161,0.0,0.006566796917468309,0.007708701760924086,1174.826553106308,6.098223924636841
0.256458044052124,2.2288644313812256,0.042153358459472656,81.77512384919878,0.5822909,-1.0533298,-0.044753395,-7.5035176,190,-75.2975456384056,-155.64202036584416,0.62846627156318,42,1.7995489,6.046919,26.952581007051368,-119.06348237395287,-229.34993778169155,0.61841166,-1.1256306997609045e-08,-0.008444804698228836,0.0,0.006495703011751175,0.008444793441921838,1181.0146782398224,6.185129880905151
0.24846720695495605,2.1776411533355713,0.0403134822845459,85.56616741250029,0.59001756,-1.014542,-0.0040172455,-5.6364737,191,-75.15524157412459,-146.64962568097482,0.6214836267047518,42,1.7761075,5.90682,30.671511120294532,-101.98220063745975,-227.01496447622776,0.6111219,7.225995357629245e-09,-0.00621827831491828,0.0,0.0065957484766840935,0.006218285540913637,1187.081983089447,6.053072929382324
0.2843594551086426,2.0195159912109375,0.0424494743347168,57.68609545848967,0.5486516,-1.0774413,-0.007714507,-6.404367,192,-74.99103194101458,-139.99860663353365,0.7686855884054931,47,1.7727432,5.8869805,16.598059000784357,-105.48321527987719,-212.7104475647211,0.6101148,1.132166138617663e-09,-0.01076965220272541,0.0,0.009893795475363731,0.010769653334891549,1193.0341691970825,5.948282957077026
0.25533223152160645,2.141235113143921,0.04328632354736328,67.9744091553481,0.5706803,-1.0566282,-0.037107296,-6.5742292,193,-73.30863460083074,-143.58402736650572,0.8033980726016275,45,1.7609912,5.8182015,17.30898684104944,-120.35896042734385,-182.64715810492635,0.6089157,8.87977602559431e-09,-0.005939498543739319,0.0,0.006423498969525099,0.0059395074235153444,1199.1302201747894,6.0931761264801025
0.25121474266052246,2.045832395553589,0.04379010200500488,64.6061332490688,0.5575863,-1.1633857,-0.029470906,-7.356974,194,-80.89914295301465,-155.05909237233192,0.8652776725936638,46,1.8121783,6.123772,17.235185495124437,-119.08861277997494,-199.82587229460478,0.6241583,-8.866324563427952e-09,-0.008963420987129211,0.0,0.006708578672260046,0.008963412120804648,1205.1039690971375,5.970334053039551
0.25701379776000977,2.118452310562134,0.04621124267578125,58.88803114761466,0.5443859,-1.0875497,-0.005908386,-7.105865,195,-76.38994108497414,-145.14060840652445,0.9273603311111644,46,1.772424,5.8851013,17.94834064058422,-113.44364061951637,-192.87857678346336,0.6101516,-3.6506508926947845e-09,-0.010835012421011925,0.0,0.009939922951161861,0.010835008770361032,1211.1666061878204,6.039229869842529
0.2603158950805664,2.139071464538574,0.04297375679016113,63.096071623172044,0.5335511,-1.1729628,-0.006059251,-8.411991,196,-83.65347603266332,-155.57056357796588,0.8882018290550109,46,1.7955514,6.0227947,25.75477754317761,-110.62090015411377,-215.2804511487484,0.6145743,4.845747358928065e-09,-0.007759512402117252,0.0,0.006401742342859507,0.007759517247864611,1217.22221326828,6.04449987411499
0.26907777786254883,2.260566234588623,0.04225873947143555,75.33374944277998,0.5751953,-1.1038034,-0.005249546,-7.8740916,197,-79.87223680895148,-157.04813412860642,0.6863135318975574,43,1.763888,5.83508,28.20163472656231,-101.97006025910378,-215.56122368574142,0.60163474,4.81279727182482e-09,-0.0059793367981910706,0.0,0.009719149209558964,0.005979341610988342,1223.3806762695312,6.153636693954468
