PolicyExecTime,EnvExecTime,ProcessExecTime,OriginalTaskAverageReturn,IRLLoss,IRLRewardMean,IRLRewardMax,IRLRewardMin,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
0.19285988807678223,1.552736759185791,0.02521514892578125,96.87764708722707,0.44823807,-1.3586632,-0.027442943,-8.272248,184,-72.02403517677845,-242.80108853539124,0.9084300934177489,17,1.9330578,6.9106092,29.688135598418025,-177.3002610206604,-282.5697246193886,0.6390536,-2.8252367112457932e-09,-0.015254959464073181,0.0,0.009630568325519562,0.01525495663883647,420.7060487270355,2.3397250175476074
0.1940162181854248,1.6091721057891846,0.028017520904541016,125.96224290895688,0.46118644,-1.3718624,-0.019200677,-7.626621,185,-69.8122878950883,-258.76754886028357,0.9052113646695046,16,1.9332409,6.911875,29.48523788205287,-198.50686433911324,-301.71506428718567,0.6390705,6.003913810559425e-09,-0.011540709063410759,0.0,0.006384828127920628,0.01154071506732457,423.11519503593445,2.40474796295166
0.18758583068847656,1.5968525409698486,0.025580167770385742,117.54842693826528,0.4726504,-1.3104935,-0.01778536,-8.769461,186,-66.40785587618015,-247.27372670918703,0.6510225054302425,16,1.9322917,6.9053173,36.86897383974637,-183.82168225198984,-349.88129245489836,0.63880724,5.5833698553442446e-08,-0.01886715739965439,0.0,0.009973893873393536,0.018867213233352942,425.51030373573303,2.3900370597839355
0.18806719779968262,1.5406780242919922,0.026625394821166992,100.49307381570131,0.4407824,-1.3390591,-0.019538196,-7.1926026,187,-66.48028235428536,-237.53419989895903,0.6545145529770018,18,1.9246343,6.8526425,35.76853732065927,-162.58828979730606,-294.6135095730424,0.6361477,2.6134200581395817e-08,-0.01184067688882351,0.0,0.006561112590134144,0.01184070302302409,427.88218784332275,2.367568254470825
0.18816900253295898,1.5911073684692383,0.0265347957611084,124.0895558044191,0.47322318,-1.3044883,-0.020125326,-6.900761,188,-67.83012370923967,-243.40218197368085,0.6884635710205995,17,1.9313811,6.899032,43.91807648341343,-173.15750742703676,-348.6138056218624,0.6376646,6.70834099381068e-09,-0.012085537426173687,0.0,0.008964749053120613,0.01208554413451468,430.2841818332672,2.3962647914886475
0.1207432746887207,1.157900094985962,0.018705129623413086,149.73080792554512,0.48286918,-1.2972643,-0.024677131,-8.886908,189,-65.56755009981488,-259.45286812583606,0.7579442740450961,15,1.934415,6.9199944,35.15446211065209,-202.42743859440088,-342.28011897206306,0.63868165,2.821286493315256e-08,-0.0232920590788126,0.0,0.009791271761059761,0.023292087291677532,432.13061690330505,1.8415329456329346
0.17244744300842285,1.2968683242797852,0.022673368453979492,94.45296583953086,0.43706334,-1.3899822,-0.016267654,-5.6777477,190,-70.2745247974125,-248.07093883952234,0.32338968348252806,17,1.9370931,6.9385524,45.79465907203456,-160.08164882659912,-295.4281126856804,0.6394578,1.7288098064227597e-08,-0.024376068264245987,0.0,0.006601331755518913,0.02437608555234405,434.1989629268646,2.0620968341827393
0.17740583419799805,1.4645287990570068,0.025905370712280273,95.4021740420163,0.47420967,-1.4161456,-0.0046898853,-5.7344117,191,-73.60100032500871,-258.571536658003,0.4868732325454582,17,1.9406663,6.9633894,58.607576169826004,-153.77386420965195,-379.87212854623795,0.6403849,-8.506719773038185e-09,-0.01575286313891411,0.0,0.009898350574076176,0.015752854632194335,436.46550488471985,2.2613062858581543
0.1812748908996582,1.3883297443389893,0.024640798568725586,77.34272885225782,0.45206967,-1.3197116,-0.0402779,-7.795817,192,-67.893812254874,-214.5572981740299,0.790408539385303,19,1.9200985,6.8216305,38.168317307640656,-151.26121348142624,-285.2126212120056,0.63378614,2.986985592201563e-08,-0.11550360918045044,0.0,0.009842499159276485,0.11550363905030636,438.64973187446594,2.1780779361724854
0.16224884986877441,1.1721794605255127,0.024594545364379883,61.31902857612314,0.40562725,-1.4281901,-0.0059198975,-5.9881873,193,-73.27709302638944,-226.3305538211655,0.905442209812713,19,1.9403648,6.9612904,21.96144709668672,-191.05265671014786,-263.79531586170197,0.6403653,-2.660532771869839e-08,-0.016424205154180527,0.0,0.009658577851951122,0.016424178548852808,440.59284377098083,1.9378139972686768
0.18880176544189453,1.5681538581848145,0.026328563690185547,99.67731741961916,0.4387077,-1.4245443,-0.061130624,-8.963813,194,-73.54143830251064,-246.12959054464267,0.724659266291519,18,1.97645,7.217077,40.02944528902512,-171.02703380584717,-330.6112650334835,0.65188575,-2.683167299455391e-10,-0.0088942376896739,0.0,0.006956618744879961,0.00889423742135717,442.96493697166443,2.3677139282226562
0.19175267219543457,1.5466699600219727,0.02865433692932129,78.25700939825659,0.39984637,-1.4148875,-0.010679805,-6.959258,195,-71.24273058145387,-235.69047604839466,0.7779703291963042,19,1.9765737,7.21797,34.57802452662565,-169.59822410345078,-306.49354599416256,0.65143126,-4.218464688676704e-09,-0.012035832740366459,0.0,0.00950279738754034,0.01203582852190177,445.33140683174133,2.3615927696228027
0.19887900352478027,1.6484715938568115,0.02748250961303711,116.38317180870435,0.4577034,-1.3648012,-0.013221681,-7.706782,196,-69.42601406544992,-254.0938452691497,0.773150744592662,17,1.964014,7.1278815,37.68667696998851,-158.39377519488335,-309.64483219385147,0.64728767,4.821102450591752e-08,-0.015836015343666077,0.0,0.008797168731689453,0.015836063554690583,447.84408497810364,2.506010055541992
0.19629383087158203,1.7548654079437256,0.02645087242126465,107.09950880518139,0.4374835,-1.3163997,-0.04777405,-8.158122,197,-66.6317575341685,-237.18424959480762,0.7990962183655704,17,1.968575,7.1604657,49.770583244732066,-158.85654413700104,-312.21192517876625,0.6487823,7.472472418612597e-09,-0.014581043273210526,0.0,0.009969073347747326,0.014581050745682944,450.4098539352417,2.5615639686584473
0.19580721855163574,1.608473777770996,0.0248868465423584,103.60518179375954,0.45091572,-1.4636716,-0.04641426,-5.6145744,198,-72.97337274330239,-267.50749765862435,0.6358123910426372,17,2.0011137,7.3972898,47.99651050063266,-162.42921352386475,-334.40741485357285,0.659513,-4.105372930496287e-09,-0.009283527731895447,0.0,0.0065643335692584515,0.009283523626522516,452.85327982902527,2.4388911724090576
0.22326159477233887,1.9902451038360596,0.028194189071655273,132.20220692932375,0.5037902,-1.2643757,-0.015003799,-4.757005,199,-65.86712049589991,-249.95125375903444,0.874475731223663,16,1.9638922,7.127013,25.91682708487032,-190.17762400209904,-290.97045389562845,0.6477446,3.618113142422885e-09,-0.020082004368305206,0.0,0.009059958159923553,0.02008200798641835,455.70573806762695,2.848130941390991
0.18572235107421875,1.621354579925537,0.025522708892822266,118.09371177908251,0.502578,-1.3754458,-0.0053424835,-6.068104,200,-73.55936916466781,-262.10840849071974,0.8128023092813667,16,1.979481,7.238985,38.68338042342229,-201.28805601596832,-338.56525337696075,0.6528405,-1.0321827836889952e-08,-0.014525681734085083,0.0,0.00647123483940959,0.014525671412257246,458.13367199897766,2.4235739707946777
0.1959819793701172,1.677002191543579,0.026296138763427734,121.05223368605844,0.51216185,-1.1251463,-0.023711888,-3.470484,201,-58.193390521893996,-215.88744551024865,0.7038488539204495,16,1.9773543,7.223606,28.98607444266412,-159.10398942232132,-282.7798429131508,0.65206796,4.1936818462318115e-09,-0.014634990133345127,0.0,0.009550471790134907,0.014634994327026973,460.61813378334045,2.4782049655914307
0.1702864170074463,1.396667242050171,0.024191617965698242,115.03038560442536,0.5085715,-1.3091133,-0.0069225472,-5.4191303,202,-68.27226832704801,-249.87698221151368,0.8386492683630717,16,2.0205727,7.542643,32.13742118769835,-177.79128950834274,-303.7049168292433,0.666796,2.1468601119067898e-08,-0.021389689296483994,0.0,0.009898384101688862,0.021389710765085113,462.785364151001,2.1614110469818115
0.19343280792236328,1.6542255878448486,0.025406599044799805,127.30632351272307,0.5386852,-1.1588302,-0.023024384,-3.9340022,203,-62.439149883531414,-222.5678124348633,0.906188478809147,16,2.0075169,7.444808,25.401663366954022,-169.80849412083626,-266.7541573047638,0.6615641,1.3499782625103762e-08,-0.011622762307524681,0.0,0.009306137450039387,0.011622775807307306,465.225537776947,2.4358022212982178
0.18279051780700684,1.553924798965454,0.02494955062866211,120.53673814739413,0.530316,-1.2272145,-0.016359016,-5.2727695,204,-66.34180096723595,-236.54558343451936,0.8841405200330595,16,2.0070736,7.441509,29.0388307403342,-168.12885570526123,-287.738124191761,0.66150343,2.5666331282536703e-08,-0.0074718305841088295,0.0,0.0070575145073235035,0.007471856250440112,467.5876109600067,2.357781171798706
0.15712428092956543,1.2084388732910156,0.02333378791809082,87.58979238448654,0.4986044,-1.2165421,-0.029411914,-4.170074,205,-63.530174055168835,-204.44666505698115,0.8671107178817654,18,1.997429,7.3700833,30.252595717254884,-161.67998272180557,-252.58649345859885,0.6588598,4.728963332034652e-10,-0.012288613244891167,0.0,0.006827104836702347,0.0122886137177875,469.56712102890015,1.9744760990142822
0.1884901523590088,1.618452548980713,0.022686004638671875,126.1910931130926,0.5160216,-1.2753929,-0.008951195,-7.6218333,206,-67.9000551126265,-243.8391722443048,0.732424802106709,16,1.9904749,7.319009,26.970811263003462,-204.54558074474335,-319.6572945713997,0.6566994,4.247731943962663e-09,-0.013708903454244137,0.0,0.006583203095942736,0.01370890770197608,471.9782748222351,2.4061970710754395
0.19136357307434082,1.5659785270690918,0.025735139846801758,113.28468670461987,0.48151314,-1.2186849,-0.008279289,-7.165712,207,-64.1281004145281,-224.95491759177736,0.9372938292443759,17,1.9904932,7.3191423,26.901539567696048,-170.53380012512207,-267.4495808184147,0.65661985,-1.7019043951904678e-08,-0.010951684787869453,0.0,0.00653268676251173,0.010951667768825502,474.3579399585724,2.3755080699920654
0.18926048278808594,1.528221607208252,0.02346324920654297,115.51973513436715,0.48385453,-1.3191031,-0.0050279927,-7.6607795,208,-70.0957650813883,-255.2464655940421,0.8987628815608597,16,1.9776766,7.225935,29.363896652097043,-194.81841027736664,-292.8790736552328,0.65291023,-9.818594826072058e-09,-0.011307522654533386,0.0,0.009635998867452145,0.01130751283593856,476.6750719547272,2.3127501010894775
0.1919994354248047,1.5484850406646729,0.025376319885253906,129.58113331115783,0.4778521,-1.2683773,-0.0061233575,-3.1791966,209,-67.52553882555989,-241.7051604395965,0.9061023173240847,16,1.9957734,7.3578916,37.97065191204467,-154.33940038084984,-306.5253185033798,0.6588957,-1.5717327883635335e-08,-0.017729053273797035,0.0,0.009991364553570747,0.01772903755646915,479.0233380794525,2.343888282775879
0.18903255462646484,1.6036367416381836,0.029211759567260742,111.72263767351716,0.5081937,-1.2416819,-0.022096258,-7.780442,210,-66.00993306250186,-236.77322193060536,0.9194937027940159,16,1.9935863,7.3418164,28.81250959917566,-174.67177978157997,-280.09092408418655,0.65770733,1.887187295324111e-08,-0.01640714704990387,0.0,0.00642011733725667,0.016407165921776823,481.43845295906067,2.4107871055603027
0.15913128852844238,1.289557695388794,0.021892786026000977,105.20887850325977,0.44479805,-1.3389866,-0.05728909,-7.022703,211,-69.67974577621263,-251.31105163670145,0.9417689462145439,16,1.9585966,7.0893707,33.699251644434646,-181.05001583695412,-295.0731451511383,0.64590275,1.1789929921235398e-08,-0.00946028158068657,0.0,0.006632999517023563,0.00946029337061649,483.49399304389954,2.051363706588745
0.19466400146484375,1.6664395332336426,0.02681255340576172,101.92862259003785,0.43707708,-1.4036984,-0.013331188,-3.8192942,212,-74.36710786358725,-268.80826516187517,0.9327791748430603,16,1.9115511,6.7635717,35.64857639387727,-179.24910458177328,-317.4900743365288,0.63094974,-2.334385573732334e-09,-0.011458377353847027,0.0,0.006593872327357531,0.011458375019461453,485.9650368690491,2.4666709899902344
0.19660234451293945,1.6446449756622314,0.026340723037719727,98.62867544965006,0.46445456,-1.3289813,-0.0037440325,-9.12696,213,-69.16398544253006,-246.1742084981901,0.8216010114438044,17,1.8825805,6.570438,27.527696331860323,-199.3337038755417,-291.17189252376556,0.62165624,-2.801361587145834e-09,-0.014277489855885506,0.0,0.006395857781171799,0.014277487054523919,488.46969199180603,2.499315023422241
0.18568110466003418,1.592620611190796,0.024984121322631836,96.77978560149191,0.43751323,-1.3108785,-0.029347893,-7.9811144,214,-69.0451213347269,-247.01865613926202,0.9371373082379759,16,1.8822362,6.5681763,20.69698528646426,-199.8312269449234,-273.32272905111313,0.62152624,7.59143770068249e-09,-0.014102575369179249,0.0,0.009697935543954372,0.01410258296061695,490.84008407592773,2.366173028945923
0.19600391387939453,1.6679110527038574,0.025671720504760742,128.0687127300232,0.48180372,-1.3010833,-0.026535193,-5.979806,215,-69.98571156386294,-254.8496968440013,0.9199963706166259,16,1.8850213,6.586495,24.68662932758453,-196.6355950087309,-300.92074674367905,0.6225261,1.3313098401468437e-09,-0.019519444555044174,0.0,0.009471031837165356,0.019519445886354014,493.3056128025055,2.4610631465911865
0.203505277633667,1.7291984558105469,0.02697443962097168,132.69090698638223,0.49674332,-1.2028403,-0.019626088,-4.4337316,216,-61.9196153315381,-235.60634279961232,0.9159621646696889,16,1.924902,6.8544765,24.08290923592883,-171.63535451889038,-265.8488521575928,0.6348557,1.7497215898387708e-09,-0.014432815834879875,0.0,0.006637159269303083,0.014432817584601465,495.86534094810486,2.555327892303467
0.21348905563354492,1.7950356006622314,0.028003692626953125,104.65755017249575,0.47433078,-1.2715657,-0.027105136,-3.4954383,217,-68.40320142343836,-242.2332606902346,0.8132029113269629,16,1.9170517,6.8008776,21.20032037897441,-198.78649771213531,-273.8613792359829,0.6325693,-2.1041534736809808e-08,-0.014778345823287964,0.0,0.006622503511607647,0.014778324781753227,498.51494574546814,2.6446478366851807
0.2077014446258545,1.732912540435791,0.02778029441833496,131.7547466174287,0.4699951,-1.2503579,-0.003146826,-7.255407,218,-67.18127068355282,-244.36682261795795,0.8841704697331205,16,1.9164176,6.796567,25.276256282008923,-183.9939288496971,-281.31015980243683,0.6324125,-1.2580450015065026e-09,-0.009232057258486748,0.0,0.007226666435599327,0.009232056000441746,501.0837950706482,2.563707113265991
0.12918591499328613,1.1907587051391602,0.020291566848754883,137.4195246154525,0.4971903,-1.3418009,-0.0019233831,-3.7627325,219,-73.53348325132835,-268.36020521784667,0.951083776796393,15,1.9014817,6.6958084,20.309153716018155,-215.99338260293007,-298.21294006705284,0.6272116,2.9722849959057385e-08,-0.015711219981312752,0.0,0.009614350274205208,0.01571124970416271,502.9934780597687,1.9035530090332031
0.21534442901611328,1.8224191665649414,0.03319954872131348,122.46699672540997,0.5093779,-1.1594666,-0.015952555,-3.9961574,220,-62.27053877474255,-223.1973136565648,0.802974003074848,16,1.9075468,6.736542,23.245615846971525,-176.42986166477203,-250.8730490207672,0.6291792,5.263786739817533e-09,-0.008043136447668076,0.0,0.008874306455254555,0.008043141711454815,505.6643559932709,2.6661019325256348
0.18582606315612793,1.6154658794403076,0.02672266960144043,104.2761725582789,0.48776612,-1.2569236,-0.019108873,-4.775031,221,-68.57769087598723,-227.4292391930871,0.8321553060553096,17,1.9102801,6.7549806,29.478751882567103,-167.55904322862625,-275.8395201563835,0.6300268,2.5578066331632954e-09,-0.017035286873579025,0.0,0.009904936887323856,0.01703528943138566,508.0660297870636,2.396257162094116
0.19316411018371582,1.6847038269042969,0.02699446678161621,124.65173872651447,0.5067532,-1.135126,-0.014806147,-3.1324298,222,-61.303937861719675,-215.39015758450842,0.9247564816650908,16,1.926838,6.86776,17.587180957863595,-174.57519054412842,-241.90712121129036,0.635057,-1.3713387758684803e-08,-0.01219243835657835,0.0,0.006748534739017487,0.012192424643190591,510.55291080474854,2.4807801246643066
0.20750141143798828,1.739400863647461,0.029269695281982422,126.45604656117943,0.49851486,-1.1939266,-0.015075562,-2.822284,223,-63.67838590777866,-232.36794189206557,0.9393139131828657,16,1.945532,6.997353,21.909857762354296,-181.36722108721733,-266.1058371067047,0.64083505,-4.9000608015603575e-09,-0.017973285168409348,0.0,0.009499384090304375,0.017973280268348546,513.1184411048889,2.5609469413757324
0.20661425590515137,1.880711555480957,0.02858257293701172,125.75221654748402,0.49325266,-1.2654395,-0.02315516,-5.981602,224,-66.35765696150028,-243.18770024070844,0.8880599064733297,17,1.9463977,7.003413,25.534867590313976,-182.3825803399086,-287.0576965212822,0.6416695,8.757339853282531e-10,-0.014038177207112312,0.0,0.009668152779340744,0.014038178082846298,515.8577139377594,2.7344510555267334
0.1779630184173584,1.4976320266723633,0.024260282516479492,133.24889005334177,0.46941087,-1.2167174,-0.0056502405,-3.9898198,225,-64.87143228872702,-230.79608443033067,0.8949357272358721,16,1.9460533,7.001002,39.61064788351812,-131.90478655695915,-271.82577246427536,0.64116836,1.7891213843768128e-08,-0.012933352962136269,0.0,0.008743375539779663,0.012933370853350112,518.1223769187927,2.2615489959716797
0.19364118576049805,1.6343698501586914,0.024556875228881836,134.28728603009952,0.53048575,-1.2084272,-0.038384117,-5.2220125,226,-64.53624944981931,-232.77329205628484,0.8371094858501528,16,1.9707301,7.1759133,29.785071572348933,-182.65784388780594,-282.75191420316696,0.6490182,3.0503382930646694e-08,-0.010665853507816792,0.0,0.006355957128107548,0.010665884011199722,520.5553259849548,2.4286251068115234
0.18432235717773438,1.5749688148498535,0.025834321975708008,109.52201116603972,0.49582234,-1.2287991,-0.0216849,-4.7064023,227,-66.35432854677687,-220.53331395578297,0.8212965698662156,17,1.967397,7.152035,44.60095666162865,-146.96322321891785,-284.55614000558853,0.6479978,3.012466720520024e-08,-0.018771924078464508,0.0,0.009856785647571087,0.018771954203131713,522.9006397724152,2.3410191535949707
0.19812989234924316,1.7717242240905762,0.02496623992919922,135.1175169062236,0.4821944,-1.2565473,-0.02612696,-2.8012419,228,-67.94892078921656,-246.59740898828022,0.9562590555883713,16,1.9819355,7.256775,30.376631834416006,-183.53257584571838,-284.93887531757355,0.65281725,5.163204974678592e-09,-0.020780470222234726,0.0,0.009482129476964474,0.0207804753854397,525.4999461174011,2.5939908027648926
0.18456292152404785,1.5935561656951904,0.024389982223510742,145.77785325074063,0.50072765,-1.2335923,-0.013537491,-3.0792832,229,-67.44920444648383,-239.47110898327082,0.8904222907098589,16,1.9903198,7.317874,33.264321683099084,-147.5734274983406,-270.54729402065277,0.65610284,3.070426135565185e-10,-0.01843339391052723,0.0,0.007017223630100489,0.018433394217569843,527.8924498558044,2.3862552642822266
0.19913125038146973,1.7266426086425781,0.026281118392944336,147.6716751255808,0.48100758,-1.1986549,-0.04526528,-4.3707747,230,-63.482305663536366,-234.11227568541653,0.9107704750193282,16,1.9887943,7.306719,25.38438649619392,-177.8140718564391,-281.19786989688873,0.6554841,-1.2207030941624453e-08,-0.012966438196599483,0.0,0.00953338760882616,0.012966425989568542,530.4267747402191,2.5298280715942383
0.19097447395324707,1.5538079738616943,0.023144006729125977,139.44515565734466,0.46728852,-1.2571423,-0.010073747,-4.8153305,231,-66.35888289522816,-243.5713230416295,0.8593230174018768,16,1.9998652,7.38806,36.37519442254474,-169.9977464079857,-287.09295880794525,0.6586441,2.461095105488198e-09,-0.015035184100270271,0.0,0.006499484181404114,0.015035186561365377,532.7878601551056,2.356801986694336
0.16481423377990723,1.3829939365386963,0.022721529006958008,134.81363925362473,0.46724138,-1.2301992,-0.011806834,-4.293156,232,-65.24818651643002,-236.12135785917053,0.9066907840576187,16,2.016545,7.5123253,28.70074446137512,-156.60299861431122,-272.6347212130204,0.664329,9.00571617279411e-09,-0.019198253750801086,0.0,0.00989425927400589,0.01919826275651726,534.9158527851105,2.123389959335327
0.19629883766174316,1.641657829284668,0.026180505752563477,141.74531160483997,0.47667924,-1.2218317,-0.01353447,-3.262091,233,-64.27339547029587,-237.18808213598095,0.9294561841444053,16,2.0178282,7.521971,22.118191516274397,-210.6293008327484,-274.56106942892075,0.6644973,4.605638981303173e-09,-0.01788829267024994,0.0,0.009745527990162373,0.01788829727588892,537.3590748310089,2.437403917312622
0.2172849178314209,2.0928549766540527,0.028548002243041992,130.15826431789444,0.50415725,-1.2315941,-0.014510013,-5.195746,234,-63.115024295190864,-244.54839555569924,0.8859806436265008,16,2.0587597,7.8362446,25.207594085090598,-198.2329882979393,-280.6684847921133,0.6780334,2.3095157786201526e-08,-0.020588595420122147,0.0,0.00826285220682621,0.020588618515279933,540.3024280071259,2.9379448890686035
0.1214759349822998,1.1729075908660889,0.0174715518951416,141.98487287577825,0.5394775,-1.1185851,-0.019773992,-3.8574162,235,-58.37658301160321,-223.71703893020748,0.919845552259311,15,2.0616624,7.859024,19.518127729996994,-163.63611919432878,-242.59069472551346,0.6790517,1.255671211453091e-08,-0.015334587544202805,0.0,0.009625175036489964,0.015334600100914919,542.1677389144897,1.8604140281677246
0.2290210723876953,2.1750001907348633,0.028089284896850586,146.33107370594072,0.49936107,-1.2602369,-0.018711615,-3.8548617,236,-68.00334842307592,-250.15701529453509,0.9582616971874461,16,2.0790384,7.996775,22.83290253826418,-200.50204142928123,-285.97482289373875,0.684695,-8.107432947213056e-09,-0.011740102432668209,0.0,0.006530401296913624,0.011740094325235262,545.2022130489349,3.0279781818389893
0.12550830841064453,1.25282621383667,0.017644405364990234,146.13848331781873,0.49600792,-1.3013177,-0.021461746,-3.07609,237,-69.02284217265398,-260.2635531038046,0.9516692926892123,15,2.0742626,7.958676,22.545025456429613,-208.521465908736,-298.1848770081997,0.6829206,3.894170319540535e-09,-0.009848116897046566,0.0,0.006599769461899996,0.009848120791216886,547.168487071991,1.9616570472717285
0.2129049301147461,1.8199927806854248,0.029840946197509766,120.96699268130278,0.50581205,-1.1873227,-0.022993155,-4.692913,238,-62.28327361585449,-231.97319172811694,0.8227003068448672,16,2.036619,7.664651,27.83220072218083,-160.89847746491432,-266.4581217505038,0.670074,-0.0,-0.019597820937633514,0.0,0.007656921166926622,0.019597820937633514,549.8791120052338,2.705418109893799
0.21668100357055664,2.0260276794433594,0.02649688720703125,131.8617465087159,0.5056718,-1.2331866,-0.029013244,-3.3068638,239,-64.63785285391658,-243.16897986538243,0.9147677937327631,16,2.0322933,7.631568,23.888472773597435,-204.1307488679886,-275.6390858720988,0.66854715,-1.8136436796822863e-09,-0.019639471545815468,0.0,0.009690345264971256,0.019639469732171788,552.7595880031586,2.875684976577759
0.1808326244354248,1.5022516250610352,0.023773908615112305,107.33750940690707,0.52256465,-1.2703629,-0.022916736,-3.8770583,240,-65.80501008120504,-246.60918918985408,0.7443269999854398,16,2.0673068,7.903508,45.12894470521476,-114.4789811372757,-308.7704073190689,0.68036693,5.5507545226873845e-09,-0.041722849011421204,0.0,0.009197508916258812,0.041722854562175726,555.0421741008759,2.2782998085021973
0.19709134101867676,1.7178683280944824,0.025370359420776367,123.95292740475128,0.44925445,-1.3254895,-0.058697447,-5.2467675,241,-69.481347518644,-248.17842194591375,0.8520497212233419,17,2.0736508,7.9538083,59.84630645772135,-133.01466336846352,-334.2472348213196,0.68249154,-4.943646381150302e-09,-0.013652106747031212,0.0,0.009595274925231934,0.01365210180338483,557.5768830776215,2.5302987098693848
0.1951611042022705,1.6501762866973877,0.02742457389831543,117.25726860054372,0.46598616,-1.2982814,-0.018804599,-4.0377026,242,-67.00601521801042,-236.7454449696576,0.9200020712809539,17,2.063772,7.8756204,40.526639751179914,-174.07297539710999,-326.96387854218483,0.6790897,-1.0459653587702178e-08,-0.009757000021636486,0.0,0.0067613329738378525,0.009756989561982898,560.045343875885,2.4639601707458496
0.24062252044677734,1.5939712524414062,0.023072004318237305,144.8530062656866,0.48134935,-1.2456743,-0.014774993,-3.0216784,243,-65.44167727418701,-235.74385202571284,0.8352289653376962,16,2.0688431,7.9156604,30.98501949291701,-155.5724075436592,-278.92270016670227,0.68077976,-4.527433539180947e-09,-0.011193715035915375,0.0,0.006656172219663858,0.011193710508481836,562.4721429347992,2.4220762252807617
0.18208551406860352,1.5541653633117676,0.025561094284057617,99.83754328229804,0.4057361,-1.4142402,-0.0067065633,-3.3551164,244,-72.56560845691136,-258.3067837981233,0.8678449846644373,17,2.0366242,7.664691,46.46972069159145,-159.44030302017927,-306.7781935632229,0.66990143,1.0442810172150985e-08,-0.013956921175122261,0.0,0.009792249649763107,0.013956931617932433,564.8130819797516,2.3365790843963623
0.15196633338928223,1.1871469020843506,0.02411794662475586,114.977132281666,0.484831,-1.2126927,-0.0440709,-3.9005246,245,-62.847837727579346,-227.3798830404412,0.922052398507847,16,2.0362022,7.661457,31.607753239536365,-155.49107366800308,-267.0329928100109,0.66976124,-1.7801919938165156e-08,-0.008765882812440395,0.0,0.009941533207893372,0.008765865010520457,566.7474699020386,1.9298443794250488
0.18071341514587402,1.4154136180877686,0.026463747024536133,107.38060644679696,0.44621375,-1.2883993,-0.0072881877,-3.5095356,246,-67.14842861045308,-234.03393110939686,0.946432430800987,17,2.0339336,7.6440964,42.240169900100376,-139.3666087090969,-278.2791969180107,0.66901755,3.5515721474865813e-09,-0.018783900886774063,0.0,0.009947611019015312,0.01878390443834621,568.9600138664246,2.2060070037841797
0.1488497257232666,1.2211437225341797,0.023898839950561523,120.86013655862747,0.4550747,-1.2427113,-0.03943097,-4.089963,247,-68.19256756312393,-233.47439765185118,0.9196180912924313,16,2.032732,7.634917,37.34287164502282,-151.73755007982254,-280.05462992191315,0.66863495,5.948567416425021e-09,-0.01090488862246275,0.0,0.006902395747601986,0.010904894571030166,570.9348769187927,1.9704997539520264
0.19075751304626465,1.6425776481628418,0.03068065643310547,116.66965271706147,0.42183402,-1.3974478,-0.012178006,-4.7110133,248,-75.50929394384428,-260.00750615360107,0.8654575479675933,17,2.0023935,7.406763,46.89843396340744,-163.31501066684723,-300.9087858200073,0.65856886,-2.6080565262986966e-08,-0.019619779661297798,0.0,0.006469011306762695,0.019619753580732535,573.3987948894501,2.458277940750122
0.18633317947387695,1.6342954635620117,0.02650618553161621,129.20582966719962,0.46626967,-1.2758083,-0.009308012,-4.2328057,249,-68.63685205786112,-242.88201076182304,0.9021680154527085,16,1.9984012,7.3772516,39.42742804898022,-161.52048587799072,-288.2737182676792,0.6572392,2.097707785253533e-08,-0.012178715318441391,0.0,0.009092258289456367,0.012178736295519244,575.9406061172485,2.535435199737549
0.18440985679626465,1.5853655338287354,0.023642539978027344,117.82132254581664,0.45392144,-1.242581,-0.03411581,-3.3746176,250,-64.42635392977519,-233.37224084930494,0.8986882469623648,16,2.011675,7.475828,43.35285930781978,-140.1183331310749,-286.6355564594269,0.6616416,8.925820083049985e-09,-0.011134562082588673,0.0,0.006708281580358744,0.011134571008408756,578.3088841438293,2.363887071609497
0.1873033046722412,1.5530624389648438,0.025630950927734375,108.74608455821601,0.44956088,-1.303421,-0.015353342,-6.5050373,251,-69.55669066672908,-244.27643300707945,0.8852508086858956,17,1.9963819,7.36237,37.67261648759368,-169.58677911758423,-299.2075076252222,0.6565749,7.48332021349718e-11,-0.01912531442940235,0.0,0.009306109510362148,0.019125314504235554,580.6712558269501,2.357866048812866
0.17467594146728516,1.4860503673553467,0.024203777313232422,98.38044744087252,0.41759259,-1.2972374,-0.019185668,-4.769131,252,-68.15349546069714,-246.79941112722736,0.8364813001598854,16,1.9975994,7.371339,36.34633647778689,-156.63561002910137,-290.36777698993683,0.6569793,-8.928948247444168e-09,-0.013131746090948582,0.0,0.0065717375837266445,0.013131737162000334,582.9452049732208,2.2688589096069336
0.17620491981506348,1.5249080657958984,0.022936344146728516,139.26056232473664,0.43373436,-1.4081947,-0.089236714,-6.6068244,253,-73.54274985955796,-272.7496708948165,0.8057352597998476,16,1.9994947,7.385323,48.13865020612948,-144.56281679868698,-321.2789798974991,0.657644,2.2363762397503706e-08,-0.012177668511867523,0.0,0.00658463453873992,0.01217769087562992,585.2496099472046,2.2997920513153076
