PolicyExecTime,EnvExecTime,ProcessExecTime,OriginalTaskAverageReturn,IRLLoss,IRLRewardMean,IRLRewardMax,IRLRewardMin,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
0.1781911849975586,3.383694887161255,0.05327200889587402,105.79215456936116,0.55836016,-1.3449409,-0.014519508,-18.249308,118,-97.24781585745671,-200.68234461286363,0.4392685051408357,47,1.3168441,3.7316263,62.53178423526888,-125.05724102258682,-520.1930198967457,0.50856423,-9.587058258375691e-09,-0.010882086120545864,0.0,0.006521204952150583,0.010882076533487606,343.6974551677704,3.932342052459717
0.16024017333984375,2.9597368240356445,0.05234813690185547,93.52104277152831,0.56788546,-1.3781736,-0.0053531504,-18.231522,119,-98.26046194482103,-200.70707245535047,0.756728775909092,49,1.3092706,3.7034714,37.46635862518257,-151.1009224653244,-307.5810952782631,0.50599205,4.009280962780082e-10,-0.012442133389413357,0.0,0.009572959505021572,0.012442133790341453,347.20255517959595,3.487575054168701
0.14826107025146484,2.666764497756958,0.051842451095581055,79.50228223910985,0.53866506,-1.5079769,-0.013235331,-18.407578,120,-102.78743603135317,-202.04098474451652,0.8568525728437775,54,1.3208392,3.7465641,42.890687368506626,-129.21722242236137,-324.3006265889853,0.5099767,1.8915310207034963e-08,-0.011237465776503086,0.0,0.009538169018924236,0.011237484691813293,350.42663502693176,3.2120490074157715
0.17781424522399902,3.302337408065796,0.054874420166015625,91.5339260233112,0.5623131,-1.3972374,-0.020832323,-16.935892,121,-93.9079103315699,-198.15620864205061,0.6080218452903625,50,1.3411962,3.8236146,44.167143739246306,-130.64932173490524,-403.3202600479126,0.5178242,2.003912946690889e-08,-0.008731306530535221,0.0,0.006561248563230038,0.008731326569664688,354.3216383457184,3.8569681644439697
0.1504225730895996,2.6464476585388184,0.0528559684753418,81.92956173489898,0.5489466,-1.2508228,-0.0040634465,-17.020658,122,-83.08428446067573,-172.22113623361415,0.6926928682563157,51,1.319885,3.742991,29.27791870069238,-132.62825560569763,-256.95577973127365,0.5107161,7.130148471645725e-09,-0.008953907527029514,0.0,0.006408417131751776,0.008953914657177986,357.49010825157166,3.165540933609009
0.15263748168945312,2.561972141265869,0.05413031578063965,76.33905172083986,0.56051147,-1.4651982,-0.012332596,-18.402727,123,-99.72730178905469,-196.01096283027005,0.7396283261545284,54,1.3451515,3.8387682,33.424432047698254,-134.4658899307251,-287.90454848855734,0.51846206,7.260809176123928e-10,-0.008298708125948906,0.0,0.006597001105546951,0.008298708852029824,360.614874124527,3.09942889213562
0.15242958068847656,2.593385696411133,0.05330204963684082,68.08139528815741,0.5365116,-1.5162475,-0.019599099,-17.069778,124,-99.45415718563267,-192.75296276232362,0.6785090272229968,56,1.3241539,3.7590034,35.09962303683917,-143.11963188648224,-286.59458404779434,0.506459,-2.2438607416574996e-08,-0.0107393404468894,0.0,0.006542024668306112,0.010739318008281984,363.7412631511688,3.1233389377593994
0.1559615135192871,2.6641948223114014,0.05236482620239258,80.09950639894903,0.55045485,-1.450285,-0.01957272,-18.192202,125,-97.80416077001858,-195.73374547725015,0.7480778108117154,53,1.3384845,3.8132603,35.010990855776086,-138.71760240197182,-289.9765964746475,0.51224595,-2.55317527120269e-08,-0.01279048714786768,0.0,0.009912697598338127,0.012790461616114968,366.9808430671692,3.2143540382385254
0.15270066261291504,2.633483409881592,0.05283021926879883,80.9783557010383,0.55201364,-1.4679434,-0.01185219,-18.420473,126,-99.78270944860954,-202.20200858606646,0.7919000388042494,51,1.3416754,3.8254473,45.482966548999755,-141.16626819968224,-322.24714228510857,0.5143069,-4.76837147544984e-09,-0.008907334879040718,0.0,0.006430241744965315,0.008907330110669243,370.1749041080475,3.159036159515381
0.15320372581481934,2.686107873916626,0.05399012565612793,75.71868757468282,0.55658454,-1.3649471,-0.017530864,-18.340601,127,-91.90972489951702,-183.38315864714482,0.852630150677195,54,1.3346636,3.798718,37.885385230308124,-127.8396840505302,-284.77010621130466,0.5139636,2.7604631913646926e-09,-0.012181897647678852,0.0,0.009389434941112995,0.012181900408142043,373.39933919906616,3.221529960632324
0.17293787002563477,3.2925684452056885,0.05315446853637695,91.25289699482936,0.54777765,-1.4136,-0.012215474,-18.420368,128,-97.1097632223966,-200.22230203187092,0.5375163380522511,50,1.3445404,3.8364227,59.051579849174594,-130.23991058766842,-444.83838015794754,0.51662785,1.098913315900063e-08,-0.017272230237722397,0.0,0.009889323264360428,0.017272241226855556,377.253808259964,3.838108777999878
0.1628413200378418,2.9338653087615967,0.05371570587158203,90.18809678665058,0.5786185,-1.2881496,-0.029916309,-18.096958,129,-89.40393482827538,-188.55291654658504,0.7949907759555769,48,1.3564606,3.8824275,28.809957997125053,-145.6464765071869,-291.4727466106415,0.51968783,-1.9070771628548755e-08,-0.010996229015290737,0.0,0.009423768147826195,0.010996209944519109,380.7543091773987,3.4890499114990234
0.1684730052947998,3.1667652130126953,0.06169533729553223,78.03263973684918,0.56107247,-1.4488136,-0.03196333,-18.413002,130,-94.63935723850773,-197.03866466722235,0.708670539264328,52,1.367775,3.926604,49.34784230925733,-131.58537185192108,-340.1892651617527,0.5169417,1.780048286548208e-08,-0.009950706735253334,0.0,0.009873080998659134,0.0099507245357362,384.49457120895386,3.7298359870910645
0.14984869956970215,2.61820125579834,0.05371522903442383,69.11562570350009,0.5256735,-1.5186096,-0.014446516,-18.420452,131,-97.62917940368185,-194.27159193813463,0.41598195369837176,55,1.3717722,3.942331,55.91852798130396,-128.33211395144463,-460.1586420238018,0.5158182,-1.0030116293080482e-08,-0.007959936745464802,0.0,0.0096078896895051,0.007959926715348509,387.6654222011566,3.1507420539855957
0.15717172622680664,2.9059739112854004,0.05245327949523926,90.49756063335722,0.55855334,-1.3893164,-0.016157763,-18.42067,132,-95.91160293586964,-199.49450599512429,0.17965317373687706,49,1.3987406,4.050096,87.57360947982545,-133.65747662261128,-751.8544727861881,0.522743,7.717429362230632e-09,-0.005946002900600433,0.0,0.009797138161957264,0.005946010618029796,391.09705424308777,3.428272247314453
0.1715834140777588,3.178858995437622,0.05422639846801758,77.87140569858568,0.5676677,-1.4750555,-0.0137508465,-18.417355,133,-102.80563041827263,-197.1111148508024,0.6731867695186895,54,1.4106185,4.0984898,47.69841989291431,-135.19816952943802,-373.4029538035393,0.5245488,-3.6013891868691417e-09,-0.01448235847055912,0.0,0.006555717904120684,0.014482354869169933,394.86993622779846,3.7547028064727783
0.1585984230041504,2.8158791065216064,0.0513758659362793,84.38526822867601,0.57617205,-1.4134998,-0.021088878,-18.408562,134,-96.41694468647397,-195.00754641306898,0.8538029204875623,51,1.4068588,4.0831094,41.101873688026984,-141.27611449360847,-346.2567490041256,0.52381647,-1.0402857242297614e-08,-0.01968117617070675,0.0,0.00967948604375124,0.019681165767849507,398.21496510505676,3.342071056365967
0.14755821228027344,2.610579013824463,0.05125141143798828,79.63956707739858,0.5439414,-1.4804765,-0.015347228,-18.419918,135,-102.54715315840185,-201.34480430212153,0.7916829592152188,53,1.4177785,4.12794,46.966614179254975,-124.78970423340797,-368.8578372001648,0.5256882,9.19538933885633e-09,-0.00819055549800396,0.0,0.00651817861944437,0.008190564693393299,401.35128021240234,3.1328070163726807
0.15755200386047363,2.8377575874328613,0.053436279296875,96.64315121884333,0.5779597,-1.3613617,-0.029258834,-18.41498,136,-94.2956264529817,-200.91431320578945,0.5665298934099303,48,1.4073192,4.0849895,40.57881186096078,-140.9767066091299,-301.45092145353556,0.5218896,-3.3655926046094464e-08,-0.011596767231822014,0.0,0.009372802451252937,0.011596733575895968,404.73393511772156,3.368875741958618
0.17827820777893066,3.3907155990600586,0.0562901496887207,92.45631008324165,0.5678439,-1.3877279,-0.028205713,-18.42031,137,-98.11753616825312,-195.94716727279126,0.7412360649612318,50,1.4577601,4.296325,35.597715730019345,-149.9652055501938,-286.9285260438919,0.534743,-1.4858948516049963e-09,-0.007476982194930315,0.0,0.006647811271250248,0.007476980709035463,408.71469020843506,3.9492568969726562
0.15871500968933105,2.981806755065918,0.05241250991821289,99.02090929985881,0.58199656,-1.176426,-0.034295417,-18.392427,138,-84.39177835808285,-175.6629556675065,0.7079416789116975,47,1.4462985,4.2473636,39.07208672331866,-127.73899811506271,-287.9185590147972,0.5351649,2.1258253823930318e-08,-0.009820500388741493,0.0,0.00660340953618288,0.009820521646995317,412.3012351989746,3.583095073699951
0.15230679512023926,2.751723527908325,0.051668405532836914,76.48324842684826,0.53877246,-1.4410275,-0.051150955,-18.401018,139,-94.1269508559575,-192.98893375624462,0.7707406791959642,53,1.4335163,4.1934185,40.97412903459561,-132.15676295757294,-299.1884161233902,0.5342446,1.5787084972629373e-09,-0.010224483907222748,0.0,0.006415365729480982,0.010224485485931245,415.620724439621,3.297839879989624
0.17487215995788574,3.3932089805603027,0.05462765693664551,94.36992922230664,0.5856462,-1.3119988,-0.018774899,-18.34737,140,-89.48382599462228,-188.79664444427937,0.7564150405659156,50,1.4168626,4.1241612,47.77731683296573,-133.9899806380272,-351.46400985121727,0.528758,1.0951680451398715e-08,-0.012835068628191948,0.0,0.009931433014571667,0.0128350795798724,419.57170510292053,3.9481091499328613
0.17023468017578125,3.482896566390991,0.0535740852355957,113.60137853518496,0.59471494,-1.3078074,-0.039884925,-18.27095,141,-99.89224402951403,-208.3575158766894,0.5988662876634626,44,1.4308635,4.182309,50.60152470860884,-121.96304315328598,-387.35808289051056,0.5346898,-1.1641930974803927e-08,-0.012388291768729687,0.0,0.006442023906856775,0.012388280126798712,423.6033492088318,4.028742790222168
0.1732041835784912,3.4115798473358154,0.05483436584472656,101.13086149741893,0.5868858,-1.3217604,-0.029001094,-17.31772,142,-95.8394246593141,-197.21767418730693,0.6409158564948276,48,1.4332008,4.1920958,43.53013798437397,-137.10560958087444,-353.9702389240265,0.53422916,-1.598722754181381e-08,-0.014789791777729988,0.0,0.00971541740000248,0.014789775790502446,427.5764081478119,3.961984157562256
0.14798927307128906,2.8852486610412598,0.04895377159118652,100.86732926519043,0.605858,-1.3205068,-0.030286709,-18.403227,143,-91.75725153388146,-196.09523559722584,0.6959932023544669,48,1.4521624,4.272343,34.0270582497573,-136.97058577090502,-307.05111661553383,0.538379,9.36548838481599e-10,-0.008584769442677498,0.0,0.006522118579596281,0.008584770379226336,431.0210201740265,3.4408159255981445
0.14421486854553223,2.6726725101470947,0.05095696449279785,92.04526536066754,0.6085851,-1.2178195,-0.07970066,-18.29693,144,-83.9825365951446,-178.9433375741355,0.7817991286619287,48,1.4331219,4.1917653,31.84075153140389,-126.9427555501461,-268.58803698420525,0.5311494,5.476224362865878e-09,-0.009407458826899529,0.0,0.009632670320570469,0.009407464303123891,434.2076370716095,3.1839301586151123
0.17338204383850098,3.467761516571045,0.05631422996520996,108.5040969925255,0.5702463,-1.2741644,-0.032498445,-18.327923,145,-89.98652502906022,-194.0525340160474,0.4203991216381381,47,1.4386255,4.214898,61.91895856009844,-105.14862426370382,-426.7678442299366,0.53155303,1.1366351193586866e-09,-0.008832563646137714,0.0,0.009684226475656033,0.008832564782772834,438.25062131881714,4.0345001220703125
0.18416428565979004,3.9703867435455322,0.059999942779541016,111.57483498601204,0.6145734,-1.2105839,-0.07400196,-17.425188,146,-89.92886495007842,-189.63124994801152,0.6956272344498529,45,1.4672272,4.3371925,31.026686428837895,-137.37843346595764,-287.03947964310646,0.5424453,-1.1364540419833702e-08,-0.010317252017557621,0.0,0.006443563848733902,0.010317240653017201,442.8167772293091,4.55289101600647
0.15680599212646484,3.2509477138519287,0.05258607864379883,115.64219087029822,0.60176915,-1.2160357,-0.019886285,-16.88837,147,-89.37267132601265,-193.46023081666365,0.5408739854162543,44,1.4638044,4.322372,48.07958984160221,-116.02885593473911,-337.60405960679054,0.53971195,-3.419603444854147e-08,-0.006798448972404003,0.0,0.006482298485934734,0.006798414776369555,446.62475419044495,3.8040289878845215
0.17669463157653809,3.5037784576416016,0.05783820152282715,112.04191571159356,0.5912753,-1.193813,-0.03125426,-18.346613,148,-88.85747645455994,-187.6408619778024,0.6578683874952143,45,1.4611248,4.3108053,44.07910888010935,-124.28907683491707,-288.9556112587452,0.5382791,-1.2943974780910139e-08,-0.014295298606157303,0.0,0.009621771052479744,0.014295285662182522,450.69226026535034,4.063899040222168
0.1564638614654541,2.8742477893829346,0.04888129234313965,103.0625378182183,0.58917814,-1.1743127,-0.04126443,-17.234814,149,-84.84821248038988,-179.74643742228332,0.7658029017329588,46,1.466479,4.333948,28.111804140541857,-139.9787644147873,-259.1291634440422,0.5350852,-2.8062689949592823e-08,-0.007831058464944363,0.0,0.0065633319318294525,0.007831030402254413,454.11181902885437,3.395317792892456
0.16962027549743652,3.261193037033081,0.05487847328186035,90.3380599600886,0.5765888,-1.4127493,-0.02602002,-18.389772,150,-99.48109115787324,-201.63532804412876,0.6812376140853018,51,1.4660566,4.332118,47.32122215248681,-123.37854155898094,-302.71562868356705,0.5380636,-1.3003458754212716e-08,-0.011389978229999542,0.0,0.009824922308325768,0.011389965226540788,457.925594329834,3.809591770172119
0.17338037490844727,3.233240842819214,0.05547809600830078,89.72167880225328,0.5847928,-1.2465419,-0.061491538,-18.408358,151,-92.638428405292,-180.5195996711905,0.7612951857047212,49,1.472725,4.361103,42.734238145253826,-111.82461547851562,-273.25709214806557,0.539861,2.7618387576922032e-08,-0.009883887134492397,0.0,0.006471995264291763,0.009883914752879974,461.72117018699646,3.7915289402008057
0.17188715934753418,3.3273394107818604,0.05592966079711914,109.22974488189335,0.59922075,-1.1849827,-0.06995126,-18.41344,152,-87.6239388980611,-181.3796316974837,0.6162883282313647,46,1.4519984,4.271642,38.87539823686639,-132.72971686720848,-299.763428196311,0.5311159,-1.4645084256414975e-08,-0.011787613853812218,0.0,0.009376822970807552,0.011787599208727961,465.59484910964966,3.87037992477417
0.17967724800109863,3.5008909702301025,0.054500579833984375,111.317409093552,0.6198951,-1.0895541,-0.1004131,-18.311113,153,-81.85293660265229,-169.07037569663447,0.7983993573380977,46,1.4875364,4.426178,32.00608847790811,-122.01390919089317,-261.10230654478073,0.5390621,-2.2579287772828138e-08,-0.012353885918855667,0.0,0.006743308622390032,0.012353863339567894,469.6879332065582,4.071582794189453
0.15500783920288086,2.7188568115234375,0.053755998611450195,86.18257495504422,0.5861538,-1.2311258,-0.09291511,-18.334953,154,-90.7501333299054,-174.91834926128388,0.7799045489235606,50,1.479746,4.39183,34.29364209449109,-118.82836370170116,-265.5794329047203,0.535035,-5.369787725584274e-09,-0.00967259518802166,0.0,0.00979060772806406,0.009672589818233934,472.9583523273468,3.243403911590576
0.15096402168273926,2.8135831356048584,0.055328369140625,90.91512857048464,0.59302473,-1.2359171,-0.06623578,-17.46979,155,-88.10565538125319,-178.57741625819887,0.9008750649403953,49,1.4954928,4.4615345,31.181565258899884,-122.55905675888062,-284.6882705241442,0.5406417,2.6939953046145604e-10,-0.014728414826095104,0.0,0.00981594156473875,0.014728415095494635,476.3004982471466,3.3346800804138184
0.1777186393737793,3.3759965896606445,0.057627201080322266,95.34542245166536,0.57074463,-1.201409,-0.020650066,-18.080475,156,-85.2176987048246,-176.48196939992098,0.7245048059920378,48,1.5176601,4.561539,35.10933894435571,-119.46329826116562,-276.7132335752249,0.5448536,-2.0592386462681134e-08,-0.007756828796118498,0.0,0.006678521167486906,0.007756808203732035,480.25855898857117,3.9423890113830566
0.15807509422302246,2.8380849361419678,0.0514836311340332,89.86431751608988,0.5813373,-1.2504926,-0.01779798,-17.725124,157,-87.39444461327594,-177.19480227775873,0.5406267256720593,50,1.4740465,4.36687,49.05136695454038,-122.83556523919106,-357.8324513435364,0.5312896,2.567584722612537e-08,-0.011479159817099571,0.0,0.009847302921116352,0.011479185492946797,483.63630533218384,3.370750904083252
0.17883729934692383,3.3921358585357666,0.05558919906616211,118.70229767575047,0.6105598,-1.2089841,-0.059142087,-18.412066,158,-88.98727466568069,-194.3573356302374,0.3676022058212226,46,1.4924117,4.4478097,57.529057699210384,-128.9223749935627,-439.30597004294395,0.53832203,-2.095633250265294e-10,-0.016548234969377518,0.0,0.00982876680791378,0.016548234759814193,487.62096524238586,3.953335762023926
0.17321300506591797,3.14327073097229,0.05297088623046875,88.06115486684841,0.5892062,-1.2185148,-0.04499378,-17.4454,159,-86.53633149972569,-175.0931039710282,0.658152274825895,49,1.4840094,4.410594,36.99835227814253,-111.08874934911728,-269.90775859355927,0.5353085,4.4019903278069705e-09,-0.01218421757221222,0.0,0.006420346908271313,0.012184221974202547,491.31805419921875,3.694369077682495
0.17136526107788086,3.20888614654541,0.05356621742248535,91.2074899170453,0.6014286,-1.2156695,-0.052435104,-18.406654,160,-85.7980891476774,-175.27969745037203,0.7293738576398081,49,1.4862629,4.4205446,36.83028223853266,-123.28420162200928,-277.38548812270164,0.53822047,-3.904568224299965e-09,-0.01025584526360035,0.0,0.0095726503059268,0.010255841359032125,495.07054018974304,3.7496461868286133
0.17699480056762695,3.3100945949554443,0.05804586410522461,89.92524168199694,0.5901423,-1.3057057,-0.045509342,-18.418552,161,-94.21355352645006,-191.8321418764488,0.7826954437617949,49,1.5210972,4.5772443,41.00182519231346,-120.44440799951553,-278.3880690932274,0.54661554,1.9076136226203744e-08,-0.008599907159805298,0.0,0.006411350332200527,0.008599926235941524,498.94697618484497,3.8735227584838867
0.177001953125,3.4742650985717773,0.0558772087097168,95.0940074074698,0.6107575,-1.1300155,-0.095854096,-18.292522,162,-84.31388480662389,-167.08408509626986,0.6051114580291059,50,1.5179524,4.562873,28.50056675545102,-127.32204765081406,-258.6215580999851,0.5458343,3.2329854349200104e-08,-0.009277389384806156,0.0,0.006627026479691267,0.009277421714660505,503.0066843032837,4.041470050811768
0.1910078525543213,3.9498443603515625,0.09678983688354492,100.92297260255872,0.60040414,-1.2016445,-0.0821112,-18.029716,163,-89.41859356067842,-182.34315783371952,0.8376374392619602,47,1.4881705,4.428985,36.73788873650799,-120.44357240200043,-266.0789221227169,0.5363594,3.989800489989648e-08,-0.011108811013400555,0.0,0.00999080203473568,0.011108850911405455,507.6073200702667,4.591371059417725
0.1651475429534912,3.0808842182159424,0.05954289436340332,99.12908937337592,0.5865247,-1.2436419,-0.08435894,-18.303034,164,-91.8708243384408,-184.8103679008782,0.8143507585328243,48,1.4390503,4.2166896,38.98222386337905,-129.46178452670574,-298.87116053700447,0.52247703,-1.8450450056661793e-08,-0.01783379167318344,0.0,0.009699222631752491,0.017833773222733385,511.2547073364258,3.6394379138946533
0.17923307418823242,3.464381456375122,0.056519508361816406,124.71765505711782,0.6115173,-1.0482483,-0.06807572,-18.420525,165,-79.08480547033281,-173.08285649224769,0.7616360770127253,43,1.4422839,4.230346,35.29295155325596,-120.3477871119976,-267.8043096959591,0.52449375,2.0953971002768412e-08,-0.013320491649210453,0.0,0.006836530286818743,0.013320512603181456,515.2938182353973,4.02730131149292
0.17946910858154297,3.2436184883117676,0.053307533264160156,101.2314676944846,0.61705196,-1.1895459,-0.032993495,-18.403013,166,-86.01529583600059,-177.9114547317537,0.6538739469932289,48,1.4400553,4.220929,31.298137327270325,-124.56492567062378,-264.5988703519106,0.5227162,3.96035879646206e-08,-0.01050684042274952,0.0,0.009676564484834671,0.010506880026337484,519.1224992275238,3.806669235229492
0.1789252758026123,3.350703477859497,0.05604958534240723,82.7749377023712,0.58387053,-1.1225802,-0.032062046,-17.555727,167,-82.6908442959574,-161.33080534713,0.6859438076975286,49,1.4462644,4.247219,28.986227752461783,-118.33745262026787,-269.20005482435226,0.52280796,7.719317629550915e-09,-0.009600016288459301,0.0,0.006543939933180809,0.00960002400777693,523.0347850322723,3.909485101699829
0.18217945098876953,3.481966495513916,0.05875754356384277,104.85467441532742,0.6044542,-1.1023545,-0.08898109,-17.180387,168,-77.27183025216132,-165.16554224047255,0.7074395875933659,47,1.4284117,4.1720676,33.71167962592185,-117.44379369914532,-256.2662888020277,0.51825297,2.742389204613005e-09,-0.010255622677505016,0.0,0.006551441270858049,0.010255625419894221,527.1079652309418,4.042430877685547
0.1743173599243164,3.4012393951416016,0.05222439765930176,120.70924434566004,0.59809065,-1.1067849,-0.026008947,-17.550476,169,-84.84686593401179,-176.9849720438519,0.6386168463907111,44,1.3858318,3.9981503,40.080644017428384,-115.65165373682976,-265.42068868875504,0.5075314,-1.5968555366896453e-09,-0.011058473028242588,0.0,0.009773174300789833,0.011058471431387051,531.0609903335571,3.945744037628174
0.17478036880493164,3.2827048301696777,0.05598926544189453,98.64792680957157,0.6007913,-1.092139,-0.0678789,-18.121775,170,-78.04471342791874,-161.65932403551415,0.6177395979897293,48,1.3759669,3.9589028,34.144607146993266,-115.56060034036636,-299.75853461027145,0.5071235,-1.6610443021036758e-09,-0.007303821854293346,0.0,0.006435093469917774,0.007303820193249044,534.9235122203827,3.858834981918335
0.1761608123779297,3.3106842041015625,0.05662822723388672,96.00487049724593,0.5841248,-1.1272702,-0.036127206,-16.770367,171,-83.94897238239065,-168.2750507823806,0.8057113064597132,47,1.3513982,3.8628228,31.488792541240564,-119.8735372275114,-256.1115666627884,0.5015147,1.6991061890792025e-09,-0.009795540943741798,0.0,0.006575395818799734,0.009795542642847987,538.7852032184601,3.858721971511841
0.18475866317749023,3.5237386226654053,0.059650421142578125,82.46171465770074,0.5721936,-1.2435749,-0.03170157,-17.99287,172,-84.11926398057965,-168.3987958808693,0.7575922924615255,53,1.3328196,3.7917194,30.15040625591456,-125.6315059363842,-227.91644859313965,0.4982954,-6.0646914157302945e-09,-0.007350721396505833,0.0,0.006609656382352114,0.007350715331814417,542.95063829422,4.134351968765259
0.17835426330566406,3.399456739425659,0.055799007415771484,99.97321346026365,0.5894268,-1.1660818,-0.06915196,-18.348957,173,-85.94883708955894,-174.73859558555674,0.5666417726756252,47,1.3211633,3.7477787,40.569989443950945,-121.56844185292721,-278.19595812261105,0.49474072,-1.1987786763256736e-08,-0.012814708985388279,0.0,0.009832313284277916,0.012814696997601516,546.9378383159637,3.9706618785858154
0.18088245391845703,3.4284069538116455,0.055802106857299805,114.9363112572594,0.59714556,-1.1483274,-0.06663887,-18.41605,174,-83.25231164485413,-179.49633167915874,0.48189747856653364,45,1.346604,3.844348,48.78453706218427,-108.40845119953156,-327.34949511289597,0.50367916,1.978630148613547e-09,-0.0118000702932477,0.0,0.009984560310840607,0.011800072271877848,550.9488201141357,3.9829068183898926
0.1795346736907959,3.3960647583007812,0.0546870231628418,119.2138896884283,0.5991611,-1.1624174,-0.06788707,-17.437866,175,-82.23642715145742,-187.9681669646366,0.5511575485526965,44,1.3594723,3.8941376,50.454890176872475,-128.48013219237328,-336.4458749592304,0.50454813,6.735366930854525e-09,-0.006810407154262066,0.0,0.006777802482247353,0.006810413889628997,554.9368042945862,3.97091007232666
0.18204736709594727,3.4366140365600586,0.055388450622558594,95.43877230459934,0.5851956,-1.2348574,-0.11745686,-18.39685,176,-86.88866910069834,-184.65060260146856,0.5024446431664167,47,1.3144715,3.7227829,44.931475626725884,-121.31588771939278,-288.5048199594021,0.49214032,1.1534194044315882e-08,-0.008810958825051785,0.0,0.0066734920255839825,0.008810970359245829,558.9593522548676,3.9937210083007812
0.17579388618469238,3.2861838340759277,0.05627608299255371,87.41223273404809,0.5607807,-1.1756394,-0.05624533,-18.250517,177,-80.31757566387382,-167.93202911310044,0.8115205876172787,51,1.2862705,3.6192634,36.353950331334204,-108.05680932477117,-257.0685006380081,0.48491228,2.4218222982597126e-09,-0.007359405979514122,0.0,0.006594533566385508,0.00735940840133642,562.8059000968933,3.84073805809021
0.15566682815551758,2.760399103164673,0.05420088768005371,96.05317859347342,0.5730981,-1.1938391,-0.053813428,-18.276333,178,-86.5199796944787,-177.23534306247407,0.8405460582772053,48,1.2511834,3.4944758,44.22749692551021,-112.86242269724607,-273.06253683567047,0.47662953,8.63205062984207e-09,-0.00926173571497202,0.0,0.006515422835946083,0.009261744347022649,566.1058692932129,3.290327787399292
0.1768035888671875,3.251854658126831,0.056257009506225586,102.92216535019071,0.6051059,-1.0714909,-0.038233377,-17.884975,179,-83.40470842351014,-162.34226930617018,0.8753646221177037,47,1.2480983,3.4837115,38.025174115452856,-105.86371502280235,-274.3948215544224,0.47510958,-1.4229447842240006e-08,-0.014239734970033169,0.0,0.009973577223718166,0.014239720740585327,569.9447193145752,3.828726053237915
0.16820526123046875,3.031792163848877,0.0560152530670166,92.56986328785064,0.58058816,-1.2630517,-0.050202698,-18.405622,180,-91.6029103837588,-184.98447040778896,0.6746130769158849,48,1.2687953,3.5565653,45.61232594447231,-114.42770410329103,-275.67106676101685,0.48157436,9.563875025264679e-09,-0.011378264054656029,0.0,0.009998917579650879,0.011378273618531054,573.5540812015533,3.5883162021636963
0.16092705726623535,2.9809560775756836,0.05261659622192383,83.23298062081271,0.5518006,-1.3420208,-0.044735383,-18.420023,181,-94.45282788960537,-185.5672728502575,0.8006055837805501,51,1.2721832,3.568635,50.32985209211564,-99.0882669351995,-320.6231372654438,0.48311332,8.11407552259169e-10,-0.011367782950401306,0.0,0.006481782533228397,0.011367783761808858,577.0824100971222,3.5171709060668945
0.1740410327911377,3.0538322925567627,0.055710554122924805,93.82590828513584,0.60253805,-1.2561504,-0.07883697,-17.107716,182,-87.98318467627924,-186.35512936099744,0.7001970717243531,48,1.2704552,3.562474,40.603069050038876,-133.80080725252628,-336.59925454854965,0.4824162,3.5155105493345218e-09,-0.010669611394405365,0.0,0.009818398393690586,0.010669614909915914,580.7204632759094,3.604443073272705
0.1563398838043213,2.9039323329925537,0.052388906478881836,103.64090355592487,0.5998013,-1.1837382,-0.041516278,-17.912626,183,-91.06882167415728,-182.11555432989869,0.6957035832920202,46,1.2553321,3.5090036,33.13970003267238,-134.1113863736391,-304.8370032310486,0.47791612,2.3481383948364964e-08,-0.008247531950473785,0.0,0.006508451886475086,0.008247555431857734,584.1536881923676,3.430172920227051
0.16932392120361328,3.283947229385376,0.06192827224731445,102.6585900206142,0.59504974,-1.152139,-0.08186606,-18.419783,184,-85.01287162510515,-175.1251149539215,0.75256458871348,48,1.2350767,3.438642,31.87187430642051,-129.6888856291771,-275.47359731048346,0.47270155,1.1764074159259508e-09,-0.007343672681599855,0.0,0.006446245592087507,0.007343673858007271,588.0186450481415,3.8526690006256104
0.17592453956604004,3.165492534637451,0.053971052169799805,90.62282307591242,0.56818384,-1.3335819,-0.08317727,-18.32024,185,-95.94667297061685,-191.51870086302563,0.7415266390293416,49,1.2295867,3.419816,26.512537214953316,-136.55811235308647,-265.4433568716049,0.4708992,-1.0951940687675688e-08,-0.01180780678987503,0.0,0.009775304235517979,0.011807795837934343,591.7501482963562,3.7281811237335205
0.15123605728149414,2.784349203109741,0.04999542236328125,88.77639908421749,0.5902494,-1.1785117,-0.05571866,-18.420073,186,-84.61342000417272,-172.97115185453245,0.7989203182431014,48,1.1985929,3.3154485,32.02019955375579,-102.52872231602669,-238.68320083618164,0.46199223,1.182786313336237e-08,-0.008424247615039349,0.0,0.00961541198194027,0.008424259442902482,595.0651640892029,3.2997679710388184
0.1749429702758789,3.238450050354004,0.059575796127319336,97.90259220912803,0.58691794,-1.2045419,-0.0835113,-18.419744,187,-86.23338057206426,-179.82805052539334,0.7169271504781545,48,1.2333146,3.4325886,36.99315375108554,-111.21172941476107,-295.83078233897686,0.46926013,2.0794252431066695e-10,-0.0072117461822927,0.0,0.006467544008046389,0.007211746390235224,598.8698723316193,3.801867961883545
