PolicyExecTime,EnvExecTime,ProcessExecTime,OriginalTaskAverageReturn,IRLLoss,IRLRewardMean,IRLRewardMax,IRLRewardMin,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
0.2282249927520752,1.733745813369751,0.05301046371459961,-92.93623330922058,0.093902215,-7.97907,-0.055302247,-18.420681,17,-440.18113258314025,-666.917269200264,0.7248747284148205,84,2.7568088,15.749502,197.57134955759895,-338.53628228604794,-1106.5780450105667,0.9614251,1.1002367017454162e-08,-0.016792142763733864,0.0,0.0067125409841537476,0.01679215376610088,96.65273094177246,4.991196155548096
0.21394968032836914,1.7562031745910645,0.04926443099975586,-88.3915103485165,0.09402115,-7.9434857,-0.005909465,-18.420681,18,-441.677908960451,-673.115833142922,0.7396672291566213,84,2.7623787,15.837471,207.68299252081746,-364.5039532482624,-1475.9007115364075,0.96368307,-4.823303534351453e-09,-0.013022592291235924,0.0,0.006443477235734463,0.01302258746793239,101.73443984985352,5.0728089809417725
0.21094226837158203,1.7671725749969482,0.05000495910644531,-92.527111773633,0.1004986,-7.4768505,-0.01224866,-18.420681,19,-419.41712225204344,-639.5442776346988,0.729421647563121,82,2.737064,15.44158,165.04240954812315,-404.81585225462914,-1250.631203532219,0.95140356,1.9681259288972797e-08,-0.01343485340476036,0.0,0.006947982590645552,0.01343487308601965,106.79099082946777,5.0285279750823975
0.21358060836791992,1.7473137378692627,0.051161766052246094,-83.5880268787329,0.11306804,-7.197279,-0.0030790835,-18.420681,20,-406.810783688045,-615.9817865144365,0.6773789902320497,82,2.7102,15.032283,151.0185354119936,-389.9900514781475,-1032.6635022461414,0.9384447,-1.3928700415277717e-09,-0.01570921391248703,0.0,0.009770773351192474,0.01570921251961699,111.79725790023804,4.985222816467285
0.2171916961669922,1.8259873390197754,0.0496065616607666,-82.00893291201714,0.12628321,-7.418381,-0.039549958,-18.420681,21,-414.34907519543094,-649.5720194763504,0.6207783925548049,80,2.6978664,14.848019,239.65138612942312,-368.55108574032784,-1584.0740498155355,0.93255067,1.643913982718459e-08,-0.011948018334805965,0.0,0.00969303771853447,0.011948034773945793,116.85602593421936,5.044433832168579
0.22500014305114746,1.8502476215362549,0.05105853080749512,-74.33581841794208,0.1331259,-6.8687806,-0.045045406,-18.420681,22,-401.8707829653026,-627.7351886756331,0.6755865767781168,77,2.6968236,14.832542,155.6872687492674,-389.8983408212662,-1068.1844791173935,0.9319035,1.0875709222091245e-08,-0.01020599715411663,0.0,0.006443826947361231,0.010206008029825853,122.04130578041077,5.180222988128662
0.21643400192260742,1.7803831100463867,0.05094552040100098,-70.36556184881839,0.12199324,-6.437125,-0.03319231,-18.420681,23,-354.83947139640276,-541.4081823661746,0.7646778038671407,84,2.6791146,14.5721855,119.00960109353115,-367.0107552707195,-1010.1254893541336,0.9236907,4.252051155617664e-09,-0.012275759130716324,0.0,0.006408218294382095,0.01227576338276748,127.1913468837738,5.129490852355957
0.22907114028930664,1.9175183773040771,0.05438399314880371,-51.88342999965901,0.124572754,-6.750668,-0.010662816,-18.420681,24,-385.37670522250426,-596.9278577783377,0.7667494465503352,80,2.6675916,14.405233,134.8742249613098,-396.0053056180477,-967.0096422433853,0.91842604,-5.73380853907679e-09,-0.016596078872680664,0.0,0.00941784679889679,0.016596073138872125,132.42109274864197,5.208051919937134
0.21883606910705566,1.8829498291015625,0.050768375396728516,-55.63588168130908,0.14926039,-6.550696,-0.03547947,-18.420681,25,-360.99761144390595,-562.1615552118548,0.7318724766110227,82,2.641727,14.037425,123.20379771846497,-394.9919932484627,-1019.4706692695618,0.9066352,2.9035771120788922e-08,-0.01114176120609045,0.0,0.0069576045498251915,0.011141790241861571,137.59032607078552,5.166180849075317
0.22949743270874023,1.853752851486206,0.054599761962890625,-55.34654148049333,0.15278792,-6.24338,-0.009982174,-18.420343,26,-355.8788515555863,-555.6608739362797,0.7962318270052736,80,2.633251,13.918946,121.75182410549652,-303.1579934358597,-922.3822841048241,0.90277684,6.228350724057918e-09,-0.0163552388548851,0.0,0.0067835315130651,0.016355245083235825,142.81719183921814,5.203912973403931
0.21734237670898438,1.8552563190460205,0.050611257553100586,-49.26628326674132,0.1431116,-5.9129405,-0.002155838,-18.420681,27,-331.92933625450576,-521.9648220017377,0.7823191298052576,80,2.6289957,13.859843,122.01763156727175,-334.348284304142,-893.4157944619656,0.90084225,-7.7987385438405e-09,-0.013072021305561066,0.0,0.006459205411374569,0.013072013506822522,148.15780091285706,5.337408065795898
0.2168595790863037,1.8761305809020996,0.05271315574645996,-49.474564194383234,0.1630584,-6.218723,-0.01579359,-18.42039,28,-347.93787396217465,-544.6691166518438,0.823995946694338,82,2.6132987,13.643984,136.580181391607,-332.4670853316784,-968.8719692826271,0.8938823,7.303270432856834e-09,-0.01330346055328846,0.0,0.006508432794362307,0.013303467856558893,153.38183188438416,5.220031976699829
0.21551084518432617,1.925222635269165,0.04992413520812988,-37.42827312918441,0.16212538,-5.877103,-0.016038315,-18.40754,29,-348.8870262417936,-543.3226443413204,0.8344142004090208,76,2.61635,13.6856785,129.70713998666093,-271.5132170021534,-904.3428427278996,0.89531606,3.018407568333714e-08,-0.017454024404287338,0.0,0.009935623034834862,0.01745405458836302,158.5714988708496,5.15839695930481
0.21866416931152344,1.9221601486206055,0.05017375946044922,-30.05329744922327,0.16845551,-5.4906425,-0.002576389,-18.416649,30,-317.21165436014263,-500.29025859380283,0.8262474853565441,77,2.6063,13.548829,119.97118750861684,-311.9110259115696,-858.9815304279327,0.89084536,-1.2097635782026828e-08,-0.017031976953148842,0.0,0.009805441834032536,0.01703196485551306,163.69696378707886,5.1224541664123535
0.22450661659240723,2.0184061527252197,0.05352616310119629,-23.183849748345963,0.1823682,-5.64983,-0.004292808,-18.420021,31,-321.88851441107556,-511.01991387285915,0.838265406207714,78,2.5934544,13.375897,105.02444363456863,-300.7978004217148,-817.264884069562,0.88520384,-3.210455679081292e-09,-0.013472305610775948,0.0,0.006473288871347904,0.013472302400320268,169.01318502426147,5.3012659549713135
0.2133026123046875,1.9636075496673584,0.0507054328918457,-12.663669523144165,0.19050355,-5.0545893,-0.025552133,-18.419962,32,-304.5000139595053,-472.84002086999516,0.6890987309791724,75,2.587944,13.302394,109.81969946424486,-285.9023902416229,-851.9821138381958,0.88285875,3.5681229082484833e-09,-0.013348761945962906,0.0,0.006468060426414013,0.013348765514085814,174.22288489341736,5.206902980804443
0.23717045783996582,2.0551769733428955,0.053978919982910156,-5.601738022932225,0.2115166,-4.839782,-0.016648667,-18.419056,33,-285.1708108698148,-458.4712594469657,0.6811291513584693,74,2.5613768,12.95364,124.66833325689987,-231.96134795248508,-732.8277102708817,0.8714342,-2.693687761734509e-08,-0.014692101627588272,0.0,0.0064833196811378,0.014692074690710655,179.67094087600708,5.4095799922943115
0.21986889839172363,1.9672589302062988,0.05213284492492676,0.03242933875749823,0.23049165,-4.6871777,-0.0012862607,-18.413021,34,-288.814793789245,-465.35089318433114,0.7032104917665054,71,2.5358353,12.626973,115.44131701342015,-280.0991117954254,-753.6899474859238,0.86065775,2.3845240448849836e-08,-0.014584552496671677,0.0,0.00646711653098464,0.014584576341912125,184.9296269416809,5.2553699016571045
0.23307156562805176,2.0530714988708496,0.05350542068481445,3.625387240915316,0.2352337,-4.1946974,-0.007923019,-18.417652,35,-255.97552006116587,-415.33413085896314,0.6412393285589663,71,2.5324473,12.584267,100.9202185943367,-227.99741320312023,-680.6896452307701,0.859506,7.94446020080386e-09,-0.015403666533529758,0.0,0.00653695547953248,0.01540367447798996,190.28489804267883,5.32094407081604
0.21020865440368652,1.9288525581359863,0.05020546913146973,11.21851164141959,0.2717171,-4.329119,-0.01094564,-18.393995,36,-271.5919865104076,-446.463923413212,0.7022986317727822,69,2.508076,12.281278,94.17917398257362,-269.2191784977913,-620.3311462327838,0.84914285,-1.4742014275981319e-09,-0.012906460091471672,0.0,0.006533427629619837,0.012906458617270244,195.52790713310242,5.2159318923950195
0.2144932746887207,2.03157639503479,0.051413536071777344,20.748639273022487,0.27253926,-4.2301135,-0.002620133,-18.402224,37,-275.9730260745323,-449.08652974788185,0.7344485344867036,67,2.4811208,11.954656,115.18647612305611,-205.510688200593,-766.7004170417786,0.83786345,-8.152378327963561e-09,-0.01482320111244917,0.0,0.0064111435785889626,0.014823192960070841,200.8516628742218,5.288885116577148
0.2001786231994629,2.079329252243042,0.04993486404418945,32.11356464854587,0.29966146,-3.6451094,-0.00053270935,-18.419909,38,-244.76218459860718,-399.4811796512431,0.6355444417525307,64,2.465714,11.771884,105.93834249088803,-200.03223855793476,-657.2522193193436,0.8314597,3.5436464873583873e-09,-0.004670236259698868,0.0,0.00939742848277092,0.004670239803345355,206.13529300689697,5.274004936218262
0.22422409057617188,2.270352363586426,0.05256319046020508,37.005308529375796,0.31091443,-3.6534338,-0.0049217264,-18.417772,39,-239.912372607141,-394.90809742646434,0.7511310416931183,65,2.4584584,11.686782,115.06131031256302,-197.28962343931198,-706.6754202544689,0.8285354,1.2453688746916214e-08,-0.012580175884068012,0.0,0.0065205213613808155,0.01258018833775676,211.74165987968445,5.578729867935181
0.21707630157470703,2.18074631690979,0.05177021026611328,39.69771535286272,0.30586484,-3.107272,-0.015896173,-18.420609,40,-205.01425328070144,-348.8529219323444,0.6483962762022657,63,2.427906,11.335122,91.63831529090689,-186.95485413074493,-562.7691936194897,0.81625247,7.854026762288413e-09,-0.014600859954953194,0.0,0.00653563579544425,0.014600867808979956,217.20282912254333,5.439211845397949
0.22429299354553223,2.2079861164093018,0.05121421813964844,43.03795298205984,0.33136392,-3.2466779,-0.0047772015,-18.420681,41,-223.22961707488625,-372.6760633152482,0.7384321322609655,61,2.416529,11.206892,99.93941841841428,-212.27889370918274,-605.6101640062407,0.8114892,1.3041176138983701e-08,-0.01366820652037859,0.0,0.006705526262521744,0.013668219561554729,222.665048122406,5.451974868774414
0.2192988395690918,2.2894420623779297,0.05144691467285156,50.68520848839815,0.3324421,-3.4465206,-0.0059496374,-18.420673,42,-234.58542745045258,-404.9087233877508,0.7082533655249337,60,2.3752098,10.753269,100.39830638618308,-244.679622374475,-671.491632424295,0.7954842,1.1449097669924413e-08,-0.01151225809007883,0.0,0.00640218798071146,0.0115122695391765,228.23405480384827,5.565953016281128
0.22765231132507324,2.2330851554870605,0.05430960655212402,49.696457567611695,0.35850716,-2.802617,-0.0048162504,-18.420681,43,-191.97146025818964,-331.3627579718207,0.6818865005450885,60,2.3528576,10.515576,103.88470609744397,-166.37639183551073,-708.1528062298894,0.78697556,-1.0637084990605672e-08,-0.014167124405503273,0.0,0.006548107601702213,0.014167113768418282,233.77199578285217,5.5094451904296875
0.2214338779449463,2.374005079269409,0.05156707763671875,53.13810527882288,0.36015263,-2.8856158,-0.0017779769,-18.42047,44,-197.84876170272807,-344.21971599709724,0.6188172282116691,59,2.3361518,10.341365,95.84910967508152,-172.30464479327202,-579.3673465251923,0.78079003,8.104809268161262e-09,-0.012615143321454525,0.0,0.006536656524986029,0.012615151426263793,239.4587540626526,5.683773994445801
0.21654152870178223,2.318021059036255,0.05284428596496582,46.42743969568668,0.3823489,-2.7855566,-0.026147947,-18.419415,45,-188.6252501349182,-330.3580209590615,0.6865397117854544,62,2.2959611,9.933979,71.23102960192179,-195.92381471395493,-502.1860301941633,0.76554054,-8.738448187273207e-09,-0.012158570811152458,0.0,0.006462862715125084,0.012158562072704271,245.16358613967896,5.701431035995483
0.21657347679138184,2.2739880084991455,0.05535101890563965,48.01799308043568,0.37260422,-2.4724162,-0.014693998,-18.313358,46,-169.69625879341766,-288.7052360492468,0.6345776444014417,61,2.2779408,9.756569,80.4673676189552,-154.55580136179924,-469.22329437732697,0.7599068,3.614938348661667e-09,-0.013397080823779106,0.0,0.006548880133777857,0.013397084438717455,250.73920583724976,5.5727763175964355
0.23656129837036133,2.370297431945801,0.05445432662963867,52.63310720973572,0.3820047,-2.6017935,-0.016473351,-18.420681,47,-181.32748822122537,-318.49540260202923,0.19479995031339792,58,2.2386532,9.380689,112.1749204965183,-170.3196136057377,-780.2232640385628,0.7458216,-1.6790040469061296e-09,-0.016206899657845497,0.0,0.008654717355966568,0.01620689797884145,256.36647486686707,5.6042139530181885
0.21007847785949707,2.269742250442505,0.04804515838623047,54.4323560493364,0.4011076,-2.2333095,-0.004557369,-18.41948,48,-151.75939039748394,-270.34596847325304,0.6153828217889206,58,2.21828,9.191508,76.21753442762628,-192.3157276189886,-624.7923453636467,0.73888826,6.112426120807868e-10,-0.012737673707306385,0.0,0.006478007882833481,0.012737674318548997,261.8695409297943,5.499949932098389
0.2273862361907959,2.4130208492279053,0.05252790451049805,58.73255341116103,0.42348135,-2.19293,-0.010045329,-18.420668,49,-152.93060940018717,-274.97776600241195,0.542278859765319,56,2.1867466,8.906191,59.443981243462744,-185.91638360917568,-416.5646151006222,0.72771734,4.491993621513757e-08,-0.010063135996460915,0.0,0.006492520682513714,0.01006318091639713,267.51566791534424,5.6431450843811035
0.23436546325683594,2.5948004722595215,0.05248093605041504,59.072688485862834,0.4391542,-2.3309832,-0.007856394,-18.42062,50,-161.62915064991822,-289.73710104233277,0.7007826444858589,57,2.172298,8.778433,62.95577110477207,-187.26924869418144,-475.04233372211456,0.72358567,-3.1632105823575785e-09,-0.011223993264138699,0.0,0.006642921827733517,0.011223990100928116,273.4316279888153,5.9129719734191895
0.23934698104858398,2.3733339309692383,0.05385136604309082,49.394790299624496,0.4215106,-2.157554,-0.008319257,-18.420618,51,-148.5072176019445,-260.8811889943051,0.7155853771608616,59,2.141972,8.516215,67.35295077260854,-145.56127581000328,-453.2769744694233,0.7137328,-2.205722715586944e-09,-0.015748053789138794,0.0,0.00993553176522255,0.01574805158341608,279.1360080242157,5.672153949737549
0.22597146034240723,2.462738037109375,0.051644325256347656,63.515966541044754,0.45874006,-1.9718908,-0.010889056,-18.420666,52,-134.67009364147455,-249.18474158309726,0.6900650015585384,57,2.1340806,8.449275,54.368618601150516,-173.00532805919647,-459.1781855225563,0.711963,-1.9843389154061697e-08,-0.01144912838935852,0.0,0.006404533516615629,0.011449108545969366,284.97724294662476,5.814986228942871
0.23396825790405273,2.452470302581787,0.05126810073852539,66.48012153078915,0.48110494,-1.9112031,-0.0076181656,-18.402052,53,-127.14535164783841,-249.447422228995,0.08463948614196337,54,2.1378937,8.481554,80.9295549296761,-160.14872562885284,-703.1172649115324,0.7142057,-1.0080694501368725e-08,-0.009885963052511215,0.0,0.009949468076229095,0.009885952971816714,290.70008301734924,5.687100887298584
0.24118971824645996,2.3946805000305176,0.05605268478393555,52.29793099096018,0.4552134,-1.8180652,-0.0033232893,-18.420681,54,-120.54291962106961,-221.9920353435325,0.40683724761167284,58,2.1345215,8.453001,47.02967402960174,-137.99214488267899,-335.4669056236744,0.71440434,6.059777679645606e-10,-0.01699313335120678,0.0,0.00988514069467783,0.016993133957184547,296.4021849632263,5.68832802772522
0.2323770523071289,2.5518174171447754,0.05276632308959961,71.94374749214708,0.47077134,-1.897049,-0.003302478,-18.420671,55,-131.9422705579623,-246.16796378354033,0.635683959755431,55,2.1323795,8.434914,47.565572547761974,-170.07511439919472,-345.78920483845286,0.7144653,9.871471640110485e-09,-0.010862435214221478,0.0,0.006474867928773165,0.010862445085693118,302.30843806266785,5.894103050231934
0.2266700267791748,2.6547346115112305,0.05170726776123047,94.54262714897918,0.5012826,-1.6677662,-0.0055514,-18.42025,56,-116.643797998241,-246.55712753094315,0.32739290046152847,49,2.1207118,8.3370695,69.54209593069126,-162.76808974146843,-480.85149425268173,0.70962524,4.541933051882552e-08,-0.009917326271533966,0.0,0.0068406471982598305,0.009917371690864485,308.3391008377075,6.027080297470093
0.2454080581665039,2.513173818588257,0.054042816162109375,60.78460801558264,0.46855262,-1.6873248,-0.007848164,-18.420593,57,-112.5283239264622,-213.9889462231326,0.4415406157727937,56,2.0679238,7.9083867,36.588446001407696,-162.56651163846254,-309.21968049928546,0.69140744,-7.116972344789474e-09,-0.00870352890342474,0.0,0.006847816053777933,0.008703521786452395,314.1606488227844,5.796671152114868
0.21473193168640137,2.5170133113861084,0.04997110366821289,92.38223692200148,0.5000024,-1.7747188,-0.014503059,-18.398905,58,-122.27919939143096,-254.87135660406963,0.17425877306837345,49,2.0332992,7.6392484,86.83530173264035,-143.36419857293367,-622.7625801861286,0.6794978,-1.1654964993113026e-08,-0.01074933260679245,0.0,0.009526284411549568,0.010749320951827457,319.87330198287964,5.709217071533203
0.225142240524292,2.509188413619995,0.0504608154296875,61.29610952090601,0.4897789,-1.6150054,-0.004053811,-18.412392,59,-108.6899351204717,-204.50005762982514,0.3587732729951777,56,2.0501711,7.7692304,38.352130955604444,-138.32332794368267,-285.4382545351982,0.68902,-2.676367039100569e-08,-0.012956172227859497,0.0,0.009495513513684273,0.012956145464189106,325.62215185165405,5.743916034698486
0.22447991371154785,2.47788667678833,0.0536351203918457,67.93834235447316,0.49921787,-1.850013,-0.010543239,-18.419443,60,-126.71535106479371,-236.73438392855564,0.7471611457200262,55,2.0519545,7.783098,56.54886554643754,-150.3142651617527,-382.87715595960617,0.69324976,5.6911511059354325e-09,-0.011761738918721676,0.0,0.006433562841266394,0.011761744609872782,331.4507110118866,5.825699090957642
0.22657513618469238,2.533125877380371,0.05357098579406738,65.66857720359256,0.50412375,-1.4869342,-0.0036112228,-18.411211,61,-99.58085741658509,-190.62497138537637,0.6250525011104975,55,2.0591774,7.8395185,29.19236049580824,-140.63928109407425,-242.69598950259387,0.6944014,-3.810774984458476e-08,-0.012419357895851135,0.0,0.009854658506810665,0.01241931978810129,337.2601127624512,5.7849440574646
0.23703289031982422,2.705061435699463,0.0533909797668457,73.74854717893062,0.51404876,-1.6332399,-0.0041638757,-18.161678,62,-115.1060403343855,-224.00511469887212,0.5395369151019176,52,2.0622387,7.863554,46.47855036803053,-162.6161194294691,-343.27648834884167,0.6980009,2.3400590354327733e-09,-0.00971746165305376,0.0,0.006705597974359989,0.009717463993112796,343.2989890575409,6.035437107086182
0.23750615119934082,2.683185577392578,0.05329537391662598,72.40743658944423,0.5092499,-1.5407503,-0.003248658,-18.41937,63,-105.29409158187734,-201.80976403063093,0.6319274567526643,54,2.010225,7.4649973,38.83599784975687,-150.4386808872223,-337.20506696775556,0.67906475,5.056240315326477e-09,-0.012267125770449638,0.0,0.0065423715859651566,0.012267130826689954,349.262433052063,5.949441909790039
0.2193753719329834,2.453334093093872,0.05130648612976074,65.76406512038388,0.5176708,-1.6673076,-0.0034053426,-18.31271,64,-109.22549589402465,-212.56656663793308,0.1949762684612597,55,2.005907,7.4328327,69.16476217726455,-161.81941156089306,-660.1748644411564,0.67705715,3.740165954724262e-09,-0.005624775309115648,0.0,0.0064811138436198235,0.005624779049281603,354.94784688949585,5.6821229457855225
0.24354887008666992,2.5595712661743164,0.05550813674926758,76.17706709164192,0.5169903,-1.4225788,-0.009706906,-16.544672,65,-96.49676535457434,-192.6773521201685,0.1629149554612458,52,1.9778936,7.227503,43.858494449892774,-127.5724270939827,-287.58736202772707,0.66730785,-3.307325613377543e-08,-0.010468686930835247,0.0,0.00918984692543745,0.010468653857579113,360.78966093063354,5.826261043548584
0.23471498489379883,2.7018051147460938,0.055075645446777344,68.62423537175593,0.5120191,-1.3646383,-0.0035153953,-17.882812,66,-93.77676506254953,-182.3723135615242,0.5275162682767799,53,2.0193028,7.5330715,34.83967478402253,-132.4188486635685,-295.2093807347119,0.68630093,1.9186586541763972e-08,-0.008969335816800594,0.0,0.006501364521682262,0.008969355003387136,366.9662928581238,6.150502920150757
0.22530031204223633,2.7396128177642822,0.05190587043762207,86.05437999862853,0.5403531,-1.4438727,-0.011906414,-15.445323,67,-97.11709370348782,-201.43438224061666,0.27734857509154087,51,1.9898962,7.3147745,60.36191370889399,-126.8041622042656,-444.41570594906807,0.6772261,-5.026393079532454e-09,-0.011619241908192635,0.0,0.009676830843091011,0.011619236881799555,373.0054588317871,6.035704851150513
0.23273253440856934,2.5815320014953613,0.052606821060180664,69.58428122247182,0.51464254,-1.4262136,-0.0050553693,-18.406412,68,-90.47153509380394,-181.46021532808663,0.13129610414384563,56,2.003124,7.4121757,54.20207518217287,-113.07227133214474,-499.6233223080635,0.6850491,2.0378514875574183e-08,-0.011171810328960419,0.0,0.006677204743027687,0.011171830707475294,378.88590002059937,5.873112201690674
