PolicyExecTime,EnvExecTime,ProcessExecTime,OriginalTaskAverageReturn,IRLLoss,IRLRewardMean,IRLRewardMax,IRLRewardMin,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
0.06995010375976562,0.7724447250366211,0.018303394317626953,120.14816585077062,0.5677534,-0.9602656,-0.124060825,-2.5438726,69,-61.40002872148882,-96.0265563890338,0.9422974654881792,40,1.9559956,7.0709553,16.15990504963588,-64.32080179452896,-122.83635485172272,0.6437843,2.38418573772492e-09,-0.01087905839085579,0.0,0.009116449393332005,0.010879060775041527,170.207337141037,1.7762806415557861
0.07001113891601562,0.7835168838500977,0.0194094181060791,120.34012861925319,0.5829529,-0.94773275,-0.09280843,-2.6061914,70,-60.60564439644022,-94.7732736920938,0.802007064994178,40,2.0157208,7.5061364,20.867997431628073,-59.19580648094416,-149.8467937707901,0.6636768,2.145767119543507e-09,-0.013163819909095764,0.0,0.009410190396010876,0.013163822054862884,172.02344822883606,1.8104398250579834
0.12707829475402832,1.2968928813934326,0.02654886245727539,113.43500038150985,0.5853709,-0.9651061,-0.033172164,-6.06637,71,-59.86013657458656,-95.40427579921557,0.5976567320251643,41,2.080933,8.011941,17.034379503377487,-56.00422143936157,-131.07815116643906,0.68494546,-4.8530797158719e-09,-0.011399490758776665,0.0,0.009240688756108284,0.011399485905696949,174.4478259086609,2.4196360111236572
0.12523818016052246,1.3093955516815186,0.02615046501159668,115.51637349698024,0.5741591,-0.9433709,-0.0018280754,-2.966466,72,-60.33103002056552,-93.85389596353308,0.7454261823755127,41,2.1381285,8.483546,21.0986214635447,-59.3516601473093,-156.837299823761,0.70484054,-1.934703419692596e-08,-0.011329352855682373,0.0,0.009592948481440544,0.011329333508648176,176.8884618282318,2.4367799758911133
0.12837839126586914,1.3598146438598633,0.027217388153076172,105.76949949457372,0.5799372,-0.9965512,-0.11648475,-6.36667,73,-60.0265365277334,-97.73492689685123,0.7670450007136036,41,2.1237624,8.362541,25.138129211054338,-60.877008110284805,-156.71132415533066,0.6997952,-5.454988460940058e-09,-0.013482623733580112,0.0,0.006582128815352917,0.013482618278591652,179.38634610176086,2.4931161403656006
0.1348268985748291,1.4465477466583252,0.027628421783447266,113.22090299991561,0.5607736,-1.0024804,-0.05356997,-3.3054657,74,-62.578685573733765,-99.22110638031509,0.8464709399092939,41,2.1205177,8.335452,18.937225233022964,-67.16910755634308,-153.51612198352814,0.69860756,7.020951375835693e-09,-0.007795429788529873,0.0,0.006538537330925465,0.007795436809481249,181.96525692939758,2.574505090713501
0.12373518943786621,1.3252995014190674,0.026007890701293945,108.96524015802773,0.5492877,-1.0596739,-0.08897119,-4.086501,75,-65.56456637284936,-105.37294116525388,0.8973679144868676,41,2.1154897,8.293647,24.92474773372606,-64.43913197517395,-153.8324500322342,0.6971473,-1.3040800439512168e-08,-0.010306395590305328,0.0,0.006646632216870785,0.010306382549504889,184.4539589881897,2.484616994857788
0.13837814331054688,1.6817457675933838,0.0310213565826416,115.23850334934316,0.573108,-0.98976845,-0.008483771,-4.247641,76,-61.70024554258566,-98.7883170189203,0.7142932107818568,42,2.1155782,8.29438,26.644397704722152,-59.74251993000507,-156.2502037882805,0.6973075,-3.844727203272669e-08,-0.009094159118831158,0.0,0.006519016344100237,0.009094120671559125,187.52631402015686,3.0682809352874756
0.14404296875,1.7047004699707031,0.030840158462524414,117.97229942901262,0.56598586,-1.0704577,-0.0723207,-3.4236712,77,-65.27911764267417,-106.75856693561484,0.849692048903778,41,2.126043,8.381636,24.23353934575698,-68.30605074763298,-156.45396745204926,0.70079505,5.42257971858362e-09,-0.008173040114343166,0.0,0.0098270857706666,0.008173045536922885,190.39854288101196,2.867905855178833
0.07165026664733887,0.8602101802825928,0.01930379867553711,121.06054283921203,0.5622719,-1.056115,-0.13217673,-3.0455658,78,-66.67396793014044,-105.61150841340422,0.8100336987579941,40,2.1106532,8.253631,31.010397156712905,-63.95420095324516,-168.68494540452957,0.6955308,-1.7881394143159923e-08,-0.008648172952234745,0.0,0.006694456562399864,0.008648155070840602,192.39910197257996,1.9964418411254883
0.07289910316467285,0.8299016952514648,0.02570176124572754,119.35916210670162,0.5589215,-1.0835191,-0.22197068,-3.6468105,79,-68.51137243181523,-108.35189459584653,0.859260106831381,40,2.0988445,8.156739,32.12746759631598,-70.92312389612198,-202.08315122127533,0.691764,-2.324581194201869e-09,-0.03557903319597244,0.0,0.009860442019999027,0.03557903087139125,194.4751160144806,2.071373224258423
0.1459038257598877,1.7351510524749756,0.03261828422546387,116.96466918602003,0.5619412,-1.0249836,-0.12980118,-3.7258956,80,-62.637580576205174,-102.25432338813941,0.4146909881511147,42,2.1093047,8.242508,24.265593887903847,-62.87643013894558,-147.9208883047104,0.69537914,5.263417479639543e-10,-0.01041260827332735,0.0,0.009761311113834381,0.010412608799669099,197.6429409980774,3.164038896560669
0.07822513580322266,0.9911110401153564,0.022401094436645508,119.69462266964403,0.564184,-1.0492183,-0.1264375,-2.9754262,81,-65.6012076177398,-104.92182649858296,0.718413926150392,40,2.133301,8.44269,11.798372862930153,-81.2820714712143,-134.9766548871994,0.7036194,4.0531160649948106e-09,-0.01291318517178297,0.0,0.009404836222529411,0.012913189224899035,199.74149203300476,2.093885898590088
0.0725865364074707,0.8315889835357666,0.01894092559814453,117.64746644336132,0.5551403,-0.9776548,-0.15697047,-2.7596192,82,-61.45160940568006,-97.76547818817198,0.9105457107439331,40,2.10358,8.195457,12.605654669299565,-76.50935778021812,-135.85860806703568,0.69338524,-7.629394893626795e-09,-0.011595946736633778,0.0,0.006745125632733107,0.011595939107238884,201.61885905265808,1.8729243278503418
0.07105040550231934,0.7767362594604492,0.0192410945892334,112.57834504166306,0.56799364,-1.04408,-0.010950701,-8.290145,83,-68.56114164126305,-104.40801373231224,0.6809202566233437,40,2.0905423,8.089301,22.595565307398687,-58.923193365335464,-154.1675949394703,0.6888083,7.1525572131747595e-09,-0.006140838842839003,0.0,0.006645793095231056,0.006140845995396216,203.42238402366638,1.7989821434020996
0.13595247268676758,1.5336687564849854,0.028812170028686523,114.50367107520296,0.58109826,-1.0792094,-0.12996706,-2.9660923,84,-69.42345582498537,-107.73669185471243,0.7107135905367792,41,2.071257,7.9347916,11.18024869471282,-78.95422729849815,-129.24649733304977,0.6824204,-8.970549636444503e-09,-0.010287006385624409,0.0,0.006551500875502825,0.010286997415074772,206.30650401115417,2.8796186447143555
0.07390379905700684,0.9394650459289551,0.022355318069458008,124.28505191882391,0.575276,-0.95637244,-0.20100573,-2.3329532,85,-60.92363221099146,-95.63724363781512,0.9282931922014498,40,2.027418,7.5944514,16.87688664906344,-70.50809678435326,-138.22318476438522,0.66776663,5.4836273299940785e-09,-0.008412901312112808,0.0,0.0067361812107264996,0.008412906795740138,208.47332906723022,2.1622121334075928
0.07581043243408203,0.9618790149688721,0.021304607391357422,119.93908206441884,0.5576505,-1.0640886,-0.27260453,-2.9973226,86,-65.48198144068051,-106.40886835455895,0.8335231498521405,40,2.0103488,7.465921,16.022534926469568,-74.08423009514809,-132.25153696537018,0.6614652,7.450580596923828e-09,-0.0098700150847435,0.0,0.006674399599432945,0.009870022535324097,210.5406370162964,2.063632011413574
0.1386721134185791,1.5775160789489746,0.029165267944335938,119.65798272385881,0.58797926,-0.9486509,-0.025471179,-5.4055142,87,-58.722124590108905,-94.44861477272721,0.8584397430961445,41,1.952537,7.0465417,18.867566869711833,-52.117239424958825,-147.23100572824478,0.6424982,-2.27788454765232e-09,-0.008871041238307953,0.0,0.0065775662660598755,0.008871038960423405,213.2361090183258,2.6901211738586426
0.06921982765197754,0.7860832214355469,0.018650054931640625,119.79141547353393,0.57982796,-0.9819164,-0.16510649,-7.7263703,88,-63.35169295108277,-98.19164520837367,0.8663845420722963,40,1.9531951,7.051181,17.985311640072307,-64.965929210186,-146.30033552646637,0.6429353,-6.1988831845383174e-09,-0.01754535734653473,0.0,0.00949130579829216,0.017545351147651544,215.04852318763733,1.8079800605773926
0.08133053779602051,0.9625945091247559,0.023798704147338867,116.75043775756998,0.5700233,-0.9231715,-0.08972279,-2.6661046,89,-58.840711138491486,-92.31714946627616,0.9327939913630868,40,1.9984267,7.37744,20.993393686845923,-64.92778627574444,-137.17428171634674,0.6576274,2.55107881486083e-08,-0.012354644946753979,0.0,0.009973609820008278,0.012354670457542127,217.15931701660156,2.1067399978637695
0.07465696334838867,0.8880569934844971,0.02535390853881836,115.46118191694669,0.5707271,-1.0192248,-0.111480765,-2.9564939,90,-66.53621215743257,-101.92247274983674,0.5275962455957219,40,2.0161204,7.509136,23.50224473141599,-63.178895719349384,-160.32744044065475,0.66326576,-1.907348723406699e-09,-0.00880059041082859,0.0,0.006584583315998316,0.008800588503479867,219.23880982398987,2.075870990753174
0.08016753196716309,0.9752042293548584,0.020828962326049805,119.40011649602255,0.5762127,-0.94805235,-0.12983471,-2.193223,91,-58.786955510872815,-94.80523997768759,0.743089090695652,40,2.0335386,7.641077,8.168013205013942,-74.15088006854057,-113.90801048278809,0.6692717,1.680851013929896e-08,-0.009429831057786942,0.0,0.006516493856906891,0.00942984786629708,221.32723903656006,2.0839860439300537
0.1327660083770752,1.4158613681793213,0.02752852439880371,109.27111494074772,0.5547525,-0.88324386,-0.1871307,-8.946825,92,-55.16136967502843,-87.41960502543101,0.9061251902336053,41,2.025055,7.576527,8.646725966629853,-70.6701531112194,-112.86277365684509,0.66631514,-2.491115758118667e-08,-0.029381606727838516,0.0,0.009690576232969761,0.029381581816680935,223.84749293327332,2.5158309936523438
0.0737006664276123,0.8456685543060303,0.02119588851928711,122.2269950386515,0.54702604,-1.0724496,-0.115253955,-5.369416,93,-67.07487734921116,-107.24495452418924,0.8849344612916763,40,2.0060537,7.433923,14.793892664923108,-79.68201857805252,-133.0714299082756,0.65994847,6.675720420901143e-09,-0.010153171606361866,0.0,0.006470919121056795,0.010153178282082287,225.94911789894104,2.0976648330688477
0.13185787200927734,1.5394928455352783,0.031009435653686523,112.48792522137897,0.5445435,-1.0461644,-0.16129446,-9.03244,94,-64.4706651147736,-103.82543001196733,0.8502035035633294,41,1.9928951,7.336744,30.501349474055075,-59.05799849331379,-179.8446593284607,0.6554134,2.343756078104775e-09,-0.01590835116803646,0.0,0.009858050383627415,0.01590835351179254,228.79342794418335,2.8406431674957275
0.14589357376098633,1.5601773262023926,0.030238628387451172,118.36154814249467,0.5755565,-0.9541019,-0.03458667,-10.08818,95,-60.46931291422514,-95.08440009713536,0.7485483537859372,41,2.0135458,7.489827,14.218065565824416,-67.10670651495457,-137.6435278058052,0.66221905,-7.352114916869823e-09,-0.00858556479215622,0.0,0.009579985402524471,0.008585557440041303,231.56450414657593,2.7623109817504883
0.13797402381896973,1.56058931350708,0.0299532413482666,116.85622947273978,0.55162764,-1.0204611,-0.12690681,-11.275233,96,-62.39216033924569,-101.84698702358618,0.8499633859279053,41,1.9970511,7.3672986,22.321521876832925,-71.67173780500889,-164.7062093615532,0.65677613,6.991747181217534e-10,-0.009840981103479862,0.0,0.009996837005019188,0.00984098180265458,234.4435830116272,2.8748581409454346
0.14615225791931152,1.7490999698638916,0.03286099433898926,114.88781027292673,0.5584471,-0.9757627,-0.160701,-4.7810965,97,-60.471571734705876,-97.31448267945429,0.8749179084132939,41,1.9798601,7.2417297,12.629229092693796,-77.69943016767502,-133.88728100061417,0.65116245,-1.880410716026404e-09,-0.00833419431000948,0.0,0.00957657303661108,0.008334192429598763,237.55881309509277,3.1112818717956543
0.13312458992004395,1.4585869312286377,0.027276992797851562,111.60811749107276,0.547787,-1.1169367,-0.18823732,-9.322831,98,-70.1230027197599,-111.0670986073773,0.8789195926049358,41,1.987514,7.29737,14.951499074414114,-81.0242320895195,-149.1299576163292,0.6536819,-3.976567075625326e-09,-0.01845685951411724,0.0,0.009203446097671986,0.018456855537550165,240.15411901474,2.5908029079437256
0.07750797271728516,0.9766309261322021,0.022710561752319336,122.09472867930988,0.56286824,-1.011123,-0.011561392,-3.1195638,99,-65.95350814439325,-101.11229739789852,0.7977862441765894,40,1.9962063,7.3610773,24.66859288854313,-63.50368060171604,-159.4361320734024,0.6565426,1.4305114870438729e-09,-0.009607413783669472,0.0,0.006581656169146299,0.009607415214180959,242.2896478176117,2.1311821937561035
0.13758230209350586,1.5982375144958496,0.03555870056152344,116.04573817513193,0.5524846,-1.0706631,-0.015968544,-18.283278,100,-67.16983327842068,-106.20454871954351,0.7537831086694071,41,1.9664235,7.1450763,17.394532432591674,-77.86990523338318,-179.40011939406395,0.6468582,1.3014243016584714e-08,-0.014682987704873085,0.0,0.009269737638533115,0.014683000719116102,245.12682700157166,2.832563877105713
0.12533807754516602,1.3006622791290283,0.026093006134033203,113.78660457172087,0.5509923,-1.0109627,-0.0019615444,-12.126423,101,-62.521973019083944,-100.03716687874181,0.7836438426047576,42,1.968929,7.163001,16.47739533471731,-70.17171588540077,-148.46393679082394,0.6476393,8.805883133788939e-09,-0.017399398609995842,0.0,0.009667524136602879,0.017399407415878976,247.60064792633057,2.4695708751678467
0.08574724197387695,0.9523255825042725,0.023032188415527344,118.61672324483473,0.5523573,-1.080886,-0.017036375,-3.1215422,102,-68.38144043059074,-108.08860357138329,0.8794817485803784,40,2.0214958,7.549609,10.706142681711706,-91.72225221991539,-130.35627049207687,0.66489375,-5.4836273299940785e-09,-0.010429886169731617,0.0,0.006717105861753225,0.010429880686104287,249.72544503211975,2.120074987411499
0.07666540145874023,0.951857328414917,0.02357625961303711,119.45559631093147,0.5680259,-0.93616205,-0.12426064,-3.7128658,103,-61.204272256541216,-93.6162046039477,0.7465718592191757,40,2.0123181,7.4806385,19.611744937433482,-64.81139060854912,-140.01758581399918,0.6619004,-7.510185362491484e-09,-0.009211374446749687,0.0,0.009301313199102879,0.009211366936564325,251.95342183113098,2.223484754562378
0.08014917373657227,0.9558601379394531,0.022571802139282227,116.61616406768556,0.5677351,-1.0029354,-0.121959016,-4.743857,104,-62.43492417386526,-100.29353609159588,0.850272676316424,40,2.0387857,7.6812763,25.213226554351028,-74.28758582472801,-172.34224817156792,0.6709469,-2.7835369564854773e-08,-0.012757719494402409,0.0,0.006860983092337847,0.012757691659032844,253.99939894676208,2.0411741733551025
0.14159059524536133,1.6130971908569336,0.027943134307861328,113.15205507092291,0.5494324,-1.085916,-0.045837577,-6.507712,105,-67.35026463122192,-108.45917351262236,0.7048097358817157,41,2.000404,7.392041,15.145174859989323,-76.67731763422489,-135.76146493852139,0.6583944,-6.986625167293425e-10,-0.012255779467523098,0.0,0.009834395721554756,0.012255778768860581,256.93851804733276,2.934985876083374
0.07056188583374023,0.8692352771759033,0.02231740951538086,120.9223303222841,0.56543565,-1.0154487,-0.0012443652,-3.095807,106,-63.81970124220006,-101.54486308793712,0.9113285184375405,40,1.9749562,7.2063036,12.843035136613029,-75.65008729696274,-126.11319428682327,0.6501012,-7.629394893626795e-09,-0.010519612580537796,0.0,0.00693464744836092,0.010519604951142902,259.0707018375397,2.127803087234497
0.07937812805175781,0.9553384780883789,0.02205801010131836,118.20834764386117,0.5604719,-1.0143014,-0.047198832,-3.7802474,107,-64.85643732276746,-101.43014559186994,0.8753182446753953,40,1.9325709,6.9072456,21.570497787104067,-72.34362259507179,-151.86780232191086,0.63611364,-5.18560394624501e-09,-0.008939084596931934,0.0,0.0090017793700099,0.008939079411327988,261.139182806015,2.0646820068359375
0.07338142395019531,0.7886896133422852,0.01958179473876953,117.18046235523539,0.5535885,-0.93400455,-0.021390682,-2.2186916,108,-59.41228450592371,-93.40045139011927,0.8476120275699894,40,1.9760585,7.214252,13.331907933870623,-70.27938947081566,-124.63946896791458,0.65058935,1.4781951662712345e-08,-0.010053636506199837,0.0,0.006904924288392067,0.0100536512881515,262.9741189479828,1.829902172088623
0.07603812217712402,0.9531643390655518,0.023131370544433594,121.68159789619335,0.5681208,-0.8730243,-0.076075226,-3.1530871,109,-56.760767001787556,-87.30242221858353,0.9025749961866696,40,1.9694295,7.166587,12.756576389885774,-57.793267615139484,-115.1036528646946,0.6483929,1.9788741312254388e-08,-0.014970810152590275,0.0,0.0066841524094343185,0.014970829941331587,265.08291506767273,2.104351043701172
0.07418274879455566,0.9122257232666016,0.023812532424926758,119.40199358202176,0.5703332,-1.0562842,-0.18111296,-3.1672142,110,-70.90804867832881,-105.6284170050174,0.8715568195866217,40,1.9837149,7.2696996,11.761466747010493,-77.0412862598896,-126.31768453121185,0.6529834,1.907348723406699e-09,-0.009064625017344952,0.0,0.006599165964871645,0.009064626924693675,267.1884801387787,2.1017210483551025
0.08298492431640625,0.9448418617248535,0.023321866989135742,118.23475938349956,0.5528387,-0.99874073,-0.12236163,-2.7317421,111,-63.08614418737536,-99.8740738209337,0.8930652409301795,40,1.9916515,7.3276258,16.339132800530514,-75.20878231525421,-136.77550759911537,0.6554949,-8.583068478174027e-09,-0.011598856188356876,0.0,0.009415983222424984,0.011598847605288398,269.244567155838,2.052471876144409
0.07363486289978027,0.804304838180542,0.02095174789428711,119.77228684607944,0.5594593,-0.9442252,-0.09058419,-4.808553,112,-60.188822755947584,-94.42251701839268,0.6434748122658912,40,1.9975647,7.3710833,14.385071517919721,-67.95044875144958,-123.74394065141678,0.6576631,6.377697037152075e-09,-0.013083923608064651,0.0,0.0064553613774478436,0.013083929985761689,271.15892791748047,1.91062593460083
0.13404226303100586,1.4364259243011475,0.027379751205444336,108.24073220769091,0.54862094,-1.0045253,-0.1396678,-6.4044414,113,-62.91333010581552,-100.10952510230425,0.8518564179729212,41,1.9801669,7.243952,20.715766343092447,-65.35069252550602,-154.07815217971802,0.6520769,-6.389337947609874e-09,-0.01050575077533722,0.0,0.006413186900317669,0.010505744385999272,273.72361397743225,2.5598230361938477
0.06999492645263672,0.7864871025085449,0.019340038299560547,121.962074843527,0.54853743,-1.0232393,-0.18219505,-3.536897,114,-66.549056582151,-102.32392399609088,0.9016172573552289,40,1.9804763,7.2461934,29.598546504641646,-56.20849150419235,-182.25575810670853,0.65179443,1.0728836485895954e-08,-0.013311381451785564,0.0,0.009652066975831985,0.01331139218062205,275.65661692619324,1.92848801612854
0.0767214298248291,0.9770236015319824,0.02345585823059082,118.90605933962073,0.5592974,-0.93868357,-0.0994366,-2.761312,115,-57.03602925412154,-93.86836313847452,0.7800090673342073,40,1.9488964,7.020935,14.559977555930002,-69.58891716599464,-128.476920992136,0.6416317,-1.1682510070443186e-08,-0.008277997374534607,0.0,0.006815038621425629,0.008277985692024536,277.8479540348053,2.184767961502075
0.07908272743225098,1.011850118637085,0.02296733856201172,114.76886587170665,0.5657996,-1.0546393,-0.003994325,-3.688233,116,-68.8783782063419,-105.46393103116425,0.8632707569762553,40,1.934216,6.9186177,23.803101144262527,-77.52465677261353,-169.3238971233368,0.63687956,4.291534239087014e-09,-0.010592612437903881,0.0,0.0065195756033062935,0.01059261672943812,280.2264881134033,2.3747670650482178
0.07543778419494629,0.8870563507080078,0.021227359771728516,115.90899870181549,0.5453183,-1.0454954,-0.14770964,-4.2248645,117,-67.95691576066949,-104.54954811371863,0.60858727983579,40,1.917271,6.8023696,26.97372539655406,-69.24097965657711,-158.99761748313904,0.63170815,1.1235475660953398e-08,-0.007888142950832844,0.0,0.006519644986838102,0.007888154186308505,282.1942501068115,1.9633138179779053
0.07136225700378418,0.8099238872528076,0.020537853240966797,120.07733612217237,0.55532795,-1.1337602,-0.1605662,-2.8712955,118,-72.66714915100984,-113.37602643743158,0.9224421242908029,40,1.9059122,6.7255397,17.490368975543948,-86.8896312713623,-154.17262417078018,0.627645,9.53674295089968e-09,-0.012472799979150295,0.0,0.009490111842751503,0.012472809515893246,284.03207087516785,1.8335599899291992
0.07629776000976562,0.8478829860687256,0.02427506446838379,118.61366283126581,0.56775105,-0.91434324,-0.07423266,-4.6689076,119,-56.69299798435596,-91.43432322740554,0.8047045251086371,40,1.8986892,6.677136,12.652344915129866,-64.46028850227594,-114.04830181598663,0.62525624,3.814697446813398e-09,-0.012838640250265598,0.0,0.009788190945982933,0.012838644064963045,286.0783131122589,2.0417027473449707
0.12682271003723145,1.4358198642730713,0.03183388710021973,112.1236534484631,0.5614889,-0.9931924,-0.10444967,-8.542327,120,-61.56507218561048,-98.1564731390738,0.7708194542640734,41,1.9104959,6.7564383,25.563797059972384,-54.784913927316666,-158.5870224237442,0.62904614,-7.347610964103524e-09,-0.008898495696485043,0.0,0.009759953245520592,0.008898488348874078,288.82643580436707,2.744370222091675
0.1453862190246582,1.5485539436340332,0.03182363510131836,111.1782443016351,0.5647575,-0.9799238,-0.052794777,-6.03217,121,-61.10577232906792,-97.27535719588036,0.7591472887220866,41,1.9277287,6.8738794,17.588068232088226,-73.58242362737656,-134.80264180898666,0.6345311,-1.1188685533625176e-08,-0.008675610646605492,0.0,0.009030256420373917,0.008675599457919958,291.5560221672058,2.723858118057251
0.136444091796875,1.4997413158416748,0.0287017822265625,113.08059797436411,0.5778298,-0.9726519,-0.011493318,-7.4328566,122,-60.750043517249495,-96.57721508800893,0.8347935000301401,41,1.9351996,6.9254265,15.72388804772056,-60.206413350999355,-130.28087285161018,0.6368401,1.124450221823281e-08,-0.010143542662262917,0.0,0.0065466356463730335,0.010143553906765135,294.35179901123047,2.790989875793457
0.12888479232788086,1.483083724975586,0.029276609420776367,112.04155158831611,0.52882975,-1.1436486,-0.082320735,-6.859934,123,-73.87258856652855,-113.44435932396388,0.8237756193971146,41,1.9522032,7.04419,24.44597198082442,-57.89423196017742,-170.67493104934692,0.6423315,-4.455326330088383e-09,-0.008433366194367409,0.0,0.009607193060219288,0.008433361739041079,297.1888949871063,2.833544969558716
0.14221858978271484,1.545989990234375,0.029610872268676758,115.39512025984332,0.55654883,-1.0521481,-0.0649871,-7.483636,124,-68.1517419169583,-104.90687482077175,0.6996450001130001,41,1.9405848,6.9628215,18.00423070738135,-71.17667156457901,-151.3863147497177,0.63868046,8.573270982026315e-09,-0.013561484403908253,0.0,0.009677134454250336,0.013561492977179235,299.92796301841736,2.734070062637329
0.07282137870788574,0.8159599304199219,0.019777297973632812,124.39956321405518,0.56566167,-1.0156019,-0.018347057,-6.690941,125,-63.48751776544341,-101.56019227984362,0.7491784050150379,40,1.9562613,7.072834,27.763942907924406,-65.69176244735718,-174.91781550645828,0.64406765,-9.53674295089968e-09,-0.00942925363779068,0.0,0.006971944589167833,0.009429244101047729,302.0206301212311,2.088660955429077
0.07117724418640137,0.872312068939209,0.0223085880279541,116.93631326615491,0.5615841,-0.9771631,-0.06370586,-8.449842,126,-61.25179158666926,-97.71630723439156,0.5815306343795763,40,1.9373858,6.940583,18.997361639137353,-77.90056356787682,-159.82410311698914,0.6379781,4.231929917608568e-09,-0.009423339739441872,0.0,0.006902662105858326,0.00942334397137179,304.11673498153687,2.0924909114837646
0.14302420616149902,1.7487499713897705,0.037519216537475586,120.65793459479562,0.5407615,-1.0605576,-0.10679685,-3.861845,127,-65.30624953224421,-105.90055007632913,0.8924348796040311,41,1.8794284,6.54976,24.612508046152485,-69.7720618546009,-155.53897535800934,0.6197555,-6.405970420786389e-09,-0.008411642163991928,0.0,0.006722153164446354,0.008411635758021507,307.089115858078,2.968106269836426
0.07219505310058594,0.7824273109436035,0.018746614456176758,123.07785668980617,0.54481864,-1.0992345,-0.1582429,-3.3002005,128,-70.83454110962994,-109.92344831116498,0.9056336842383561,40,1.8604985,6.42694,23.027020063317423,-76.99068422615528,-155.81819450855255,0.61385363,-7.748603536583687e-09,-0.007947632111608982,0.0,0.006446546409279108,0.007947624363005446,308.92500591278076,1.8303911685943604
0.07074189186096191,0.7806904315948486,0.019327878952026367,120.89262989529838,0.561493,-1.0325856,-0.034003634,-4.4130244,129,-64.80202131436242,-103.25855547348037,0.4724218018383677,40,1.8645877,6.4532743,20.83222680066622,-68.49913074076176,-158.88134159520268,0.6150445,-2.002716037452501e-08,-0.008934996090829372,0.0,0.009953869506716728,0.008934976063668998,310.96497893333435,2.0353269577026367
0.0694570541381836,0.8556439876556396,0.020929574966430664,117.96137605034485,0.55738956,-1.0027652,-0.04665367,-2.36399,130,-61.71300305004115,-100.27651417860761,0.8457407133617584,40,1.829647,6.231686,10.48158846671026,-81.8927751481533,-122.94349741190672,0.60531443,-5.9604643443123e-10,-0.01156560517847538,0.0,0.00640200125053525,0.011565604582428946,313.07455492019653,2.1050586700439453
0.07877993583679199,1.1134464740753174,0.02550029754638672,118.89758621361526,0.5421088,-1.042592,-0.11418409,-3.5540895,131,-67.82544770186847,-104.25920056570321,0.9003647788123301,40,1.8216052,6.1817737,19.80377318708525,-68.99250054359436,-143.25987470149994,0.60271215,-2.145767119543507e-09,-0.009832643903791904,0.0,0.009400551207363605,0.009832641758024785,315.3144829273224,2.2357499599456787
0.1334095001220703,1.4549133777618408,0.027428865432739258,117.3031621984027,0.5542129,-0.97568077,-0.09880977,-6.1014094,132,-63.967892886275344,-97.37769420990129,0.8761093689740926,41,1.8262995,6.210861,17.311298402014184,-60.92533069103956,-133.79349076747894,0.60407674,4.136783804398192e-09,-0.011994618922472,0.0,0.0065831891261041164,0.011994623059255805,317.8928818702698,2.5739786624908447
0.13759112358093262,1.469743251800537,0.027791976928710938,109.50187818333491,0.5615394,-0.9760096,-0.040033933,-4.72566,133,-63.49338279728211,-97.55334914702831,0.8555064082237169,41,1.7962188,6.0268154,21.278608823944055,-52.94213515520096,-143.74939887225628,0.59497607,-1.6784714063078354e-08,-0.00846842024475336,0.0,0.006781442556530237,0.008468403460039298,320.53051495552063,2.632655143737793
0.14141106605529785,1.549497365951538,0.030918598175048828,117.66477962781968,0.5690187,-0.93233734,-0.026425393,-2.7284472,134,-58.938493006963256,-92.86989609220224,0.5612138714818247,41,1.75725,5.796475,12.63739421850361,-65.45932185649872,-117.79196843504906,0.582942,-3.5027214462246548e-09,-0.011379711329936981,0.0,0.009728594683110714,0.011379707827215535,323.3590281009674,2.82421875
0.07441949844360352,0.8929367065429688,0.021213769912719727,120.48105553297623,0.5642581,-1.0847269,-0.14372116,-3.7658918,135,-71.05896233051797,-108.47269714400173,0.8358653630853385,40,1.7607366,5.8167205,29.088844203775366,-51.18984664976597,-166.09795659780502,0.5835829,-8.583068478174027e-09,-0.009364977478981018,0.0,0.006559300236403942,0.00936496889591254,325.51309609413147,2.1502621173858643
0.07374954223632812,0.8305337429046631,0.02007460594177246,123.23660262922013,0.5417048,-0.986516,-0.1488977,-2.917621,136,-64.23661742889468,-98.65159381218254,0.9258469857463687,40,1.7703646,5.8729944,21.76274853155712,-64.79230225086212,-141.5406699180603,0.58640635,1.0728835597717534e-09,-0.012651858851313591,0.0,0.006695013027638197,0.01265185992419715,327.45699095726013,1.939878225326538
0.07035565376281738,0.7398805618286133,0.02019643783569336,119.92438452087758,0.5605867,-0.9479689,-0.0038842799,-2.2874436,137,-60.0577644384962,-94.79688399741426,0.7540375981642444,40,1.7498015,5.7534604,12.584251647855861,-76.43714933469892,-120.06868556141853,0.58043855,-7.629394893626795e-09,-0.012997596524655819,0.0,0.009963247925043106,0.012997588895260925,329.295804977417,1.834197998046875
0.14349579811096191,1.7104685306549072,0.032422542572021484,111.18231621683002,0.5578932,-0.9911218,-0.041336924,-5.2327127,138,-63.26730507536717,-98.94296500286679,0.927749914160648,41,1.7935232,6.0105915,14.090053308353145,-68.95927084982395,-133.2896488904953,0.59325707,1.0630683888734893e-08,-0.010791814886033535,0.0,0.006618766114115715,0.010791825516717424,332.35618591308594,3.055610179901123
