PolicyExecTime,EnvExecTime,ProcessExecTime,OriginalTaskAverageReturn,IRLLoss,IRLRewardMean,IRLRewardMax,IRLRewardMin,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
0.04039335250854492,0.030283689498901367,0.006452083587646484,-339.37095776117866,0.51101434,-1.4221905,-0.17573969,-4.5418744,117,-96.68104874764377,-142.2190591648221,0.8291459707875317,10,1.1286783,3.0915678,44.366398689170076,-50.637819811701775,-193.03681671619415,0.7480689,-1.3828277189986693e-08,-0.024773789569735527,0.0,0.00676245242357254,0.024773775741458337,22.300099849700928,0.16882777214050293
0.04081010818481445,0.030907154083251953,0.005972623825073242,-182.9521580265244,0.61862093,-0.9906529,-0.15343343,-3.5281637,118,-68.85586840769092,-99.06529377549887,0.7031686760265033,10,1.121024,3.0679944,21.23342991210072,-58.63900142908096,-135.16309264302254,0.74236476,5.7220459481754915e-09,-0.03096337988972664,0.0,0.006806141696870327,0.030963385611772587,22.480576753616333,0.17598414421081543
0.04601478576660156,0.032152414321899414,0.007312774658203125,-281.84875356521604,0.55663776,-1.0527993,-0.11215293,-3.436713,119,-72.66255832642875,-105.27992800548672,0.7801722879728243,10,1.1002654,3.0049634,31.958444396303282,-47.33611689507961,-150.836526542902,0.727113,-8.344650526126429e-10,-0.022486843168735504,0.0,0.006650533992797136,0.02248684233427045,22.663614988327026,0.1793971061706543
0.03971552848815918,0.030323266983032227,0.006133556365966797,-269.3798540600311,0.5698228,-1.1272012,-0.17225853,-3.0973558,120,-75.35362536284345,-112.72011508643627,0.5781221095706418,10,1.1038486,3.0157502,44.305542897792236,-47.852319434285164,-176.5628387928009,0.7297233,-1.4543533488620142e-08,-0.018575474619865417,0.0,0.006932512391358614,0.01857546007633193,22.848066806793213,0.17992210388183594
0.04570436477661133,0.03416609764099121,0.006466388702392578,-332.9561005070241,0.5143661,-1.333235,-0.18719704,-3.87672,121,-89.28013322684706,-133.3234996855259,0.7006576195838815,10,1.0985012,2.9996667,43.002919612270325,-37.21668183803558,-194.26115000247955,0.7258317,-3.814697446813398e-09,-0.02178524062037468,0.0,0.009616700001060963,0.021785236805677233,23.033419847488403,0.18103909492492676
0.040689706802368164,0.030262470245361328,0.005850315093994141,-272.02966345348005,0.54193705,-1.2289338,-0.14966008,-4.3337855,122,-80.3809787839854,-122.89337911903858,0.3759790206630409,10,1.0886621,2.9702976,61.054705822217834,-36.567445144057274,-226.11480057239532,0.7187249,-5.453824947210251e-09,-0.03075271099805832,0.0,0.009825881570577621,0.030752705544233372,23.206641912460327,0.167510986328125
0.037819623947143555,0.0270388126373291,0.00557708740234375,-288.0869403316698,0.5417029,-1.3651212,-0.225228,-5.1232347,123,-94.77595135601366,-136.51211667358876,0.5727809545607543,10,1.093993,2.9861739,49.03819647783915,-70.14363680779934,-222.44149059057236,0.72256666,-1.5377997542032062e-08,-0.02272704429924488,0.0,0.006734037306159735,0.02272702892124734,23.378593921661377,0.16624093055725098
0.042189598083496094,0.030245304107666016,0.007280826568603516,-207.7852579300906,0.6164894,-1.0527642,-0.1626276,-3.7155433,124,-72.36683772944006,-105.27641808539629,0.7763613507158461,10,1.0950489,2.9893289,38.94067288550908,-61.99827992916107,-157.19232365489006,0.7233302,-1.907348723406699e-09,-0.02851383201777935,0.0,0.006916819140315056,0.028513830110430627,23.56241011619568,0.1798851490020752
0.03944802284240723,0.030478239059448242,0.005936145782470703,-241.2964954783651,0.6132724,-1.104167,-0.2560147,-3.614574,125,-76.97781339654139,-110.4167031109333,0.919681832255461,10,1.106532,3.0238533,29.642534656491684,-54.1040635406971,-160.49439257383347,0.73168385,-1.907348590179936e-08,-0.03335576876997948,0.0,0.006483936216682196,0.033355749696493575,23.741902828216553,0.1741781234741211
0.0520479679107666,0.0369718074798584,0.007912635803222656,-235.40896084322875,0.60798097,-1.064919,-0.32310298,-3.3788722,126,-72.26267563413161,-106.4918932467699,0.8927882216969655,10,1.1081712,3.0288143,31.198974317758744,-69.02101767063141,-157.25224342942238,0.73288435,-3.5762786065873797e-09,-0.037271130830049515,0.0,0.009726282209157944,0.03727112725377091,23.94704580307007,0.20050573348999023
0.04356646537780762,0.032105445861816406,0.006992340087890625,-304.3481763487904,0.55627,-1.1576636,-0.27936992,-3.2723598,127,-76.47908730207484,-115.76636426746845,0.6549901681871382,10,1.1308305,3.0982287,42.39460767468527,-49.645443826913834,-175.22791808843613,0.7496805,9.000300948969198e-09,-0.02699197456240654,0.0,0.009769564494490623,0.02699198356270749,24.126270055770874,0.17540311813354492
0.03890061378479004,0.027745962142944336,0.006858348846435547,-242.77935389664154,0.5936135,-1.1263516,-0.28312737,-3.8517358,128,-75.10190560709025,-112.63515062332154,0.714612924069134,10,1.1147935,3.0489385,48.33615753576189,-50.70700719952583,-194.94060641527176,0.73775387,1.3649463781462146e-08,-0.025827674195170403,0.0,0.006967938505113125,0.025827687844634184,24.295203924179077,0.1648998260498047
0.040174007415771484,0.029666662216186523,0.006848812103271484,-233.92983817564877,0.5989217,-1.0926821,-0.16597858,-4.56114,129,-76.29996280034678,-109.26821098923683,0.715282302846247,10,1.0992783,3.001999,27.263675726377034,-59.44173316657543,-154.92121878266335,0.7263957,-1.7583370315321645e-09,-0.024100860580801964,0.0,0.006513641681522131,0.024100858822464932,24.47861886024475,0.17804598808288574
0.07715320587158203,0.07857036590576172,0.008009910583496094,-182.8499196868559,0.6291404,-0.93310946,-0.20433514,-3.2878206,130,-62.23036628110466,-93.31094110012054,0.8774292703248254,10,1.0979817,2.9981089,29.602681183254873,-62.446505308151245,-149.65862023830414,0.7254546,-4.76837147544984e-09,-0.03172597289085388,0.0,0.0073525141924619675,0.031725968122482406,24.751646995544434,0.26833605766296387
0.048979759216308594,0.03235912322998047,0.006528615951538086,-189.89134996458876,0.6015246,-1.0175445,-0.14214629,-3.409333,131,-70.4249046391586,-101.75445929169655,0.9544255838250041,10,1.1024702,3.011596,25.896445205137013,-58.81175598502159,-145.24837997555733,0.7287179,1.2636184543168838e-08,-0.02136915549635887,0.0,0.00643302733078599,0.021369168132543415,24.942431688308716,0.18423032760620117
0.04240989685058594,0.03294229507446289,0.005973339080810547,-311.57745686900824,0.54607636,-1.3582175,-0.1874201,-4.065975,132,-94.78613480003905,-135.82174232304095,0.7995387172480173,10,1.1024456,3.011522,31.81893315651583,-91.59686620533466,-211.93813180923462,0.72870034,2.38418573772492e-09,-0.018750237300992012,0.0,0.006773262284696102,0.01875023968517775,25.126601934432983,0.17942023277282715
0.03821301460266113,0.029438257217407227,0.00741267204284668,-294.85866673223893,0.5525245,-1.3293784,-0.15173018,-4.877244,133,-95.13512535326112,-132.93784548938274,0.9246382143787497,10,1.0719982,2.921211,27.248402079957852,-95.33444936573505,-200.8254236280918,0.70684755,1.0609626954760643e-08,-0.019835585728287697,0.0,0.006481844931840897,0.01983559633791465,25.296697854995728,0.16593098640441895
0.04272150993347168,0.02997875213623047,0.006077766418457031,-298.02926916249817,0.55728346,-1.164361,-0.17927973,-3.627961,134,-80.74265467792675,-116.43609311729669,0.7677518205162711,10,1.0680075,2.9095764,31.875611837632025,-75.6556029766798,-169.8245394229889,0.7040323,1.5020370724982968e-08,-0.030798649415373802,0.0,0.006979186553508043,0.030798664435744527,25.47803497314453,0.1772599220275879
0.044020652770996094,0.03252124786376953,0.009904861450195312,-219.22536471299819,0.5695406,-1.1694002,-0.25342217,-4.818181,135,-80.66513424281659,-116.94002180695534,0.8190273554537206,10,1.0579289,2.8803992,33.53486532074225,-54.052124977111816,-189.70745238661766,0.6969722,1.0728836485895954e-08,-0.030061881989240646,0.0,0.00726974755525589,0.030061892718077132,25.665788888931274,0.18369674682617188
0.039800405502319336,0.03021717071533203,0.005983114242553711,-292.92913852242657,0.55319154,-1.3257337,-0.19793667,-4.4479613,136,-91.06806926212414,-132.57337196171284,0.8925124462962756,10,1.0348026,2.8145504,36.802481077782424,-65.2059742808342,-193.94196324050426,0.68103886,4.529952857268427e-09,-0.040261946618556976,0.0,0.00852346234023571,0.040261951148509834,25.844931840896606,0.17497777938842773
0.039609670639038086,0.030299901962280273,0.0068340301513671875,-329.25648651933676,0.520851,-1.3286098,-0.19377464,-4.1920958,137,-92.76610285223688,-132.86098479628563,0.8299264210580606,10,1.0353366,2.816054,29.85857453728899,-76.92212370038033,-173.5720915198326,0.6814029,-4.649162388403738e-09,-0.023619944229722023,0.0,0.006439133547246456,0.023619939580559635,26.023183822631836,0.17357587814331055
0.04291367530822754,0.030043601989746094,0.006293296813964844,-346.2036063777324,0.51465374,-1.2711569,-0.13754822,-3.856958,138,-90.56596754761347,-127.11568361222744,0.8760423514998572,10,1.045643,2.8452272,35.27106256753941,-69.26930169761181,-173.26356998085976,0.6884619,-1.6689301052252858e-09,-0.022450782358646393,0.0,0.006421487312763929,0.022450780689716288,26.198969841003418,0.1707777976989746
0.03920412063598633,0.030404329299926758,0.0064203739166259766,-314.5927617451208,0.52610445,-1.4984902,-0.13554028,-4.588193,139,-102.26533164771276,-149.8490282639861,0.24970966287832785,10,1.0414002,2.8331811,69.08403770220262,-37.05955728888512,-263.4845838546753,0.68554693,-8.583068478174027e-09,-0.020514879375696182,0.0,0.006527474615722895,0.020514870792627704,26.379004955291748,0.17598390579223633
0.042038917541503906,0.03133845329284668,0.0064465999603271484,-231.0567941396649,0.6108786,-1.0479571,-0.19033082,-4.571259,140,-72.5086585528903,-104.79569995552302,0.4727432257405477,10,1.0674913,2.9080749,35.858286107203604,-50.76574236154556,-158.93587094545364,0.70366895,8.344650304081824e-09,-0.02418491244316101,0.0,0.006596846040338278,0.024184920787811315,26.56340479850769,0.18007898330688477
0.04410958290100098,0.030884504318237305,0.005896568298339844,-315.20951195309084,0.5332081,-1.3478632,-0.15483913,-3.8890429,141,-91.48456455442296,-134.78631727844476,0.6599872310748538,10,1.050122,2.8579998,45.182729611065064,-63.750859171152115,-197.27910006046295,0.69155216,9.298324776807476e-09,-0.013522153720259666,0.0,0.007790763862431049,0.013522163018584443,26.743541717529297,0.17466211318969727
0.04677844047546387,0.03276658058166504,0.006867885589599609,-248.20663608750064,0.5983065,-1.151047,-0.11726429,-4.6989045,142,-78.75990785308784,-115.1046964161098,0.7908774202109742,10,1.0480859,2.8521867,41.81438482347941,-54.583900064229965,-177.09374198317528,0.69014555,8.702278009309339e-09,-0.027719756588339806,0.0,0.00674842344596982,0.027719765290617815,26.931397914886475,0.18366289138793945
0.0470883846282959,0.03448891639709473,0.006329774856567383,-248.02935648056496,0.56143403,-1.2816681,-0.12661994,-5.2067614,143,-90.41709827401479,-128.16681020110846,0.937673276569458,10,1.0641677,2.8984258,40.431793067501395,-50.19572849571705,-175.12608674168587,0.70133406,-2.145767119543507e-09,-0.0303613543510437,0.0,0.008988721296191216,0.03036135220527658,27.1188907623291,0.18328285217285156
0.03784584999084473,0.0292508602142334,0.005770206451416016,-265.13343018627404,0.57313627,-1.1462198,-0.12649533,-4.6211567,144,-78.37452919311531,-114.62199046313762,0.8290379665317749,10,1.0641253,2.8983028,43.6843751805291,-51.54652540385723,-184.18632820248604,0.7013044,8.940697071579962e-09,-0.03151458129286766,0.0,0.009888976812362671,0.03151459023356473,27.29175305366516,0.16692209243774414
0.03866004943847656,0.03065180778503418,0.007875204086303711,-199.50391881756678,0.5937238,-1.1878202,-0.21559553,-5.3969975,145,-82.79732702608639,-118.78201607465743,0.7623534813209485,10,1.0779074,2.938524,41.27472535656743,-56.65733049809933,-193.5198427438736,0.71103674,4.76837147544984e-09,-0.01848340407013893,0.0,0.006492043379694223,0.018483408838510407,27.475623846054077,0.17951416969299316
0.04361701011657715,0.0317988395690918,0.0065042972564697266,-341.76139238226546,0.503155,-1.4766233,-0.1511823,-4.79117,146,-98.32216493717429,-147.66232894659043,0.5915870409078335,10,1.068288,2.9103925,52.88832505194457,-60.318346813321114,-210.80110216140747,0.70423007,-1.358985901589449e-08,-0.027101512998342514,0.0,0.009597999975085258,0.027101499408483498,27.65817093849182,0.1779019832611084
0.03889751434326172,0.02826213836669922,0.007347583770751953,-233.77862412143887,0.59701765,-1.0628641,-0.22788297,-4.2571993,147,-72.41105060768294,-106.28641030043363,0.5327690923674522,10,1.0877124,2.967478,32.88482141413813,-59.0618671476841,-157.64391927421093,0.7180427,-1.4305114870438729e-09,-0.029379280284047127,0.0,0.009554016403853893,0.02937927885353564,27.83835506439209,0.17523598670959473
0.040406227111816406,0.031725168228149414,0.006519317626953125,-245.67706132771355,0.5923096,-1.1604673,-0.10869528,-5.135981,148,-81.39668131736894,-116.04672998636961,0.8386579508964909,10,1.0917007,2.9793367,33.20570306455494,-42.40872658789158,-170.90812581777573,0.7209121,-9.417534307942788e-09,-0.02381378971040249,0.0,0.0065744249150156975,0.02381378029286818,28.019824981689453,0.1731090545654297
0.04429316520690918,0.029343128204345703,0.007207155227661133,-295.7429050535687,0.5585777,-1.2562554,-0.18197009,-4.470312,149,-85.64448288307052,-125.62553659677505,0.7725701162246674,10,1.0923078,2.981146,33.661261962386305,-48.43295136094093,-162.20482498407364,0.72135,3.5762786065873797e-09,-0.024442456662654877,0.0,0.009098667651414871,0.024442460238933483,28.196696758270264,0.17092490196228027
0.04683995246887207,0.03343605995178223,0.006821870803833008,-246.1347175958643,0.573739,-1.2896628,-0.13653165,-5.5550017,150,-90.67563759244659,-128.96628543287517,0.8022682289423533,10,1.091796,2.9796207,33.36054251883956,-90.85671979188919,-186.66061121225357,0.7209812,1.043081288010228e-09,-0.02194041758775711,0.0,0.007110242266207933,0.0219404186308384,28.40478277206421,0.20406508445739746
0.04283428192138672,0.030646085739135742,0.006186723709106445,-267.8191839733467,0.5712126,-1.3106853,-0.21064119,-4.202397,151,-92.10351053172494,-131.06852246671914,0.7941486639211397,10,1.0909518,2.9771063,40.73559803855373,-59.72734281420708,-198.53483176231384,0.7203725,3.933906533859499e-09,-0.020693091675639153,0.0,0.00665169907733798,0.020693095609545686,28.58736491203308,0.175886869430542
0.041959524154663086,0.03033590316772461,0.007119417190551758,-275.6817401321698,0.57370985,-1.1914021,-0.18965027,-4.9962115,152,-82.98923514047831,-119.14020837396383,0.8594871656005414,10,1.0729523,2.9239993,46.474450327576804,-40.35287927091122,-197.6586951315403,0.70752233,-7.1525572131747595e-09,-0.03400372341275215,0.0,0.006562276277691126,0.03400371626019494,28.773581743240356,0.1802840232849121
0.04762148857116699,0.0375213623046875,0.006350994110107422,-244.40784951685296,0.5800317,-1.2182084,-0.22517103,-4.837954,153,-85.50853673876081,-121.82083391547204,0.9129868337786696,10,1.0666436,2.9056108,37.097571468715515,-55.394483000040054,-175.14907482266426,0.70307267,-4.0531160649948106e-09,-0.03486083075404167,0.0,0.009724305011332035,0.03486082670092561,28.967242002487183,0.18771696090698242
0.04150724411010742,0.031662702560424805,0.007094860076904297,-200.29132922187867,0.6103402,-0.95186484,-0.14859745,-3.8935738,154,-65.77414457974798,-95.18648434579373,0.7732406774307764,10,1.0587045,2.8826342,32.79368999960236,-52.57073199748993,-141.6339376270771,0.6975129,-1.5199184133507515e-08,-0.022090736776590347,0.0,0.006433642003685236,0.022090721577406214,29.14951205253601,0.17725801467895508
0.04273104667663574,0.03166341781616211,0.00788736343383789,-230.00184589404404,0.58003145,-1.142536,-0.13506314,-4.0677295,155,-80.28964877182693,-114.25360381901264,0.8546079079754271,10,1.060954,2.8891258,27.61270730729515,-57.60026276111603,-151.99947060644627,0.6990836,-5.7220459481754915e-09,-0.02960021421313286,0.0,0.008734013885259628,0.02960020849108691,29.37647795677185,0.22205090522766113
0.0620722770690918,0.03397965431213379,0.007393598556518555,-274.1537191131721,0.5752289,-1.186906,-0.12837565,-5.3942456,156,-81.8131881723755,-118.69059537798167,0.7839197751838783,10,1.0625708,2.8938007,37.75517182094406,-71.42651604115963,-180.2572636604309,0.7002153,3.814697446813398e-09,-0.02634652704000473,0.0,0.00947399903088808,0.026346530854702177,29.58799695968628,0.20460009574890137
0.05428957939147949,0.049124956130981445,0.011792421340942383,-260.99923089728065,0.5766849,-1.0745447,-0.15621491,-3.9037092,157,-73.42886978815557,-107.45446754693985,0.8852812550053345,10,1.083647,2.9554384,43.531508214321576,-49.838795617222786,-163.01495283842087,0.7151295,-6.02006933192456e-09,-0.023522231727838516,0.0,0.009940595366060734,0.023522225707769184,29.803754091262817,0.20971107482910156
0.04055333137512207,0.030148744583129883,0.0071642398834228516,-299.24765695069607,0.5451448,-1.2366973,-0.14844118,-4.897099,158,-83.71369150903107,-123.66972919851541,0.7720550988311918,10,1.0795258,2.9432836,38.64679066596132,-50.447746232151985,-172.18166893720627,0.7121886,2.0265580324974053e-09,-0.0219764094799757,0.0,0.006867123767733574,0.021976411506533733,29.980803966522217,0.16966509819030762
0.04613518714904785,0.03711986541748047,0.0071637630462646484,-226.0729795615016,0.59122026,-0.9910564,-0.08040249,-3.4356203,159,-66.63439140099423,-99.10564191043377,0.617658681384455,10,1.0791198,2.9420888,35.144969649066276,-68.16872897744179,-177.91471540927887,0.7118994,1.0490417423625331e-08,-0.02627517655491829,0.0,0.006581914145499468,0.026275187045335713,30.1769278049469,0.1915421485900879
0.04244828224182129,0.033930063247680664,0.007199764251708984,-240.8165365082046,0.5854588,-1.2241546,-0.19345295,-4.6053576,160,-80.00996674299276,-122.41545197814703,0.5621782033777277,10,1.0857793,2.961747,61.6676474330684,-52.15702511370182,-221.8397694826126,0.716656,-1.4305114870438729e-09,-0.017789531499147415,0.0,0.0072258468717336655,0.017789530068635928,30.364333868026733,0.1824970245361328
0.03990292549133301,0.03367018699645996,0.0060176849365234375,-218.64038256061218,0.6093883,-0.98712254,-0.19506215,-4.1379614,161,-65.76081310295682,-98.7122558414936,0.5479492554941047,10,1.090993,2.977229,35.478044903917464,-54.28911729156971,-181.39894938468933,0.7204024,-2.38418573772492e-09,-0.02528533525764942,0.0,0.009740726090967655,0.025285332873463684,30.543583869934082,0.17430520057678223
0.04698324203491211,0.03254342079162598,0.006943464279174805,-287.0227532972273,0.5530133,-1.4074365,-0.19565178,-5.81624,162,-94.35432703395232,-140.74365128427743,0.6700470470249155,10,1.0954849,2.9906323,54.25551422892726,-45.827560007572174,-213.9673855304718,0.7236455,2.002716037452501e-08,-0.022106075659394264,0.0,0.006604344584047794,0.02210609568655464,30.730241775512695,0.18247342109680176
0.04372262954711914,0.03169083595275879,0.006799936294555664,-196.03052631236534,0.60900307,-1.1306579,-0.21101078,-4.9961734,163,-77.02508874541874,-113.0658015921712,0.8491074211465078,10,1.09502,2.9892426,32.082417368051246,-66.20033457875252,-160.93373519182205,0.7233092,-4.291534239087014e-09,-0.03931139409542084,0.0,0.00976126454770565,0.0393113898038866,30.91434597969055,0.17998409271240234
0.044033050537109375,0.03424692153930664,0.00938272476196289,-331.61008650628185,0.52170867,-1.2658179,-0.120915316,-5.6646423,164,-87.97374804786614,-126.58179517313837,0.9119904845720972,10,1.095272,2.9899957,33.6788122092829,-73.22626502811909,-189.14962494373322,0.72349155,-7.510185362491484e-09,-0.023190520703792572,0.0,0.006470256485044956,0.02319051319360721,31.105511903762817,0.18670988082885742
0.04255318641662598,0.03993654251098633,0.007473945617675781,-232.3826793984037,0.6028828,-1.1109709,-0.20121643,-4.5666485,165,-78.085730290087,-111.09708151221275,0.9182394616785081,10,1.082527,2.9521303,28.99037536239839,-76.50120657682419,-162.71152892708778,0.7143291,-8.106232129989621e-09,-0.025187378749251366,0.0,0.009314102120697498,0.025187370643019236,31.301300048828125,0.1900780200958252
0.04350996017456055,0.03308367729187012,0.007401704788208008,-265.020652821545,0.5722635,-1.111715,-0.21237035,-4.279222,166,-75.43665746213432,-111.17149568945169,0.5328956358306975,10,1.0595095,2.8849556,42.26316269018007,-51.26842734217644,-181.96215796470642,0.69807494,-1.0728835597717534e-09,-0.017146453261375427,0.0,0.009650438092648983,0.017146452188491867,31.48357105255127,0.17798972129821777
0.04100918769836426,0.029285907745361328,0.005963563919067383,-252.5369768133043,0.5755349,-1.1415615,-0.09509236,-4.6590333,167,-78.99940675913766,-114.15614864900708,0.7239242328999151,10,1.0476342,2.8508985,41.002498702839134,-53.4148688018322,-182.17313513159752,0.6898343,-2.7418136649970393e-09,-0.026498466730117798,0.0,0.006576912943273783,0.026498463988304133,31.657951831817627,0.17023992538452148
0.039228200912475586,0.029906272888183594,0.007745504379272461,-242.5955840943483,0.5844063,-1.2296667,-0.08364803,-5.2824836,168,-85.91256369396977,-122.96667796745896,0.9090912185705357,10,1.0461104,2.8465576,41.872428611471456,-50.43629018217325,-185.38525238633156,0.6887837,3.576278717609682e-10,-0.032049600034952164,0.0,0.009579111821949482,0.032049600392580035,31.83447790145874,0.170241117477417
0.04382729530334473,0.030941486358642578,0.007386684417724609,-136.6707987919828,0.6527876,-0.892901,-0.16665785,-3.3742342,169,-60.23723392902921,-89.2900960624218,0.7931114066827796,10,1.0648003,2.9002597,19.303704825806765,-58.23581251502037,-117.42838197946548,0.70177805,-4.0531160649948106e-09,-0.03166200965642929,0.0,0.008094803430140018,0.031662005603313226,32.01553392410278,0.17607331275939941
0.044658660888671875,0.03259634971618652,0.006605386734008789,-229.71333805310715,0.5861366,-1.0868124,-0.14399599,-4.0259104,170,-76.39643175797877,-108.68123957514763,0.8444651015984194,10,1.0507878,2.8599033,32.25614308212309,-54.52312818169594,-162.892634421587,0.69201285,4.768371808516747e-10,-0.02715807780623436,0.0,0.00982712022960186,0.02715807828307154,32.19739508628845,0.17758393287658691
0.04494023323059082,0.03297281265258789,0.007639169692993164,-250.61010524902343,0.57682914,-1.1132094,-0.1104703,-5.1368494,171,-78.04640827180422,-111.32093880921602,0.9140581878062104,10,1.0625782,2.8938222,27.035658835833082,-49.78785817325115,-153.81418681144714,0.70022017,-2.0980834847250662e-08,-0.03790845349431038,0.0,0.009508980438113213,0.03790843251347553,32.38130593299866,0.1801748275756836
0.04209017753601074,0.034313201904296875,0.007317543029785156,-270.60542377116053,0.60365194,-1.173791,-0.23720469,-4.443734,172,-79.55025353993949,-117.37910416573285,0.764137035687051,10,1.063139,2.8954453,39.38671248443168,-54.539943158626556,-167.0154000222683,0.700613,-6.02006933192456e-09,-0.020497620105743408,0.0,0.0065599726513028145,0.020497614085674076,32.56756091117859,0.18248915672302246
0.04259657859802246,0.0311586856842041,0.008140325546264648,-289.20590014232414,0.56664574,-1.1650201,-0.13259308,-4.220853,173,-80.82194637442237,-116.50201495736837,0.8545769317636434,10,1.0546907,2.871087,40.32249558881401,-41.602104902267456,-176.84407737851143,0.694719,8.761882774876995e-09,-0.026789234951138496,0.0,0.006427602842450142,0.02678924371302127,32.75027680397034,0.17799973487854004
0.039235830307006836,0.03176093101501465,0.006336212158203125,-269.76641296271487,0.5941129,-1.2174969,-0.24318641,-3.7933745,174,-84.73925774098352,-121.74967957735062,0.8742104342921283,10,1.0556394,2.873812,39.812665420850145,-52.77163317799568,-182.08817133307457,0.6953786,-1.1682510070443186e-08,-0.026669669896364212,0.0,0.006379611790180206,0.02666965821385414,32.936784982681274,0.1818399429321289
0.05043625831604004,0.0387883186340332,0.006974458694458008,-228.79098992219457,0.60103625,-1.0625727,-0.18436523,-3.6131272,175,-75.27092706728615,-106.25727393627167,0.919676709147714,10,1.0563135,2.87575,21.15305398599488,-82.34362110495567,-149.4096575677395,0.6958474,-2.8610229740877458e-09,-0.021268948912620544,0.0,0.006461815908551216,0.02126894605159757,33.14654088020325,0.20354771614074707
0.042264699935913086,0.03313183784484863,0.007980823516845703,-213.70105321464916,0.61761796,-0.92576224,-0.16554452,-3.1724753,176,-62.898851343607646,-92.5762237906456,0.8639744619401565,10,1.0439445,2.8403988,14.52654134643712,-64.85755154490471,-117.29152037203312,0.6872934,-3.5762786065873797e-09,-0.039099205285310745,0.0,0.009045151062309742,0.03909920170903214,33.3287570476532,0.17716622352600098
0.042932987213134766,0.0307314395904541,0.006321430206298828,-286.0969141184372,0.5929705,-1.2100759,-0.15398164,-4.0611486,177,-83.72675453099752,-121.00757820010185,0.6855224866038893,10,1.0485202,2.8534255,34.276360830859964,-52.62352803349495,-172.56298705935478,0.69044554,-2.145767119543507e-09,-0.016332900151610374,0.0,0.006837665569037199,0.016332898005843255,33.51345181465149,0.1806163787841797
0.04247331619262695,0.032215118408203125,0.006317615509033203,-276.86665721234544,0.5996706,-1.1444045,-0.204731,-3.9409049,178,-79.73766780982459,-114.44045543223619,0.7491696842879447,10,1.0412549,2.8327696,32.1297860089589,-54.23411899805069,-161.97129210829735,0.6854471,2.980232380322967e-11,-0.02317817322909832,0.0,0.0064057703129947186,0.023178173258900644,33.69391489028931,0.17572474479675293
0.04219388961791992,0.03368043899536133,0.006740093231201172,-235.37973769793467,0.6223177,-0.94276243,-0.26954496,-3.0163057,179,-64.83982345821805,-94.27624591588975,0.8177299326994455,10,1.0441839,2.8410788,22.962193523203712,-58.37418049573898,-134.70454454421997,0.687458,7.748603980672897e-10,-0.02310013212263584,0.0,0.006674883887171745,0.02310013289749624,33.876039028167725,0.1774289608001709
0.04330563545227051,0.031685829162597656,0.00595402717590332,-192.87419461352803,0.62166005,-0.97734207,-0.25733683,-3.8013704,180,-67.09194855504265,-97.7342039167881,0.9369141912431764,10,1.0410701,2.8322463,24.663003379035885,-62.293460458517075,-140.76019975543022,0.6853208,-3.0994415922691587e-09,-0.03180445730686188,0.0,0.009668548591434956,0.031804454207420285,34.0536630153656,0.17346787452697754
0.05428504943847656,0.039948225021362305,0.007205009460449219,-228.15866427971523,0.60131216,-0.9820138,-0.15546156,-3.3351378,181,-68.99249018462986,-98.2013810440898,0.9337521413314991,10,1.0411997,2.8326132,20.050225407350524,-64.2328308224678,-130.06945365667343,0.6854096,-1.5735626135437997e-08,-0.050262901932001114,0.0,0.009347320534288883,0.05026288619637498,34.272767066955566,0.21150588989257812
0.04446053504943848,0.03224825859069824,0.006410360336303711,-240.75562651666638,0.613736,-1.0046782,-0.17104912,-3.8261788,182,-67.82439710157804,-100.46783199459314,0.6586301829659079,10,1.0506078,2.8593886,36.28682142956803,-54.270033940672874,-163.62300965189934,0.69188845,-4.76837147544984e-09,-0.020677262917160988,0.0,0.006665721535682678,0.020677258148789512,34.46291899681091,0.18530797958374023
0.04342293739318848,0.03257274627685547,0.007421970367431641,-197.54539175600843,0.63382894,-0.96636206,-0.26189488,-3.1805735,183,-66.24049087441128,-96.63620400130749,0.8513259274448476,10,1.0354851,2.8164723,17.801622180927364,-71.62179744243622,-124.8531833589077,0.6815039,-5.2452087118126656e-09,-0.05116774141788483,0.0,0.0085486751049757,0.051167736172676115,34.652336835861206,0.18418383598327637
0.04459667205810547,0.033125877380371094,0.006297588348388672,-241.91074210227194,0.60172325,-1.1493533,-0.21135761,-3.5614784,184,-79.49958238939068,-114.93532759696245,0.7823663843418875,10,1.0405349,2.8307307,29.803988434801578,-72.40482704341412,-163.6926333606243,0.68495387,-9.536743617033494e-10,-0.027248255908489227,0.0,0.009765934199094772,0.027248254954814866,34.845765829086304,0.18694615364074707
0.04225468635559082,0.03317570686340332,0.006006002426147461,-229.98082896648037,0.61580145,-1.0091335,-0.19197737,-3.4444826,185,-69.43078530791466,-100.91334499269723,0.8882299692983245,10,1.017849,2.767236,23.737003174285462,-57.93297138810158,-137.4727496355772,0.6695901,-5.60283641704018e-09,-0.025136375799775124,0.0,0.009493023157119751,0.025136370196938707,35.02954387664795,0.1792740821838379
