PolicyExecTime,EnvExecTime,ProcessExecTime,OriginalTaskAverageReturn,IRLLoss,IRLRewardMean,IRLRewardMax,IRLRewardMin,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
0.30879998207092285,1.3670103549957275,0.023319482803344727,119.87650614016553,0.4322966,-1.4246258,-0.020760512,-3.0021782,124,-74.48486830306294,-269.69946946797427,0.8229753726080853,16,2.003306,7.413524,62.73924096912228,-139.76191556453705,-349.52954137325287,0.6707293,-7.08407776883746e-09,-0.01828814670443535,0.0,0.009926138445734978,0.01828813962035758,480.9993722438812,3.8714888095855713
0.32779741287231445,1.4480078220367432,0.02738642692565918,117.20048539649191,0.43343022,-1.4142845,-0.009151302,-3.2726617,125,-76.90074187406772,-272.60333889501635,0.9030108012478542,16,1.9865665,7.290459,64.26705151579512,-125.36678314208984,-355.115047454834,0.6650123,-1.608011146458921e-08,-0.011124026030302048,0.0,0.009995666332542896,0.011124009950190583,484.97398018836975,3.9705400466918945
0.2554802894592285,1.4881007671356201,0.02230548858642578,133.09199109509,0.46206927,-1.3808237,-0.017865695,-4.439284,126,-73.3622034727041,-269.4332261858508,0.4217540404111939,16,1.9876938,7.298682,41.90349645073281,-185.17653745412827,-370.04989248514175,0.6658345,-0.0,-0.01083014439791441,0.0,0.006517992354929447,0.01083014439791441,488.98603916168213,4.007258892059326
0.2645688056945801,1.4746711254119873,0.024251461029052734,109.90887560196775,0.45160076,-1.3408709,-0.01933545,-3.5845265,127,-67.28001025389774,-251.71126242664954,0.7140197614478083,18,1.9613094,7.108629,39.42618188029105,-180.12828496098518,-317.8524526655674,0.6558775,-2.293164769184841e-09,-0.007329872343689203,0.0,0.006438980810344219,0.007329870050524434,493.17328000068665,4.18269681930542
0.2559950351715088,1.3950729370117188,0.022992849349975586,134.1182130499928,0.4637207,-1.3206629,-0.01748822,-4.048184,128,-72.44984723683189,-251.0910299520474,0.8255397366300742,16,1.9592799,7.094217,30.97511209243691,-196.36182177066803,-308.76897245645523,0.6543119,5.133601987949987e-09,-0.009361651726067066,0.0,0.006707129999995232,0.009361656859669054,497.1570951938629,3.979114055633545
0.24956774711608887,1.387556791305542,0.02299189567565918,132.65692700062965,0.44475383,-1.3114438,-0.0568266,-4.698651,129,-67.25214792645934,-246.30553299724124,0.737032184456085,16,1.9302083,6.8909454,42.97615434533158,-150.89968103170395,-294.46491062641144,0.6428791,-1.0790325077891794e-08,-0.007426276337355375,0.0,0.0064028468914330006,0.007426265547030297,501.0194580554962,3.8580381870269775
0.22964000701904297,1.2773025035858154,0.02077507972717285,145.16353144404337,0.44073933,-1.3666606,-0.007207677,-3.156684,130,-69.00251848648347,-263.2529982192791,0.8696261381760146,16,1.9222298,6.8361845,55.607998602498405,-139.5362000465393,-333.604694545269,0.63784504,5.9565965493391104e-09,-0.014260481111705303,0.0,0.009823769330978394,0.014260487068301853,504.7240903377533,3.6998960971832275
0.2900962829589844,1.7226977348327637,0.02691054344177246,140.21868094767348,0.5081318,-1.2786843,-0.029850166,-3.1814044,131,-66.04371796342849,-232.6453134121702,0.6009651051889702,17,1.9228019,6.8400965,33.12515200676824,-185.73979318141937,-299.60622799396515,0.63855195,1.0174992404188288e-08,-0.009658396244049072,0.0,0.009782313369214535,0.009658406419041476,509.41752314567566,4.68900203704834
0.26687169075012207,1.5094044208526611,0.025081634521484375,127.62954403303662,0.45280802,-1.3060422,-0.004656051,-2.7608159,132,-66.1337468160835,-242.38606581543846,0.8507988080409952,17,1.9384639,6.94807,28.873350650721083,-188.11369425058365,-288.9845504164696,0.6431399,8.652591532154474e-09,-0.01710120029747486,0.0,0.006529706995934248,0.017101208950066393,513.6189572811127,4.197015047073364
0.2412726879119873,1.3471410274505615,0.02203202247619629,132.9027074670677,0.4512394,-1.2995764,-0.010382783,-2.7474422,133,-67.51675356048776,-244.2391236567055,0.6943026639444074,16,1.9469122,7.0070176,51.97729619849868,-120.35696798563004,-295.23539012670517,0.6464334,-1.885068812157442e-08,-0.012940981425344944,0.0,0.006484791170805693,0.012940962574656822,517.6746802330017,4.049115896224976
0.27905941009521484,1.637845754623413,0.026201486587524414,128.1785014755649,0.47146174,-1.3148713,-0.007758717,-3.1775877,134,-67.52054380542185,-249.57901959045557,0.6978828993876334,16,1.9200472,6.82128,47.730623946358534,-112.92881071567535,-297.8337033390999,0.6374369,-6.437379962420664e-09,-0.013156172819435596,0.0,0.006612173747271299,0.013156166382055634,522.4356482028961,4.755575895309448
0.30409860610961914,1.7607557773590088,0.032524824142456055,104.67371838917379,0.48977867,-1.2883009,-0.012080509,-3.6357934,135,-67.60492838760456,-222.80447092610927,0.7277685413762989,18,1.906671,6.7306457,36.095467813385596,-170.59807321429253,-277.45540392398834,0.6335466,1.3881582994201835e-08,-0.01425574067980051,0.0,0.006494658533483744,0.014255754561383505,526.8310720920563,4.390453100204468
0.2468242645263672,1.3583502769470215,0.022391080856323242,135.45307620922188,0.4891163,-1.1946601,-0.030428762,-3.0458844,136,-64.00191100986969,-225.2680997926509,0.8749196721896012,16,1.9072778,6.7347307,28.813463553717686,-164.75721168518066,-277.8010770082474,0.63335973,-4.425402710950266e-09,-0.008718719705939293,0.0,0.006591462995857,0.008718715280536582,530.6081762313843,3.7731969356536865
0.30533647537231445,1.3778202533721924,0.022957563400268555,113.2796524268154,0.46618554,-1.2353663,-0.023624368,-3.6887014,137,-67.48590314887876,-219.27753864611603,0.9020093554534091,18,1.8940371,6.646146,21.250033117598004,-191.54539531469345,-267.6132455468178,0.62717336,6.641394101336573e-09,-0.017012223601341248,0.0,0.009908696636557579,0.01701223024273535,534.5770361423492,3.9636240005493164
0.3096616268157959,1.460089921951294,0.023383140563964844,132.65172179754384,0.47885147,-1.3532888,-0.037409335,-4.2995625,138,-73.05489855902617,-251.55249520194005,0.8152911830287548,17,1.9167479,6.7988124,39.60731512923004,-172.1629702448845,-321.7770431637764,0.63522303,4.1874148593024074e-09,-0.015633026137948036,0.0,0.009697746485471725,0.015633030325362895,538.6435520648956,4.062172889709473
0.25798583030700684,1.4196908473968506,0.023331403732299805,104.8364808914313,0.45319384,-1.3473209,-0.04441455,-3.7915092,139,-69.20805794647826,-236.0057356978456,0.8642007912278873,18,1.9191924,6.815452,32.240946058149135,-192.07112681865692,-290.2968201637268,0.6353729,1.8544927371522135e-08,-0.009969481267035007,0.0,0.006556904874742031,0.009969499811962379,542.6102993488312,3.9620606899261475
0.26093482971191406,1.4796478748321533,0.023356914520263672,126.19713866930434,0.47384804,-1.2868937,-0.022879658,-4.0830145,140,-65.42534094358086,-238.0753499167588,0.7053738981880525,17,1.903133,6.7068744,36.1047755854194,-182.21120637655258,-318.4007303118706,0.6292372,-5.616482212644769e-08,-0.009850798174738884,0.0,0.006498078349977732,0.009850742009916758,547.069479227066,4.4537389278411865
0.2725965976715088,1.8494892120361328,0.02674126625061035,111.80972947900278,0.48483574,-1.311522,-0.020382492,-3.4077365,141,-70.66558500047294,-242.47729795557612,0.8763157265733157,17,1.8740941,6.514915,21.979942475025435,-201.84138375520706,-285.0665976330638,0.61992365,2.2757102868808943e-08,-0.011952554807066917,0.0,0.009402235969901085,0.011952577564169786,551.416187286377,4.3427159786224365
0.3140988349914551,1.3904526233673096,0.023323535919189453,95.59078752508383,0.429625,-1.3464583,-0.021396527,-3.9886725,142,-70.3403559903831,-239.2735599627828,0.7677304367317872,17,1.8934935,6.6425343,40.46512358199121,-169.96867978572845,-288.68638801574707,0.6248462,-5.0509068039161775e-09,-0.011525897309184074,0.0,0.006493024993687868,0.01152589225827727,555.465184211731,4.044583082199097
0.25411438941955566,1.3623621463775635,0.02279829978942871,106.10515983943527,0.4449989,-1.3448399,-0.01731961,-3.4924464,143,-70.35446798312967,-242.70404293760657,0.6792069508048251,17,1.9038923,6.7119684,36.992851779033955,-194.0781654715538,-319.8215836286545,0.6274935,-3.551410898694485e-08,-0.00903325341641903,0.0,0.006587041076272726,0.009033217902310042,559.4675862789154,3.9977707862854004
0.25472426414489746,1.4722633361816406,0.023262500762939453,127.05855178704326,0.40068996,-1.5640813,-0.09314779,-3.5383224,144,-83.60870535504577,-295.415856490843,0.5082227066300484,16,1.89722,6.6673336,61.251145353824796,-147.17961004376411,-365.2205562591553,0.62527627,3.15577208809259e-09,-0.009667702950537205,0.0,0.006678897887468338,0.009667706106309293,563.3780422210693,3.905561923980713
0.33123159408569336,1.466318130493164,0.024259567260742188,105.76461783661152,0.4236318,-1.3129605,-0.021343185,-3.472871,145,-68.01561132487596,-243.28385563085183,0.7090897207409184,17,1.8835175,6.576597,36.20969052518352,-160.83905059099197,-291.02151960134506,0.62159926,-1.4759245381412711e-08,-0.013902791775763035,0.0,0.006576952058821917,0.013902777016517653,567.59450507164,4.212455987930298
0.27271342277526855,1.5482487678527832,0.023419618606567383,115.29340120050585,0.40797243,-1.4567919,-0.023887195,-2.7319489,146,-76.21531987296864,-273.4216144197853,0.8437967181092032,16,1.8690282,6.481994,63.24592604001025,-126.06754188239574,-348.18934309482574,0.616625,5.8592377172317356e-08,-0.009200945496559143,0.0,0.0064427414909005165,0.009201004088936315,571.5898749828339,3.991168975830078
0.263430118560791,1.5948078632354736,0.023684024810791016,145.52861312422104,0.41346914,-1.379512,-0.03518635,-2.830901,147,-68.93185989506522,-268.14264502353035,0.7753308895721097,16,1.8535618,6.382512,48.94769335359382,-145.06773655116558,-316.63913559913635,0.6117511,9.046106974608392e-09,-0.008231603540480137,0.0,0.0065198964439332485,0.008231612586587111,575.7220520973206,4.127755880355835
0.2531087398529053,1.4309637546539307,0.022854089736938477,141.42158705614244,0.41039628,-1.3284733,-0.038977526,-3.2166085,148,-66.46585799063155,-242.95432330120136,0.8493285901267476,17,1.8601606,6.4247684,48.04292087090329,-126.8573047965765,-299.8943532705307,0.6134403,1.8404779922320813e-08,-0.012047907337546349,0.0,0.00643820920959115,0.012047925742326271,579.7280509471893,4.001917839050293
0.28111743927001953,1.7102444171905518,0.025586605072021484,123.07330104181922,0.44214237,-1.3552771,-0.01425242,-3.1176345,149,-68.60588019303886,-264.0248847484472,0.8539776222770178,16,1.8591784,6.4184613,55.81575331416208,-140.58317224681377,-325.02559089660645,0.6130743,1.0402607664161678e-08,-0.010948908515274525,0.0,0.009905993938446045,0.010948918917882189,583.95960521698,4.2270472049713135
0.20828843116760254,1.062307596206665,0.017323732376098633,140.51016068280762,0.42479464,-1.4437239,-0.0068188403,-2.8682454,150,-72.44598678914214,-288.74478810677925,0.8521922129392635,15,1.8287718,6.226235,43.934045631813255,-162.0489822626114,-336.28713035583496,0.6043885,1.1126200405442432e-08,-0.009837379679083824,0.0,0.006438476499170065,0.00983739080528423,587.415910243988,3.4519269466400146
0.26117515563964844,1.5232043266296387,0.023591995239257812,136.39275978326535,0.45190945,-1.348681,-0.010341408,-2.5869513,151,-67.34492122438294,-263.92002784996293,0.9017779575164953,16,1.8098108,6.109291,31.424436185140948,-167.77472239732742,-294.10389528237283,0.5988404,-3.883534827053836e-09,-0.01597944274544716,0.0,0.009787004441022873,0.015979438861912332,591.5684702396393,4.147886037826538
0.30658531188964844,1.9332914352416992,0.025178909301757812,123.36599649382936,0.44124532,-1.3482726,-0.010446023,-2.689076,152,-70.44725701556756,-268.39050191431306,0.8629233155228735,16,1.8683088,6.4773326,36.60102212364086,-181.595555216074,-319.7577508687973,0.6168215,-6.896172966008862e-09,-0.016389193013310432,0.0,0.009605552069842815,0.016389186117137466,596.0834412574768,4.509964942932129
0.2589554786682129,1.4382271766662598,0.025185585021972656,135.723442942756,0.4389507,-1.2971693,-0.002293712,-2.8767633,153,-67.77977718391566,-251.81298440977116,0.8948996795450719,16,1.9012202,6.6940575,36.703081676018414,-133.56924042105675,-301.67714336514473,0.6275091,3.500285572499706e-08,-0.00934726931154728,0.0,0.006411226931959391,0.009347304314403004,600.0143191814423,3.925981044769287
0.1639564037322998,1.057075023651123,0.016667604446411133,109.22790772413984,0.46108657,-1.3440584,-0.028474104,-4.0202155,154,-72.71786814090204,-268.81165998602904,0.24439031823677926,15,1.9147838,6.785472,45.92128894230568,-182.03199109435081,-344.0379336774349,0.63207835,-1.1324882365215672e-08,-0.023902449756860733,0.0,0.009762533940374851,0.023902438431978368,603.4124879837036,3.393543004989624
0.2918562889099121,1.7159156799316406,0.025484800338745117,132.01992647512213,0.4749015,-1.3235662,-0.046155307,-4.4208136,155,-68.90001347030652,-261.56975729670376,0.5321213732751093,16,1.925453,6.8582544,13.928771333870412,-234.5048467516899,-289.5042615234852,0.63627064,-5.5796882669767456e-09,-0.010011778213083744,0.0,0.006678985431790352,0.010011772633395477,607.6987671852112,4.281885147094727
0.2763028144836426,1.6115517616271973,0.02344202995300293,129.49279637334297,0.4510968,-1.3009797,-0.014771243,-3.6838067,156,-65.19179253191308,-253.2031776039512,0.8809844325202832,16,1.8761293,6.5281873,23.17926993411662,-208.85468447208405,-287.95348167419434,0.62122774,-1.715021191728283e-08,-0.016166631132364273,0.0,0.009669654071331024,0.016166613982152356,611.821337223053,4.11736798286438
0.25547337532043457,1.4819657802581787,0.023627519607543945,139.58244059009198,0.45949075,-1.3037078,-0.023910515,-3.1796837,157,-66.57508117614294,-253.8156186628621,0.9018634285815227,16,1.9368151,6.9366236,35.83959569306495,-137.06904381513596,-292.01658567786217,0.6412386,-1.5039887557577458e-08,-0.012288598343729973,0.0,0.009762194007635117,0.012288583303842415,615.7744891643524,3.948828935623169
0.27080655097961426,1.5460882186889648,0.023645639419555664,137.5401083178154,0.43874356,-1.430869,-0.01265048,-3.5326746,158,-73.15441061765553,-275.17399426182965,0.8297564094927361,16,1.9698755,7.1697836,32.85117909047721,-205.14666163921356,-308.9011700749397,0.65290594,1.782134262384716e-08,-0.01378144882619381,0.0,0.009860364720225334,0.013781466647536433,619.7744562625885,3.9952139854431152
0.2576930522918701,1.4503412246704102,0.02374863624572754,135.7800993900945,0.41520882,-1.3725375,-0.020018235,-3.7502272,159,-73.12460111734165,-266.61543774674647,0.8650374766971197,16,1.9948732,7.3512707,49.179138050363754,-107.56025311350822,-332.22682654857635,0.6618883,3.682140148342228e-09,-0.012938627041876316,0.0,0.0065503898076713085,0.012938630724016464,623.7491321563721,3.9700400829315186
0.33655309677124023,1.5616672039031982,0.02365589141845703,119.46032118990757,0.43423814,-1.4867338,-0.024078226,-4.5304976,160,-74.24368381360685,-286.1033332023071,0.5107937633552482,16,1.9929811,7.3373747,59.420466555450496,-204.4368520975113,-430.7728672027588,0.66180086,3.4380594371441475e-08,-0.013358079828321934,0.0,0.009907444939017296,0.013358114208916305,627.9079911708832,4.153764963150024
0.2994658946990967,1.3148777484893799,0.021559476852416992,108.61976369645174,0.4617926,-1.3402305,-0.012565491,-3.7679417,161,-74.09505912202094,-238.87639370631865,0.6856699849498171,17,1.9970936,7.3676114,31.908009566518025,-166.7246988415718,-282.2688039839268,0.66141385,1.2589760345349532e-08,-0.02746310830116272,0.0,0.009835910983383656,0.027463120890923065,631.6991941928864,3.786510944366455
0.25287532806396484,1.414384126663208,0.022978782653808594,124.86967451616181,0.4532338,-1.3451471,-0.007769109,-3.5299296,162,-72.27759560537152,-257.51161165189114,0.7997577148523057,16,2.0139813,7.4930906,47.89208854826623,-135.97945362329483,-306.83547896146774,0.6675019,1.7591446521691978e-08,-0.013633566908538342,0.0,0.009406189434230328,0.013633584499984863,635.6237421035767,3.91973876953125
0.23023724555969238,1.3005149364471436,0.021390914916992188,122.46719314014844,0.39489007,-1.4559939,-0.02711432,-2.68253,163,-75.34384063163849,-280.64281752717216,0.9037309219107137,16,2.0739918,7.9565206,56.9004668342138,-105.00329753756523,-347.3433589935303,0.68616545,3.556178462815751e-09,-0.01610228791832924,0.0,0.0065400609746575356,0.0161022914745077,639.4079551696777,3.779146909713745
0.25872254371643066,1.4075007438659668,0.023025989532470703,109.36706253830081,0.42757508,-1.373075,-0.01187131,-3.4642184,164,-72.02119081778794,-252.24195995893987,0.34184831609544664,17,2.062046,7.8620396,25.747535188429563,-204.29620164632797,-287.1059111431241,0.68225837,-7.481594899161337e-09,-0.015128481201827526,0.0,0.009676358662545681,0.015128473720232627,643.3724932670593,3.9594109058380127
0.17004609107971191,1.0941188335418701,0.017174959182739258,141.33003966716288,0.45819825,-1.3241197,-0.040873118,-3.2263944,165,-69.7102984459766,-264.82392664055027,0.8646138625889147,15,2.0739098,7.955868,24.240083367867772,-198.0641463138163,-298.4439145922661,0.6877051,-2.38418573772492e-09,-0.011265845037996769,0.0,0.009966832585632801,0.011265842653811031,646.7957429885864,3.4190218448638916
0.2678191661834717,1.519575834274292,0.023513078689575195,129.70865381917807,0.41047668,-1.373539,-0.031516276,-3.12566,166,-71.49348755264033,-266.46654404187575,0.8783988825428543,16,2.0919094,8.100368,31.74848384482457,-183.6578507423401,-298.4786931872368,0.6930612,4.666214081794351e-09,-0.012381757609546185,0.0,0.009434756822884083,0.012381762275760266,650.8744201660156,4.074320077896118
0.2542574405670166,1.3971335887908936,0.02210092544555664,130.18753900958745,0.4442557,-1.2825226,-0.018869529,-4.5344677,167,-66.05466973856588,-248.96968654170632,0.865238547480466,16,2.1351106,8.457982,38.56889026621234,-143.93009036779404,-314.0208113193512,0.7096797,-2.1492982948956296e-09,-0.021728815510869026,0.0,0.009747933596372604,0.02172881336157073,654.760240316391,3.8811380863189697
0.23170852661132812,1.2771825790405273,0.022029638290405273,128.19465496843992,0.43959525,-1.2910833,-0.005279865,-4.3369884,168,-68.67154598538049,-243.77268714777892,0.8664898356388407,16,2.1520078,8.602113,38.90986290303713,-154.785529255867,-295.66508281230927,0.71468145,1.452135656165865e-08,-0.021772170439362526,0.0,0.009673971682786942,0.021772184960719088,658.4974241256714,3.732769012451172
0.2577383518218994,1.473926305770874,0.023151397705078125,107.93212335749502,0.43996215,-1.3629357,-0.014430672,-4.147988,169,-68.06064999038885,-249.41719273559968,0.8937851425595797,17,2.1808057,8.853436,39.514043675646285,-164.53362303972244,-308.14446058124304,0.7255767,1.1955415324393925e-08,-0.011907185427844524,0.0,0.006512311287224293,0.011907197383259849,662.4761950969696,3.9744269847869873
0.18702125549316406,1.1205270290374756,0.019005537033081055,137.7159450858991,0.43265238,-1.474303,-0.004847455,-5.204096,170,-76.57149716438667,-279.4725734576932,0.7417528681756986,16,2.1744266,8.797139,63.91619714442703,-115.78357246518135,-339.0421776175499,0.72263277,-2.1224206392389533e-08,-0.011518909595906734,0.0,0.006407199893146753,0.011518888371700342,665.9578561782837,3.4772210121154785
0.34740376472473145,1.5298302173614502,0.02440643310546875,111.61805178652797,0.4394997,-1.2862797,-0.033452675,-4.2010903,171,-64.59939234825623,-237.0537741596208,0.8644698269639045,17,2.157053,8.645621,51.098773705230336,-159.23253545165062,-310.7313786447048,0.71695805,3.1961635560406876e-09,-0.01262518297880888,0.0,0.006444207858294249,0.012625186174972436,670.1004281044006,4.137895107269287
0.24314546585083008,1.3620774745941162,0.023009061813354492,117.71875729149893,0.44520286,-1.3558865,-0.046425935,-6.871219,172,-72.06140551528004,-233.1371427933789,0.5138984975174549,18,2.1547234,8.6255045,35.84541396424251,-177.04181706905365,-323.24169886112213,0.7162532,1.848803221626838e-09,-0.009337465278804302,0.0,0.006530462764203548,0.009337467127607524,673.9491901397705,3.8442318439483643
0.25046730041503906,1.4573891162872314,0.022767066955566406,115.91840878389587,0.41410884,-1.4409088,-0.012874936,-3.6547356,173,-70.5552921988338,-267.16143674458215,0.6111947180059825,17,2.141228,8.509881,66.82719770558742,-119.23798203468323,-327.4145385026932,0.7105856,5.824311699598184e-09,-0.011321636848151684,0.0,0.009725337848067284,0.011321642672463383,677.894118309021,3.940492868423462
0.25864434242248535,1.4535419940948486,0.023279666900634766,116.32581005976829,0.43306026,-1.4302293,-0.032309677,-6.3603234,174,-74.4894158024887,-268.7148532389718,0.5881692976303465,17,2.1716383,8.772644,40.09415907105964,-187.01290374994278,-331.6307905316353,0.72105265,-1.533970461764511e-08,-0.01035313867032528,0.0,0.006643413100391626,0.010353123330620662,681.9067132472992,4.008274793624878
0.2511746883392334,1.4965083599090576,0.022905349731445312,112.85921198161556,0.39468026,-1.4294387,-0.016452264,-4.9035263,175,-71.80034151033107,-270.6999674565159,0.6993757727193446,16,2.1561089,8.637463,64.4480300955562,-125.51137152314186,-336.37271308898926,0.7141044,-6.294880172674766e-09,-0.011942234821617603,0.0,0.00989764928817749,0.01194222852673743,685.8442952632904,3.933210849761963
0.2065739631652832,1.17073392868042,0.01951766014099121,111.80889643778296,0.39368328,-1.4233208,-0.06697629,-4.064707,176,-70.42236839658132,-266.9615893512964,0.571031985677617,16,2.1303718,8.417996,57.58718837206037,-139.39662671089172,-325.88684916496277,0.7057387,-1.3346991067919589e-08,-0.0171821191906929,0.0,0.009956642985343933,0.017182105843701834,689.3784730434418,3.529788017272949
0.3059697151184082,1.3823609352111816,0.022159814834594727,131.42205483381989,0.4556506,-1.5897428,-0.0054213465,-6.714196,177,-81.66690461793272,-295.4116337991813,0.5040092859700723,17,2.1089537,8.239615,64.5792124588913,-187.51064825057983,-448.88054144382477,0.6981785,1.720779785330251e-08,-0.012618695385754108,0.0,0.006474885158240795,0.012618712593551962,693.3459582328796,3.963148832321167
0.26460695266723633,1.5482759475708008,0.023001432418823242,128.582394027349,0.43815684,-1.4677187,-0.008647351,-4.329519,178,-77.41567331334124,-281.5267903971253,0.4368408143575281,16,2.1112175,8.258289,56.15698398258043,-156.0495441555977,-339.32144033908844,0.6974217,-8.17160472621481e-09,-0.010691719129681587,0.0,0.006459267344325781,0.010691710958076861,697.4083430767059,4.057843923568726
0.24935126304626465,1.3284673690795898,0.021876811981201172,126.74616467764321,0.42596,-1.3557129,-0.0033568991,-4.5901375,179,-70.15154589011341,-255.2129444029997,0.8480039085320361,16,2.091963,8.100801,57.00729433209188,-122.90234449505806,-329.4664752483368,0.6911295,2.097640283693636e-08,-0.009609071537852287,0.0,0.006628701929003,0.009609092514255124,701.1575860977173,3.7446811199188232
0.16193175315856934,1.1101720333099365,0.017136573791503906,140.16769248660935,0.42168617,-1.4893136,-0.012762158,-5.1123896,180,-74.24355993760256,-297.86273736339064,0.8788539468432613,15,2.0718076,7.9391613,69.57137999831355,-151.3224305510521,-375.0217185020447,0.68352,7.549921576810448e-09,-0.009022039361298084,0.0,0.009502862580120564,0.009022046911219661,704.6280000209808,3.465775966644287
0.3091003894805908,1.3907227516174316,0.022077560424804688,115.81711462849677,0.39411,-1.4341844,-0.015671218,-6.090786,181,-70.98939659329591,-278.32140703639016,0.7111572586818469,16,2.0809383,8.011983,58.96853210226658,-127.44808742403984,-352.4528362751007,0.6868514,-2.3265966930807735e-08,-0.02073586918413639,0.0,0.009714181534945965,0.02073584591816946,708.5548341274261,3.9225029945373535
0.24335980415344238,1.3933708667755127,0.023311853408813477,120.91994608147097,0.47352257,-1.4047344,-0.017387234,-6.893502,182,-71.97718551010995,-255.66163821847124,0.48804880860030286,17,2.0933454,8.112008,27.765256876363985,-210.01678085327148,-302.39717441797256,0.69114256,-1.2136692539854721e-08,-0.012528512626886368,0.0,0.006511454004794359,0.012528500490193828,712.4780552387238,3.9185848236083984
0.31906795501708984,1.5779612064361572,0.02556920051574707,118.64109341668465,0.49476063,-1.3175772,-0.014116212,-4.2674212,183,-71.61081381727519,-250.91609443415655,0.7338110213673639,16,2.0747185,7.9623046,40.30608572965424,-184.92713314294815,-309.35546853393316,0.6850605,-1.9561747777174787e-09,-0.009504689835011959,0.0,0.006503298878669739,0.009504687878837181,716.6195950508118,4.137297868728638
0.33197665214538574,1.5094773769378662,0.023157596588134766,129.2611478732386,0.42225522,-1.4017959,-0.027984777,-5.8034377,184,-72.10134242943059,-264.3261304141488,0.8333475082180904,16,2.0632002,7.871119,40.834182374728215,-177.09617233276367,-313.6921241879463,0.6815327,-1.446158393036967e-08,-0.009067908860743046,0.0,0.006488492246717215,0.009067894399159115,720.7445950508118,4.120748043060303
0.20161771774291992,1.082198143005371,0.017243623733520508,140.8330597374651,0.45069286,-1.3547257,-0.0075543234,-3.76144,185,-70.14753752076801,-270.9451439967379,0.9115054913475018,15,2.048243,7.7542653,29.03899215789648,-216.81129604578018,-333.56925785541534,0.67602456,-3.496805733860242e-09,-0.015391609631478786,0.0,0.009796660393476486,0.015391606134673053,724.2301042079926,3.480577230453491
0.2756009101867676,1.6206905841827393,0.026189088821411133,119.25247934641254,0.45993736,-1.3251847,-0.0051907077,-4.661651,186,-72.32870791410534,-256.75455181027064,0.864246941002051,16,2.0581555,7.8315115,25.520244594756242,-205.50253587961197,-294.6343685463071,0.6792003,3.710869833639663e-09,-0.014347543008625507,0.0,0.006452406756579876,0.014347546719495341,728.9972290992737,4.763106107711792
0.29625368118286133,1.6787629127502441,0.02689671516418457,120.76440548454141,0.4423849,-1.4302258,-0.037125297,-3.1778398,187,-77.11242432197601,-279.60915751196444,0.9224162111352714,16,2.0513542,7.778427,20.49532026826532,-241.80902335047722,-308.85067865252495,0.67648953,7.393415213385879e-09,-0.017220191657543182,0.0,0.009837741032242775,0.017220199050958396,733.2204170227051,4.219721794128418
0.25989532470703125,1.5128200054168701,0.02300119400024414,133.37800983573064,0.4271402,-1.4457998,-0.0043666195,-3.0932314,188,-74.67305934243745,-277.23210091347573,0.8261908784697122,16,2.060418,7.8492494,51.84151743821209,-143.57858368754387,-342.6737303137779,0.6789309,2.7976104988169936e-08,-0.018093371763825417,0.0,0.009566997177898884,0.018093399739930405,737.1726851463318,3.947809934616089
0.2428603172302246,1.3506057262420654,0.02196955680847168,113.21232924267707,0.43364236,-1.3080561,-0.054951057,-4.421718,189,-66.20259043190813,-247.71312949620187,0.5845056639345626,16,2.0767136,7.9782057,27.699686572575292,-181.92140471935272,-284.4867499768734,0.6849746,-1.5737200431686915e-09,-0.015806550160050392,0.0,0.009820789098739624,0.01580654858633035,740.9375941753387,3.7604188919067383
0.33202457427978516,1.51546311378479,0.023292064666748047,106.14889743021546,0.43198562,-1.2820339,-0.029783845,-5.799329,190,-63.9802318239751,-240.0419765394181,0.6142669882128611,17,2.102543,8.186964,37.665177824078306,-173.0304817557335,-338.74874955415726,0.69356066,2.014910371883616e-08,-0.011795851401984692,0.0,0.006426713895052671,0.01179587155108841,745.0816740989685,4.139632225036621
0.2695434093475342,1.5607726573944092,0.024248361587524414,110.50730504223534,0.43163913,-1.4254041,-0.04867883,-7.0672836,191,-76.45943875893921,-263.36438196371586,0.657140266675869,17,2.083737,8.034437,30.931338601569916,-208.1001411676407,-330.9729274511337,0.6868967,4.819987076132293e-09,-0.013369204476475716,0.0,0.009364507161080837,0.013369209296462792,749.1732449531555,4.086784839630127
0.3390827178955078,1.5502803325653076,0.02355027198791504,124.7486052369944,0.42526856,-1.4328209,-0.0131309675,-4.5862303,192,-77.51982248848319,-276.8031069266726,0.8439331001457234,16,2.149604,8.58146,28.273292825532554,-218.05606883764267,-321.93916642665863,0.7096016,4.329098413080601e-09,-0.011778945103287697,0.0,0.006618317682296038,0.01177894943238611,753.3054611682892,4.12752890586853
0.16162347793579102,1.0647826194763184,0.017236948013305664,133.76904058542502,0.47120544,-1.3184313,-0.014668473,-4.2125206,193,-66.72140596623355,-263.6862531432882,0.7540675060724409,15,2.1233616,8.35919,26.663378163590167,-237.84964944422245,-324.8037868142128,0.70005715,2.8610228852699038e-08,-0.012908278964459896,0.0,0.006423955783247948,0.012908307574688749,756.6993851661682,3.3895838260650635
